,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-08 16:30:00,2.163433865665997,13.686747628440772,0.0,1.0,0.0,14.225647243053638,293.14995112480136,20.0,0.0,0.0
2000-02-08 17:00:00,2.163433865665997,13.686747628440772,0.0,1.0,0.0,14.225647223413409,293.14995112763023,20.0,0.0,0.0
2000-02-08 17:30:00,2.300426886408463,14.225647223413409,0.0,1.0,0.0,17.012772208899783,293.14993803072144,20.0,0.0,0.0
2000-02-08 18:00:00,2.300426886408463,14.225647223413409,0.0,1.0,0.0,17.012772203474583,293.1499380312748,20.0,0.0,0.0
2000-02-08 18:30:00,3.0681300868890715,17.012772203474587,0.0,1.0,0.0,16.10354408113481,293.1504975296773,20.0,0.0,0.0
2000-02-08 19:00:00,3.0681300868890715,17.012772203474587,0.0,1.0,0.0,16.103544082597793,293.1504975291995,20.0,0.0,0.0
2000-02-08 19:30:00,2.806869930179506,16.103544082597793,0.0,1.0,0.0,14.58853141952558,293.1500946773553,20.0,0.0,0.0
2000-02-08 20:00:00,2.806869930179506,16.103544082597793,0.0,1.0,0.0,14.588531422632496,293.1500946767017,20.0,0.0,0.0
2000-02-08 20:30:00,2.394781336206117,14.588531422632496,0.0,1.0,0.0,13.458327724202691,293.1503284659975,20.0,0.0,0.0
2000-02-08 21:00:00,2.394781336206117,14.588531422632496,0.0,1.0,0.0,13.458327719770114,293.1503284654544,20.0,0.0,0.0
2000-02-08 21:30:00,2.1064997195235935,13.458327719770114,0.0,1.0,0.0,14.513176209998171,293.1501553821482,20.0,0.0,0.0
2000-02-08 22:00:00,2.1064997195235935,13.458327719770114,0.0,1.0,0.0,14.513176206419622,293.15015538231233,20.0,0.0,0.0
2000-02-08 22:30:00,2.375048965815522,14.513176206419622,0.0,1.0,0.0,12.804593091534633,293.1496320389768,20.0,0.0,0.0
2000-02-08 23:00:00,2.375048965815522,14.513176206419622,0.0,1.0,0.0,12.804593085557467,293.14963203909247,20.0,0.0,0.0
2000-02-08 23:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.214580938962667,293.15000524388046,20.0,0.5287402413925341,0.0
2000-02-09 00:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.214580938962667,293.15000524388046,20.0,0.5287402413925341,0.0
2000-02-09 00:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.211041786475995,293.14999880403286,20.0,4.118752387987333,0.0
2000-02-09 01:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.21104178655505,293.1499988033998,20.0,4.118752387987333,0.0
2000-02-09 01:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.215967441379883,293.1499958456693,20.0,4.122291540394951,0.0
2000-02-09 02:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.215967441984356,293.1499958456694,20.0,4.122291540394951,0.0
2000-02-09 02:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.225862310611754,293.14999328654966,20.0,4.117365884965644,0.0
2000-02-09 03:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.225862311327605,293.1499932865855,20.0,4.117365884965644,0.0
2000-02-09 03:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.252410386103337,293.1499776854558,20.0,4.107471015622396,0.0
2000-02-09 04:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.252410385804316,293.14997768551154,20.0,4.107471015622396,0.0
2000-02-09 04:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.310509085678335,293.1499585436882,20.0,4.080922941145685,0.0
2000-02-09 05:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.310509095245846,293.14995854488484,20.0,4.080922941145685,0.0
2000-02-09 05:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.585519736651019,293.15046951527995,20.0,4.0228242317041545,0.0
2000-02-09 06:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.58551973397712,293.1504695143416,20.0,4.0228242317041545,0.0
2000-02-09 06:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.701067075314706,293.1500877430106,20.0,4.74781359297288,0.0
2000-02-09 07:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.701067077560936,293.150087742721,20.0,4.74781359297288,0.0
2000-02-09 07:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,14.670462336912665,293.1500942619162,20.0,1.6322662493890656,0.0
2000-02-09 08:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,14.670462330165053,293.15009426249156,20.0,1.6322662493890656,0.0
2000-02-09 08:30:00,2.4163181962268454,14.670462330165051,0.0,1.0,0.0,13.432800489551871,293.15011829899663,20.0,0.0,0.0
2000-02-09 09:00:00,2.4163181962268454,14.670462330165051,0.0,1.0,0.0,13.432800484960522,293.1501182989962,20.0,0.0,0.0
2000-02-09 09:30:00,2.1001789868576273,13.43280048496052,0.0,1.0,0.0,11.706752965809631,293.15013915025827,20.0,0.0,0.0
2000-02-09 10:00:00,2.1001789868576273,13.43280048496052,0.0,1.0,0.0,11.706752965399556,293.15013915022155,20.0,0.0,0.0
2000-02-09 10:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.03653210321708,293.14994192333,20.0,1.6265803615504453,0.0
2000-02-09 11:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.036532103592439,293.1499419233623,20.0,1.6265803615504453,0.0
2000-02-09 11:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.733359541685003,293.1501122372353,20.0,2.296801223357562,0.0
2000-02-09 12:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.733359535898302,293.1501122378589,20.0,2.296801223357562,0.0
2000-02-09 12:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.601249119003823,293.1495475366665,20.0,1.5999737910516991,0.0
2000-02-09 13:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.601249123992938,293.1495475376397,20.0,1.5999737910516991,0.0
2000-02-09 13:30:00,2.1420440853875324,13.601249123992938,0.0,1.0,0.0,12.794897279402589,293.1499515524565,20.0,0.0,0.0
2000-02-09 14:00:00,2.1420440853875324,13.601249123992938,0.0,1.0,0.0,12.79489726465543,293.14995155457126,20.0,0.0,0.0
2000-02-09 14:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.75903739360977,293.14992377602886,20.0,0.53843606229457,0.0
2000-02-09 15:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.759037388215035,293.1499237757206,20.0,0.53843606229457,0.0
2000-02-09 15:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.16826592407724,293.14990497341915,20.0,0.5742959387349669,0.0
2000-02-09 16:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.168265925767397,293.1499049726508,20.0,0.5742959387349669,0.0
2000-02-09 16:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.790818450649683,293.14990208733394,20.0,1.1650674011826043,0.0
2000-02-09 17:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.790818450397333,293.14990208742427,20.0,1.1650674011826043,0.0
2000-02-09 17:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,15.671553130307474,293.1498837465766,20.0,0.542514876552667,0.0
2000-02-09 18:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,15.671553132217188,293.149883746429,20.0,0.542514876552667,0.0
2000-02-09 18:30:00,2.6863936244890887,15.671553132217188,0.0,1.0,0.0,14.869934592889436,293.15043310909715,20.0,0.0,0.0
2000-02-09 19:00:00,2.6863936244890887,15.671553132217188,0.0,1.0,0.0,14.869934597933337,293.1504331096293,20.0,0.0,0.0
2000-02-09 19:30:00,2.469112036799817,14.869934597933337,0.0,1.0,0.0,13.479966952187922,293.15002112950594,20.0,0.0,0.0
2000-02-09 20:00:00,2.469112036799817,14.869934597933337,0.0,1.0,0.0,13.479966948977458,293.15002112915624,20.0,0.0,0.0
2000-02-09 20:30:00,2.1118643679188316,13.479966948977458,0.0,1.0,0.0,12.48311321504842,293.15025469661174,20.0,0.0,0.0
2000-02-09 21:00:00,2.1118643679188316,13.479966948977458,0.0,1.0,0.0,12.483113201282029,293.1502546959388,20.0,0.0,0.0
2000-02-09 21:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.676753722878304,293.1500758866233,20.0,0.8502201256679726,0.0
2000-02-09 22:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.676753731024233,293.15007588703253,20.0,0.8502201256679726,0.0
2000-02-09 22:30:00,2.1609287390348833,13.676753731024233,0.0,1.0,0.0,12.112002348880498,293.14955261896057,20.0,0.0,0.0
2000-02-09 23:00:00,2.1609287390348833,13.676753731024233,0.0,1.0,0.0,12.112002361991022,293.1495526190441,20.0,0.0,0.0
2000-02-09 23:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.651053997754467,293.1499417446769,20.0,1.221330964958978,0.0
2000-02-10 00:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.651053997754467,293.1499417446769,20.0,1.221330964958978,0.0
2000-02-10 00:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.759418803619894,293.14993851949407,20.0,4.682279329195534,0.0
2000-02-10 01:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.759418803452242,293.1499385195239,20.0,4.682279329195534,0.0
2000-02-10 01:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.861126367335718,293.1499489283644,20.0,4.573914523497759,0.0
2000-02-10 02:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.861126366646403,293.14994892852786,20.0,4.573914523497759,0.0
2000-02-10 02:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.957395145985387,293.14994474491516,20.0,4.472206960303598,0.0
2000-02-10 03:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.957395147534978,293.1499447446238,20.0,4.472206960303598,0.0
2000-02-10 03:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.05596617887274,293.14994634395555,20.0,4.375938179415023,0.0
2000-02-10 04:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.055966190462483,293.1499463433444,20.0,4.375938179415023,0.0
2000-02-10 04:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.149324672121265,293.14995042942,20.0,4.277367136487518,0.0
2000-02-10 05:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.14932468449624,293.1499504312359,20.0,4.277367136487518,0.0
2000-02-10 05:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.434796463542803,293.1504659060765,20.0,4.184008642453761,0.0
2000-02-10 06:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.434796462299522,293.15046590601276,20.0,4.184008642453761,0.0
2000-02-10 06:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.563020834194417,293.1500774777882,20.0,4.898536864650478,0.0
2000-02-10 07:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.563020834374065,293.1500774784509,20.0,4.898536864650478,0.0
2000-02-10 07:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,14.526785034441895,293.15011030811013,20.0,1.7703124925759368,0.0
2000-02-10 08:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,14.526785028493151,293.15011030856704,20.0,1.7703124925759368,0.0
2000-02-10 08:30:00,2.3786071574046077,14.52678502849315,0.0,1.0,0.0,13.272894600264861,293.1501203552987,20.0,0.0,0.0
2000-02-10 09:00:00,2.3786071574046077,14.52678502849315,0.0,1.0,0.0,13.272894600924714,293.15012035522875,20.0,0.0,0.0
2000-02-10 09:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.549607245813485,293.1501342633768,20.0,0.06043872602528737,0.0
2000-02-10 10:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.549607248256217,293.1501342630238,20.0,0.06043872602528737,0.0
2000-02-10 10:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,10.92580862618061,293.1498963292406,20.0,1.7837260786937839,0.0
2000-02-10 11:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,10.925808626551966,293.1498963285524,20.0,1.7837260786937839,0.0
2000-02-10 11:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.706408948600963,293.1500654762345,20.0,2.407524700398035,0.0
2000-02-10 12:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.70640894057725,293.15006547506647,20.0,2.407524700398035,0.0
2000-02-10 12:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.65242761865016,293.1495078416,20.0,1.6269243863727512,0.0
2000-02-10 13:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.652427616854823,293.14950784040565,20.0,1.6269243863727512,0.0
2000-02-10 13:30:00,2.154836417534683,13.652427616854823,0.0,1.0,0.0,12.922066947866094,293.14990733837885,20.0,0.0,0.0
2000-02-10 14:00:00,2.154836417534683,13.652427616854823,0.0,1.0,0.0,12.922066951790457,293.1499073389032,20.0,0.0,0.0
2000-02-10 14:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.952768934010468,293.1498941919212,20.0,0.41126637515954323,0.0
2000-02-10 15:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.95276893399677,293.14989419197366,20.0,0.41126637515954323,0.0
2000-02-10 15:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.410983443231776,293.1498802805772,20.0,0.3805643929532307,0.0
2000-02-10 16:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.41098344698329,293.14988027935755,20.0,0.3805643929532307,0.0
2000-02-10 16:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.074285529620532,293.14988166442066,20.0,0.922349879966712,0.0
2000-02-10 17:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.074285526403624,293.1498816644203,20.0,0.922349879966712,0.0
2000-02-10 17:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,15.973704663952683,293.1498831463052,20.0,0.25904780054637727,0.0
2000-02-10 18:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,15.973704662199228,293.14988314606063,20.0,0.25904780054637727,0.0
2000-02-10 18:30:00,2.7704113140262585,15.973704662199228,0.0,1.0,0.0,15.164303903962026,293.1504420600057,20.0,0.0,0.0
2000-02-10 19:00:00,2.7704113140262585,15.973704662199228,0.0,1.0,0.0,15.164303902017027,293.15044205938636,20.0,0.0,0.0
2000-02-10 19:30:00,2.547950917523614,15.164303902017027,0.0,1.0,0.0,13.752755386914274,293.1500358966535,20.0,0.0,0.0
2000-02-10 20:00:00,2.547950917523614,15.164303902017027,0.0,1.0,0.0,13.752755393156892,293.15003589650144,20.0,0.0,0.0
2000-02-10 20:30:00,2.1800121774248304,13.75275539315689,0.0,1.0,0.0,12.734181701471277,293.15026402796553,20.0,0.0,0.0
2000-02-10 21:00:00,2.1800121774248304,13.75275539315689,0.0,1.0,0.0,12.734181701251341,293.15026402785696,20.0,0.0,0.0
2000-02-10 21:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.910354629671474,293.1500858873986,20.0,0.5991516256986598,0.0
2000-02-10 22:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.91035463589369,293.1500858872996,20.0,0.5991516256986598,0.0
2000-02-10 22:30:00,2.219821987819429,13.910354635893688,0.0,1.0,0.0,12.334229364169412,293.14955533612823,20.0,0.0,0.0
2000-02-10 23:00:00,2.219821987819429,13.910354635893688,0.0,1.0,0.0,12.334229360619334,293.1495553366729,20.0,0.0,0.0
2000-02-10 23:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.87671222113949,293.14993545245545,20.0,0.9991039663306677,0.0
2000-02-11 00:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.87671222113949,293.14993545245545,20.0,0.9991039663306677,0.0
2000-02-11 00:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.991451256540804,293.14993771564906,20.0,4.456621105810512,0.0
2000-02-11 01:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.991451248989232,293.14993771658885,20.0,4.456621105810512,0.0
2000-02-11 01:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.099916278177194,293.1499423573697,20.0,4.3418820779607685,0.0
2000-02-11 02:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.099916286186371,293.1499423562825,20.0,4.3418820779607685,0.0
2000-02-11 02:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.202936316718626,293.1499437838955,20.0,4.23341704076363,0.0
2000-02-11 03:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.202936316199885,293.14994378452803,20.0,4.23341704076363,0.0
2000-02-11 03:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.296146888423133,293.1499530643802,20.0,4.130397010750116,0.0
2000-02-11 04:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.296146879867171,293.1499530659415,20.0,4.130397010750116,0.0
2000-02-11 04:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.36856607947101,293.1499666433168,20.0,4.03718644708283,0.0
2000-02-11 05:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,9.368566073426447,293.1499666424137,20.0,4.03718644708283,0.0
2000-02-11 05:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.611956817920415,293.15049590204234,20.0,3.9647672535235543,0.0
2000-02-11 06:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.611956815256473,293.15049590202,20.0,3.9647672535235543,0.0
2000-02-11 06:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.67453750109216,293.1501197373574,20.0,4.721376511693527,0.0
2000-02-11 07:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.67453750270948,293.15011973698756,20.0,4.721376511693527,0.0
2000-02-11 07:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,14.59111290363309,293.1501207490255,20.0,1.658795824240521,0.0
2000-02-11 08:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,14.591112902145895,293.1501207500066,20.0,1.658795824240521,0.0
2000-02-11 08:30:00,2.3954586072124338,14.591112902145893,0.0,1.0,0.0,13.33198238852935,293.15011612994465,20.0,0.0,0.0
2000-02-11 09:00:00,2.3954586072124338,14.591112902145893,0.0,1.0,0.0,13.33198238112122,293.15011613040906,20.0,0.0,0.0
2000-02-11 09:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.63560592780241,293.1501092072811,20.0,0.0013509458287824822,0.0
2000-02-11 10:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.635605931328657,293.1501092072714,20.0,0.0013509458287824822,0.0
2000-02-11 10:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.056955596605873,293.1498715766542,20.0,1.6977273956213443,0.0
2000-02-11 11:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.056955596321451,293.14987157672846,20.0,1.6977273956213443,0.0
2000-02-11 11:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.87719383063366,293.15004631238577,20.0,2.2763777306285498,0.0
2000-02-11 12:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.877193823899875,293.15004631211923,20.0,2.2763777306285498,0.0
2000-02-11 12:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.86572365939677,293.149480159064,20.0,1.4561395030501265,0.0
2000-02-11 13:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.865723660927436,293.1494801590947,20.0,1.4561395030501265,0.0
2000-02-11 13:30:00,2.208515582775059,13.865723660927435,0.0,1.0,0.0,13.17774778009628,293.1498880615959,20.0,0.0,0.0
2000-02-11 14:00:00,2.208515582775059,13.865723660927435,0.0,1.0,0.0,13.177747778804653,293.1498880615958,20.0,0.0,0.0
2000-02-11 14:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.229107174248611,293.1498903126368,20.0,0.15558554814534967,0.0
2000-02-11 15:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.229107174221848,293.1498903126369,20.0,0.15558554814534967,0.0
2000-02-11 15:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.679332443848443,293.1498926156007,20.0,0.10422615272815156,0.0
2000-02-11 16:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.67933242759009,293.1498926164953,20.0,0.10422615272815156,0.0
2000-02-11 16:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.314451584414094,293.1499002871374,20.0,0.6540008993599111,0.0
2000-02-11 17:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.314451579551758,293.1499002874957,20.0,0.6540008993599111,0.0
2000-02-11 17:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,16.179931561952102,293.1499020033267,20.0,0.018881747398243963,0.0
2000-02-11 18:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,16.179931563779192,293.14990200370517,20.0,0.018881747398243963,0.0
2000-02-11 18:30:00,2.8284188600365714,16.179931563779196,0.0,1.0,0.0,15.338611270750354,293.1504585261616,20.0,0.0,0.0
2000-02-11 19:00:00,2.8284188600365714,16.179931563779196,0.0,1.0,0.0,15.338611280413323,293.15045852617175,20.0,0.0,0.0
2000-02-11 19:30:00,2.5951553042440807,15.338611280413321,0.0,1.0,0.0,13.896676266662492,293.15005301260135,20.0,0.0,0.0
2000-02-11 20:00:00,2.5951553042440807,15.338611280413321,0.0,1.0,0.0,13.896676270098865,293.1500530122781,20.0,0.0,0.0
2000-02-11 20:30:00,2.2163541028851808,13.896676270098867,0.0,1.0,0.0,12.866235040565229,293.1502604180176,20.0,0.0,0.0
2000-02-11 21:00:00,2.2163541028851808,13.896676270098867,0.0,1.0,0.0,12.866235048135124,293.1502604181356,20.0,0.0,0.0
2000-02-11 21:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,14.026447983114883,293.1501067660958,20.0,0.4670982788148774,0.0
2000-02-11 22:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,14.026447973681728,293.1501067662184,20.0,0.4670982788148774,0.0
2000-02-11 22:30:00,2.24935237927486,14.026447973681732,0.0,1.0,0.0,12.394854039244521,293.1495952845021,20.0,0.0,0.0
2000-02-11 23:00:00,2.24935237927486,14.026447973681732,0.0,1.0,0.0,12.394854029293105,293.1495952845251,20.0,0.0,0.0
2000-02-11 23:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.85435021678107,293.1499869110756,20.0,0.9384792976568955,0.0
2000-02-12 00:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.85435021678107,293.1499869110756,20.0,0.9384792976568955,0.0
2000-02-12 00:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.888629924596739,293.1499753838175,20.0,4.478983110168931,0.0
2000-02-12 01:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.888629920928583,293.1499753849791,20.0,4.478983110168931,0.0
2000-02-12 01:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.917930085685512,293.14999201138573,20.0,4.444703406021418,0.0
2000-02-12 02:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.91793008466134,293.1499920116386,20.0,4.444703406021418,0.0
2000-02-12 02:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.921094226830457,293.1500042173456,20.0,4.4154032422886615,0.0
2000-02-12 03:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.92109421858448,293.15000421888027,20.0,4.4154032422886615,0.0
2000-02-12 03:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.915705668342234,293.15000176081315,20.0,4.4122391083655215,0.0
2000-02-12 04:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.915705664556928,293.1500017608127,20.0,4.4122391083655215,0.0
2000-02-12 04:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.91442146230571,293.1499997392647,20.0,4.417627662393072,0.0
2000-02-12 05:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.914421458330983,293.1499997386635,20.0,4.417627662393072,0.0
2000-02-12 05:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.103156795094522,293.1505233726739,20.0,4.418911868619018,0.0
2000-02-12 06:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,8.103156799687106,293.1505233726768,20.0,4.418911868619018,0.0
2000-02-12 06:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.115597230478901,293.15014767948753,20.0,5.230176527262896,0.0
2000-02-12 07:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.115597232988993,293.1501476795597,20.0,5.230176527262896,0.0
2000-02-12 07:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.986098029989162,293.15014380127474,20.0,2.2177360939610082,0.0
2000-02-12 08:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,13.98609803162225,293.1501438008818,20.0,2.2177360939610082,0.0
2000-02-12 08:30:00,2.2390689518685156,13.986098031622252,0.0,1.0,0.0,12.676917171213642,293.1501482273843,20.0,0.0,0.0
2000-02-12 09:00:00,2.2390689518685156,13.986098031622252,0.0,1.0,0.0,12.67691716697307,293.15014822738357,20.0,0.0,0.0
2000-02-12 09:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,10.912542702788114,293.1501519974255,20.0,0.6564161599769314,0.0
2000-02-12 10:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,10.912542701215271,293.1501519973849,20.0,0.6564161599769314,0.0
2000-02-12 10:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,10.242745523025334,293.1499291715822,20.0,2.420790625734731,0.0
2000-02-12 11:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,10.242745523751001,293.1499291717095,20.0,2.420790625734731,0.0
2000-02-12 11:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,10.976142898994222,293.15008496403476,20.0,3.0905878031990004,0.0
2000-02-12 12:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,10.976142904407128,293.1500849641479,20.0,3.0905878031990004,0.0
2000-02-12 12:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.883077769235072,293.14953151020455,20.0,2.3571904225428733,0.0
2000-02-12 13:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.8830777722619,293.1495315106318,20.0,2.3571904225428733,0.0
2000-02-12 13:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.106414530096172,293.14993473427006,20.0,0.45025555468810075,0.0
2000-02-12 14:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.106414508544155,293.14993473407435,20.0,0.45025555468810075,0.0
2000-02-12 14:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.074638069853535,293.1499355470827,20.0,1.2269188184058466,0.0
2000-02-12 15:00:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,12.074638072575722,293.14993554712555,20.0,1.2269188184058466,0.0
2000-02-12 15:30:00,2.075630796178245,13.333333326950001,0.0,1.0,0.0,11.446553854542984,293.1499339824157,20.0,1.2586952543742789,0.0
