,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-01 18:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.646751740826696,293.14988521843446,20.0,0.5659654496826544,0.0
2000-02-01 18:30:00,1.291451245049254,7.646751740826696,0.0,1.0,0.0,7.211286757250645,293.1504467841264,20.0,0.0,0.0
2000-02-01 19:00:00,1.291451245049254,7.646751740826696,0.0,1.0,0.0,7.211286756888069,293.1504467838963,20.0,0.0,0.0
2000-02-01 19:30:00,1.1757101786321962,7.211286756888069,0.0,1.0,0.0,6.451910483955375,293.1500429556561,20.0,0.0,0.0
2000-02-01 20:00:00,1.1757101786321962,7.211286756888069,0.0,1.0,0.0,6.451910488081138,293.1500429559306,20.0,0.0,0.0
2000-02-01 20:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.901549166208175,293.15027047041934,20.0,0.21475622771886266,0.0
2000-02-01 21:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.90154916730171,293.1502704708323,20.0,0.21475622771886266,0.0
2000-02-01 21:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.520943787900889,293.1500971294819,20.0,0.7651175484982903,0.0
2000-02-01 22:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.520943787899804,293.15009712953145,20.0,0.7651175484982903,0.0
2000-02-01 22:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.669079586738502,293.1495654901875,20.0,0.14572292790019642,0.0
2000-02-01 23:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.669079586982728,293.14956549036776,20.0,0.14572292790019642,0.0
2000-02-01 23:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,3.821597947552761,293.14992861084494,20.0,0.9975871288172726,0.0
2000-02-02 00:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,3.821597947552761,293.14992861084494,20.0,0.9975871288172726,0.0
2000-02-02 00:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,3.8916384791485616,293.14992654254286,20.0,2.8450687682472395,0.0
2000-02-02 01:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,3.891638479241162,293.149926542556,20.0,2.8450687682472395,0.0
2000-02-02 01:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,3.964863499918794,293.14992202207736,20.0,2.7750282365588386,0.0
2000-02-02 02:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,3.9648635023431904,293.1499220213529,20.0,2.7750282365588386,0.0
2000-02-02 02:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.044867848207733,293.1499126171141,20.0,2.70180321345681,0.0
2000-02-02 03:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.044867852672735,293.1499126156947,20.0,2.70180321345681,0.0
2000-02-02 03:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.126892342610777,293.1499175914644,20.0,2.6217988631272653,0.0
2000-02-02 04:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.126892341289864,293.14991759146415,20.0,2.6217988631272653,0.0
2000-02-02 04:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.204394133726222,293.1499219154881,20.0,2.5397743745101367,0.0
2000-02-02 05:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.204394166437126,293.1499219239486,20.0,2.5397743745101367,0.0
2000-02-02 05:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,3.8503769864085764,293.1504375283053,20.0,2.4622725493628743,0.0
2000-02-02 06:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,3.8503769845040994,293.15043752830536,20.0,2.4622725493628743,0.0
2000-02-02 06:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.544050274347646,293.15005716858724,20.0,2.8162897312959005,0.0
2000-02-02 07:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.544050272611887,293.15005716802403,20.0,2.8162897312959005,0.0
2000-02-02 07:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.162323630836834,293.1500569895119,20.0,1.1226164431881136,0.0
2000-02-02 08:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.162323630906131,293.15005698951194,20.0,1.1226164431881136,0.0
2000-02-02 08:30:00,1.1630001730324726,7.1623236309061316,0.0,1.0,0.0,6.549642985418455,293.15005647285113,20.0,0.0,0.0
2000-02-02 09:00:00,1.1630001730324726,7.1623236309061316,0.0,1.0,0.0,6.549642954472584,293.15005647900625,20.0,0.0,0.0
2000-02-02 09:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.690645983522009,293.1500717060822,20.0,0.11702376132741629,0.0
2000-02-02 10:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.690645987478108,293.15007170690984,20.0,0.11702376132741629,0.0
2000-02-02 10:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.410947710580476,293.1498481698768,20.0,0.9760207283218922,0.0
2000-02-02 11:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.410947706603621,293.1498481695721,20.0,0.9760207283218922,0.0
2000-02-02 11:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.870675099089615,293.15002454763226,20.0,1.255719009196379,0.0
2000-02-02 12:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.870675099512369,293.1500245477357,20.0,1.255719009196379,0.0
2000-02-02 12:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.948785141035513,293.1494678227527,20.0,0.795991616287631,0.0
2000-02-02 13:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.948785143229308,293.14946782211047,20.0,0.795991616287631,0.0
2000-02-02 13:30:00,1.1082903397162063,6.948785143229308,0.0,1.0,0.0,6.590568926356027,293.1498814119419,20.0,0.0,0.0
2000-02-02 14:00:00,1.1082903397162063,6.948785143229308,0.0,1.0,0.0,6.5905689291968095,293.1498814120195,20.0,0.0,0.0
2000-02-02 14:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.624556364476442,293.149883367865,20.0,0.07609778660319165,0.0
2000-02-02 15:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.6245563651003145,293.14988336764964,20.0,0.07609778660319165,0.0
2000-02-02 15:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.341788112142014,293.1498774448306,20.0,0.04211035069968641,0.0
2000-02-02 16:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.341788114239603,293.1498774454794,20.0,0.04211035069968641,0.0
2000-02-02 16:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.700441924050751,293.1498752305495,20.0,0.3248786015603978,0.0
2000-02-02 17:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.700441924246275,293.14987523048393,20.0,0.3248786015603978,0.0
2000-02-02 17:30:00,1.0461440333721548,6.700441924246274,0.0,1.0,0.0,8.254950204591532,293.14987627509737,20.0,0.0,0.0
2000-02-02 18:00:00,1.0461440333721548,6.700441924246274,0.0,1.0,0.0,8.254950203455499,293.1498762745552,20.0,0.0,0.0
2000-02-02 18:30:00,1.46117427961791,8.254950203455499,0.0,1.0,0.0,7.826953511817202,293.1504402469772,20.0,0.0,0.0
2000-02-02 19:00:00,1.46117427961791,8.254950203455499,0.0,1.0,0.0,7.826953509170288,293.15044024656015,20.0,0.0,0.0
2000-02-02 19:30:00,1.3407613016773117,7.826953509170288,0.0,1.0,0.0,7.076753134775369,293.1500306193397,20.0,0.0,0.0
2000-02-02 20:00:00,1.3407613016773117,7.826953509170288,0.0,1.0,0.0,7.076753133715759,293.15003061940575,20.0,0.0,0.0
2000-02-02 20:30:00,1.1409354949691421,7.07675313371576,0.0,1.0,0.0,6.542138750909653,293.15025040498654,20.0,0.0,0.0
2000-02-02 21:00:00,1.1409354949691421,7.07675313371576,0.0,1.0,0.0,6.5421387487165745,293.15025040506504,20.0,0.0,0.0
2000-02-02 21:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.180327444173072,293.150078322329,20.0,0.12452796708342616,0.0
2000-02-02 22:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.180327442993008,293.1500783226647,20.0,0.12452796708342616,0.0
2000-02-02 22:30:00,1.1676665001746127,7.180327442993006,0.0,1.0,0.0,6.343435360534765,293.1495531943918,20.0,0.0,0.0
2000-02-02 23:00:00,1.1676665001746127,7.180327442993006,0.0,1.0,0.0,6.343435355025468,293.14955319327055,20.0,0.0,0.0
2000-02-02 23:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.503666637422581,293.1499247675021,20.0,0.3232313607745325,0.0
2000-02-03 00:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.503666637422581,293.1499247675021,20.0,0.3232313607745325,0.0
2000-02-03 00:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.578978593169004,293.14991951186147,20.0,2.1630000783774186,0.0
2000-02-03 01:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.57897859305621,293.1499195119099,20.0,2.1630000783774186,0.0
2000-02-03 01:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.655116698407766,293.1499229043606,20.0,2.0876881227437907,0.0
2000-02-03 02:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.655116700223454,293.1499229036735,20.0,2.0876881227437907,0.0
2000-02-03 02:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.724196309445842,293.14993393746346,20.0,2.011550015576547,0.0
2000-02-03 03:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.724196308749191,293.1499339375439,20.0,2.011550015576547,0.0
2000-02-03 03:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.781910141680529,293.14994636859234,20.0,1.9424704070508094,0.0
2000-02-03 04:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.781910142664476,293.1499463682939,20.0,1.9424704070508094,0.0
2000-02-03 04:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.830941449156884,293.1499520308997,20.0,1.8847565731355247,0.0
2000-02-03 05:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.830941451827748,293.1499520312986,20.0,1.8847565731355247,0.0
2000-02-03 05:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.448498872408951,293.15046628842157,20.0,1.8357252639722526,0.0
2000-02-03 06:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.448498870799687,293.1504662887104,20.0,1.8357252639722526,0.0
2000-02-03 06:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.113581538488369,293.1500875692782,20.0,2.218167845000313,0.0
2000-02-03 07:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.113581532419663,293.1500875693595,20.0,2.218167845000313,0.0
2000-02-03 07:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.705635035609652,293.1500809787857,20.0,0.5530851833803379,0.0
2000-02-03 08:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.7056350369236215,293.15008097835596,20.0,0.5530851833803379,0.0
2000-02-03 08:30:00,1.3074731553089463,7.7056350369236215,0.0,1.0,0.0,7.071204563880711,293.1500775900234,20.0,0.0,0.0
2000-02-03 09:00:00,1.3074731553089463,7.7056350369236215,0.0,1.0,0.0,7.071204564978138,293.1500775898681,20.0,0.0,0.0
2000-02-03 09:30:00,1.139511280553817,7.071204564978139,0.0,1.0,0.0,6.199578243697571,293.15007704266054,20.0,0.0,0.0
2000-02-03 10:00:00,1.139511280553817,7.071204564978139,0.0,1.0,0.0,6.199578243279474,293.1500770423593,20.0,0.0,0.0
2000-02-03 10:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.91632687081239,293.1498503187242,20.0,0.46708847252052677,0.0
2000-02-03 11:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.916326866008772,293.1498503172147,20.0,0.46708847252052677,0.0
2000-02-03 11:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.374021261898069,293.150026619398,20.0,0.7503398497912284,0.0
2000-02-03 12:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.374021262772605,293.1500266196266,20.0,0.7503398497912284,0.0
2000-02-03 12:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.452791456361891,293.1494644838761,20.0,0.2926454530273952,0.0
2000-02-03 13:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.452791460251852,293.14946448426895,20.0,0.2926454530273952,0.0
2000-02-03 13:30:00,1.2393002904846913,7.452791460251852,0.0,1.0,0.0,7.098857402423843,293.1498759492472,20.0,0.0,0.0
2000-02-03 14:00:00,1.2393002904846913,7.452791460251852,0.0,1.0,0.0,7.098857400946563,293.149875949112,20.0,0.0,0.0
2000-02-03 14:30:00,1.1466171172813493,7.098857400946564,0.0,1.0,0.0,7.13774031718012,293.1498786908732,20.0,0.0,0.0
2000-02-03 15:00:00,1.1466171172813493,7.098857400946564,0.0,1.0,0.0,7.137740316793207,293.14987869101185,20.0,0.0,0.0
2000-02-03 15:30:00,1.1566419898602258,7.137740316793208,0.0,1.0,0.0,6.856529198611284,293.1498787805467,20.0,0.0,0.0
2000-02-03 16:00:00,1.1566419898602258,7.137740316793208,0.0,1.0,0.0,6.856529199671882,293.14987878005326,20.0,0.0,0.0
2000-02-03 16:30:00,1.0850176190274154,6.856529199671882,0.0,1.0,0.0,7.209958711470514,293.1498845289263,20.0,0.0,0.0
2000-02-03 17:00:00,1.0850176190274154,6.856529199671882,0.0,1.0,0.0,7.209958710957788,293.14988452912047,20.0,0.0,0.0
2000-02-03 17:30:00,1.175364627691466,7.209958710957788,0.0,1.0,0.0,8.750691621065663,293.1498952689992,20.0,0.0,0.0
2000-02-03 18:00:00,1.175364627691466,7.209958710957788,0.0,1.0,0.0,8.750691623044734,293.1498952690114,20.0,0.0,0.0
2000-02-03 18:30:00,1.6064049223492263,8.750691623044734,0.0,1.0,0.0,8.30272800435273,293.1504624755364,20.0,0.0,0.0
2000-02-03 19:00:00,1.6064049223492263,8.750691623044734,0.0,1.0,0.0,8.302728008910933,293.15046247582063,20.0,0.0,0.0
2000-02-03 19:30:00,1.4749027992429005,8.302728008910934,0.0,1.0,0.0,7.529617602970352,293.1500557403647,20.0,0.0,0.0
2000-02-03 20:00:00,1.4749027992429005,8.302728008910934,0.0,1.0,0.0,7.529617603786893,293.1500557407565,20.0,0.0,0.0
2000-02-03 20:30:00,1.259842081593724,7.529617603786893,0.0,1.0,0.0,6.970746785164955,293.15027547710713,20.0,0.0,0.0
2000-02-03 21:00:00,1.259842081593724,7.529617603786893,0.0,1.0,0.0,6.9707467862869805,293.15027547743597,20.0,0.0,0.0
2000-02-03 21:30:00,1.1138628280416647,6.9707467862869805,0.0,1.0,0.0,7.587327610338697,293.1500980737058,20.0,0.0,0.0
2000-02-03 22:00:00,1.1138628280416647,6.9707467862869805,0.0,1.0,0.0,7.587327610863337,293.1500980737319,20.0,0.0,0.0
2000-02-03 22:30:00,1.275371674334354,7.587327610863337,0.0,1.0,0.0,6.736274420634092,293.1495629627909,20.0,0.0,0.0
2000-02-03 23:00:00,1.275371674334354,7.587327610863337,0.0,1.0,0.0,6.736274425253467,293.14956296313187,20.0,0.0,0.0
2000-02-03 23:30:00,1.0550123154308948,6.736274425253467,0.0,1.0,0.0,4.888770962473261,293.1499311132952,20.0,0.0,0.0
2000-02-04 00:00:00,1.0550123154308948,6.736274425253467,0.0,1.0,0.0,4.888770962473261,293.1499311132952,20.0,0.0,0.0
2000-02-04 00:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.956796473855438,293.1499282122456,20.0,1.7778957533267397,0.0
2000-02-04 01:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.956796473968302,293.1499282122196,20.0,1.7778957533267397,0.0
2000-02-04 01:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.028756681498211,293.14992299510664,20.0,1.7098702418316987,0.0
2000-02-04 02:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.0287566795516305,293.14992299590693,20.0,1.7098702418316987,0.0
2000-02-04 02:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.106784769234208,293.1499157026424,20.0,1.6379100362483696,0.0
2000-02-04 03:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.106784769120861,293.1499157026423,20.0,1.6379100362483696,0.0
2000-02-04 03:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.191458976212374,293.1499092351113,20.0,1.5598819466791394,0.0
2000-02-04 04:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.191458985499738,293.1499092351749,20.0,1.5598819466791394,0.0
2000-02-04 04:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.278085093371281,293.14991149292786,20.0,1.4752077303002626,0.0
2000-02-04 05:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.278085096508373,293.14991149370064,20.0,1.4752077303002626,0.0
2000-02-04 05:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.928454272649234,293.15043867642333,20.0,1.3885816192916278,0.0
2000-02-04 06:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,4.928454271103943,293.15043867451936,20.0,1.3885816192916278,0.0
2000-02-04 06:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.621216966880035,293.1500578656708,20.0,1.7382124446960572,0.0
2000-02-04 07:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.621216963980312,293.1500578649483,20.0,1.7382124446960572,0.0
2000-02-04 07:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,8.248229086141507,293.1500385722836,20.0,0.045449751819689146,0.0
2000-02-04 08:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,8.248229084538563,293.15003857259796,20.0,0.045449751819689146,0.0
2000-02-04 08:30:00,1.4592476336920286,8.248229084538563,0.0,1.0,0.0,7.6393327752271025,293.1500666092685,20.0,0.0,0.0
2000-02-04 09:00:00,1.4592476336920286,8.248229084538563,0.0,1.0,0.0,7.639332775111845,293.1500666093014,20.0,0.0,0.0
2000-02-04 09:30:00,1.2894388338910991,7.639332775111845,0.0,1.0,0.0,6.76460240751208,293.1500937841174,20.0,0.0,0.0
2000-02-04 10:00:00,1.2894388338910991,7.639332775111845,0.0,1.0,0.0,6.764602411014309,293.15009378369876,20.0,0.0,0.0
2000-02-04 10:30:00,1.0620468411145956,6.764602411014308,0.0,1.0,0.0,6.464946651434816,293.14986740719735,20.0,0.0,0.0
2000-02-04 11:00:00,1.0620468411145956,6.764602411014308,0.0,1.0,0.0,6.464946648284854,293.1498674068759,20.0,0.0,0.0
2000-02-04 11:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.902035943485422,293.1500520299691,20.0,0.20172006751514676,0.0
2000-02-04 12:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,6.902035943303966,293.15005202997156,20.0,0.20172006751514676,0.0
2000-02-04 12:30:00,1.0964697858249692,6.902035943303967,0.0,1.0,0.0,7.9657193280341225,293.1494706342232,20.0,0.0,0.0
2000-02-04 13:00:00,1.0964697858249692,6.902035943303967,0.0,1.0,0.0,7.965719328842062,293.1494706342784,20.0,0.0,0.0
2000-02-04 13:30:00,1.3792945417277969,7.965719328842062,0.0,1.0,0.0,7.603708274525451,293.1498865256024,20.0,0.0,0.0
2000-02-04 14:00:00,1.3792945417277969,7.965719328842062,0.0,1.0,0.0,7.603708282865655,293.1498865263117,20.0,0.0,0.0
2000-02-04 14:30:00,1.2797951372132093,7.603708282865655,0.0,1.0,0.0,7.636954638766672,293.1498799391234,20.0,0.0,0.0
2000-02-04 15:00:00,1.2797951372132093,7.603708282865655,0.0,1.0,0.0,7.636954638823756,293.14987993912797,20.0,0.0,0.0
2000-02-04 15:30:00,1.2887940557015833,7.636954638823756,0.0,1.0,0.0,7.359924567461049,293.14986912806165,20.0,0.0,0.0
2000-02-04 16:00:00,1.2887940557015833,7.636954638823756,0.0,1.0,0.0,7.3599245668350735,293.1498691283147,20.0,0.0,0.0
2000-02-04 16:30:00,1.214670919909089,7.3599245668350735,0.0,1.0,0.0,7.724799272953843,293.14987061984147,20.0,0.0,0.0
2000-02-04 17:00:00,1.214670919909089,7.3599245668350735,0.0,1.0,0.0,7.7247992709567415,293.1498706203854,20.0,0.0,0.0
2000-02-04 17:30:00,1.312706690994164,7.724799270956742,0.0,1.0,0.0,9.290042448421966,293.14985888829307,20.0,0.0,0.0
2000-02-04 18:00:00,1.312706690994164,7.724799270956742,0.0,1.0,0.0,9.290042448414557,293.14985888845376,20.0,0.0,0.0
2000-02-04 18:30:00,1.771364969681372,9.290042448414557,0.0,1.0,0.0,8.884459639883245,293.1504115118865,20.0,0.0,0.0
2000-02-04 19:00:00,1.771364969681372,9.290042448414557,0.0,1.0,0.0,8.88445964206668,293.1504115124384,20.0,0.0,0.0
2000-02-04 19:30:00,1.6466447525139993,8.88445964206668,0.0,1.0,0.0,8.161739677118486,293.1500025120483,20.0,0.0,0.0
2000-02-04 20:00:00,1.6466447525139993,8.88445964206668,0.0,1.0,0.0,8.16173967660357,293.15000251194573,20.0,0.0,0.0
2000-02-04 20:30:00,1.4345564480577975,8.16173967660357,0.0,1.0,0.0,7.644830638160696,293.1502414985552,20.0,0.0,0.0
2000-02-04 21:00:00,1.4345564480577975,8.16173967660357,0.0,1.0,0.0,7.644830643684296,293.1502414987161,20.0,0.0,0.0
2000-02-04 21:30:00,1.290930008658197,7.644830643684297,0.0,1.0,0.0,8.300374194777046,293.1500515597464,20.0,0.0,0.0
2000-02-04 22:00:00,1.290930008658197,7.644830643684297,0.0,1.0,0.0,8.300374197390324,293.15005156115706,20.0,0.0,0.0
2000-02-04 22:30:00,1.4742251085993396,8.300374197390324,0.0,1.0,0.0,7.490629724710541,293.1495238985625,20.0,0.0,0.0
2000-02-04 23:00:00,1.4742251085993396,8.300374197390324,0.0,1.0,0.0,7.490629715685134,293.14952389876595,20.0,0.0,0.0
2000-02-04 23:30:00,1.249398653995668,7.490629715685133,0.0,1.0,0.0,5.6763353846304065,293.1499012406588,20.0,0.0,0.0
2000-02-05 00:00:00,1.249398653995668,7.490629715685133,0.0,1.0,0.0,5.6763353846304065,293.1499012406588,20.0,0.0,0.0
2000-02-05 00:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.758735906225821,293.1499277440658,20.0,0.9903313311695942,0.0
2000-02-05 01:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.758735907514179,293.1499277434604,20.0,0.9903313311695942,0.0
2000-02-05 01:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.822262739702544,293.14994046062424,20.0,0.9079308082858213,0.0
2000-02-05 02:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.822262739612715,293.14994046053386,20.0,0.9079308082858213,0.0
2000-02-05 02:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.876902546616707,293.1499463353293,20.0,0.8444039761872851,0.0
2000-02-05 03:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.876902550710082,293.149946334373,20.0,0.8444039761872851,0.0
2000-02-05 03:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.922233890932825,293.14995961486267,20.0,0.7897641650899182,0.0
2000-02-05 04:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.922233884805834,293.1499596173869,20.0,0.7897641650899182,0.0
2000-02-05 04:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.963304351045382,293.1499554468947,20.0,0.7444328309941662,0.0
2000-02-05 05:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.96330435158122,293.1499554470269,20.0,0.7444328309941662,0.0
2000-02-05 05:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.576569193031622,293.15047176662364,20.0,0.7033623642187802,0.0
2000-02-05 06:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,5.576569200830643,293.15047176743434,20.0,0.7033623642187802,0.0
2000-02-05 06:30:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.239368824891424,293.15008692605085,20.0,1.0900975149693575,0.0
2000-02-05 07:00:00,1.037815406234676,6.6666667158,0.0,1.0,0.0,7.239368816897459,293.1500869261181,20.0,1.0900975149693575,0.0
2000-02-05 07:30:00,1.1830275930526108,7.239368816897458,0.0,1.0,0.0,8.826818990957554,293.1500909791765,20.0,0.0,0.0
2000-02-05 08:00:00,1.1830275930526108,7.239368816897458,0.0,1.0,0.0,8.826818990332347,293.15009097923826,20.0,0.0,0.0
2000-02-05 08:30:00,1.629250809371499,8.826818990332347,0.0,1.0,0.0,8.178047794443993,293.1500970463814,20.0,0.0,0.0
2000-02-05 09:00:00,1.629250809371499,8.826818990332347,0.0,1.0,0.0,8.178047789218992,293.1500970475746,20.0,0.0,0.0
2000-02-05 09:30:00,1.439197709188147,8.178047789218992,0.0,1.0,0.0,7.283478734126617,293.15010487481817,20.0,0.0,0.0
2000-02-05 10:00:00,1.439197709188147,8.178047789218992,0.0,1.0,0.0,7.283478734311683,293.15010487494226,20.0,0.0,0.0
2000-02-05 10:30:00,1.1945622862395409,7.283478734311683,0.0,1.0,0.0,6.97096012254363,293.14988293871113,20.0,0.0,0.0
2000-02-05 11:00:00,1.1945622862395409,7.283478734311683,0.0,1.0,0.0,6.970960122441249,293.1498829386549,20.0,0.0,0.0
2000-02-05 11:30:00,1.113917020420733,6.970960122441249,0.0,1.0,0.0,7.400264732830315,293.15005286211715,20.0,0.0,0.0
2000-02-05 12:00:00,1.113917020420733,6.970960122441249,0.0,1.0,0.0,7.400264729953262,293.1500528621377,20.0,0.0,0.0
2000-02-05 12:30:00,1.2253424930498082,7.4002647299532605,0.0,1.0,0.0,8.453788449549405,293.1494905300895,20.0,0.0,0.0
2000-02-05 13:00:00,1.2253424930498082,7.4002647299532605,0.0,1.0,0.0,8.453788449452148,293.1494905301065,20.0,0.0,0.0
2000-02-05 13:30:00,1.5186859014407021,8.453788449452148,0.0,1.0,0.0,8.079981495102889,293.1498912389871,20.0,0.0,0.0
2000-02-05 14:00:00,1.5186859014407021,8.453788449452148,0.0,1.0,0.0,8.079981488403252,293.1498912389278,20.0,0.0,0.0
2000-02-05 14:30:00,1.4113892955115437,8.079981488403252,0.0,1.0,0.0,8.110077947573634,293.1498818620827,20.0,0.0,0.0
2000-02-05 15:00:00,1.4113892955115437,8.079981488403252,0.0,1.0,0.0,8.110077947559995,293.14988186208257,20.0,0.0,0.0
2000-02-05 15:30:00,1.4198978719561623,8.110077947559995,0.0,1.0,0.0,7.829758165297961,293.1498739647806,20.0,0.0,0.0
2000-02-05 16:00:00,1.4198978719561623,8.110077947559995,0.0,1.0,0.0,7.829758159280197,293.14987396591044,20.0,0.0,0.0
2000-02-05 16:30:00,1.3415352792078763,7.829758159280198,0.0,1.0,0.0,8.192641000892872,293.14986998790596,20.0,0.0,0.0
2000-02-05 17:00:00,1.3415352792078763,7.829758159280198,0.0,1.0,0.0,8.192640995017031,293.1498699898547,20.0,0.0,0.0
2000-02-05 17:30:00,1.4433565922353542,8.192640995017031,0.0,1.0,0.0,9.762216133687946,293.14985071056043,20.0,0.0,0.0
2000-02-05 18:00:00,1.4433565922353542,8.192640995017031,0.0,1.0,0.0,9.762216144063869,293.14985071299384,20.0,0.0,0.0
2000-02-05 18:30:00,1.7849174607228917,9.333333402120001,-0.42888274194386966,1.0,0.0,9.370475337354486,293.1503912918543,20.0,0.0,0.0
