,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-06 13:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.5660176911465714,36.558631389707436,293.1499921664277,20.0,0.0,0.0
2000-02-06 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.0281089186527077,34.93491039346802,293.14999161117714,20.0,0.0,0.0
2000-02-06 14:00:00,6.47032575309237,33.83333336292,0.0,-1.0,3.0281089186527077,34.93491033372283,293.14999161412027,20.0,0.0,0.0
2000-02-06 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.2239744120031497,34.70164348841861,293.14998349281217,20.0,0.0,0.0
2000-02-06 15:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.2239744120031497,34.70164348489335,293.1499834929751,20.0,0.0,0.0
2000-02-06 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.9647890244148384,33.38820531930962,293.14997929485185,20.0,0.0,0.0
2000-02-06 16:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.9647890244148384,33.38820531925221,293.1499792948519,20.0,0.0,0.0
2000-02-06 16:30:00,6.331412193401098,33.38820531925221,0.0,-1.0,0.0,34.28871516055337,293.1499758658138,20.0,0.0,0.0
2000-02-06 17:00:00,6.331412193401098,33.38820531925221,0.0,-1.0,0.0,34.288715192942455,293.14997586826604,20.0,0.0,0.0
2000-02-06 17:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.5059798111360628,38.33025122184517,293.15031167732167,20.0,0.0,0.0
2000-02-06 18:00:00,0.0,0.0,0.0,-1.0,0.0,38.33025125590593,293.1503116783154,20.0,0.0,34.288715192942455
2000-02-06 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.996575436651029,37.90594960272328,293.1500361041607,20.0,0.0,0.0
2000-02-06 19:00:00,0.0,0.0,0.0,-1.0,0.0,37.905949589736835,293.1500361039545,20.0,0.0,38.33025125590593
2000-02-06 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.525129140907597,35.31881037333878,293.1500303620346,20.0,0.0,0.0
2000-02-06 20:00:00,0.0,0.0,0.0,-1.0,0.0,35.31881035438068,293.15003036288397,20.0,0.0,37.905949589736835
2000-02-06 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.6505299905118682,34.09844881457065,293.15004116053245,20.0,0.0,0.0
2000-02-06 21:00:00,0.0,0.0,0.0,-1.0,0.0,34.0984487995139,293.1500411619681,20.0,0.0,35.31881035438068
2000-02-06 21:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.29457270732655744,36.43965741851295,293.15003983062064,20.0,0.0,0.0
2000-02-06 22:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.29457270732655744,36.43965742414569,293.15003983104674,20.0,0.0,0.0
2000-02-06 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.8959156235841053,32.43755381148358,293.14994734524373,20.0,0.0,0.0
2000-02-06 23:00:00,6.47032575309237,33.83333336292,0.0,-1.0,2.8959156235841053,32.437553802730655,293.14994734485947,20.0,0.0,0.0
2000-02-06 23:30:00,6.039261244992497,32.437553802730655,0.0,-1.0,0.0,25.814923791513117,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:00:00,6.039261244992497,32.437553802730655,0.0,-1.0,0.0,25.814923791513117,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:30:00,4.177499317358129,25.814923791513117,0.0,-1.0,0.0,25.81501032059165,293.14999792637667,20.0,0.0,0.0
2000-02-07 01:00:00,4.177499317358129,25.814923791513117,0.0,-1.0,0.0,25.8150103203918,293.1499979263766,20.0,0.0,0.0
2000-02-07 01:30:00,4.177521633249498,25.815010320391803,0.0,-1.0,0.0,25.828381673505568,293.14999412620347,20.0,0.0,0.0
2000-02-07 02:00:00,4.177521633249498,25.815010320391803,0.0,-1.0,0.0,25.8283816660707,293.14999412669636,20.0,0.0,0.0
2000-02-07 02:30:00,4.180970756234869,25.828381666070705,0.0,-1.0,0.0,25.8584275881355,293.1499879744412,20.0,0.0,0.0
2000-02-07 03:00:00,4.180970756234869,25.828381666070705,0.0,-1.0,0.0,25.85842757336379,293.1499879754353,20.0,0.0,0.0
2000-02-07 03:30:00,4.188725691047056,25.85842757336379,0.0,-1.0,0.0,25.917108258317263,293.1499770644729,20.0,0.0,0.0
2000-02-07 04:00:00,4.188725691047056,25.85842757336379,0.0,-1.0,0.0,25.91710822925928,293.1499770660653,20.0,0.0,0.0
2000-02-07 04:30:00,4.203889804937022,25.917108229259284,0.0,-1.0,0.0,26.00576838840998,293.1499699456037,20.0,0.0,0.0
2000-02-07 05:00:00,4.203889804937022,25.917108229259284,0.0,-1.0,0.0,26.005768523556707,293.14996995573426,20.0,0.0,0.0
2000-02-07 05:30:00,4.22684750749565,26.005768523556707,0.0,-1.0,0.0,25.870107080434163,293.15004928581965,20.0,0.0,0.0
2000-02-07 06:00:00,4.22684750749565,26.005768523556707,0.0,-1.0,0.0,25.87010707457538,293.1500492857169,20.0,0.0,0.0
2000-02-07 06:30:00,4.191741932582017,25.87010707457538,0.0,-1.0,0.0,31.942157745787835,293.1500012794534,20.0,0.0,0.0
2000-02-07 07:00:00,4.191741932582017,25.87010707457538,0.0,-1.0,0.0,31.942157738745234,293.1500012799354,20.0,0.0,0.0
2000-02-07 07:30:00,5.889468558139921,31.942157738745234,0.0,-1.0,0.0,37.68118477931592,293.1500218331265,20.0,0.0,0.0
2000-02-07 08:00:00,5.889468558139921,31.942157738745234,0.0,-1.0,0.0,37.681184766515386,293.15002183214375,20.0,0.0,0.0
2000-02-07 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.275390448439315,36.68004952169122,293.1496824665708,20.0,0.0,0.0
2000-02-07 09:00:00,6.47032575309237,33.83333336292,0.0,-1.0,4.275390448439315,36.68004951029374,293.14968246607503,20.0,0.0,0.0
2000-02-07 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.163017941526377,34.09792332786054,293.1499575983538,20.0,0.0,0.0
2000-02-07 10:00:00,6.47032575309237,33.83333336292,0.0,-1.0,3.163017941526377,34.09792325320569,293.1499575999972,20.0,0.0,0.0
2000-02-07 10:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.2939887669841044,32.83617260898189,293.14997373839805,20.0,0.0,0.0
2000-02-07 11:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.2939887669841044,32.83617261330297,293.14997373798644,20.0,0.0,0.0
2000-02-07 11:30:00,6.161011800715152,32.83617261330297,0.0,-1.0,0.0,34.53647038069292,293.1499962680621,20.0,0.0,0.0
2000-02-07 12:00:00,6.161011800715152,32.83617261330297,0.0,-1.0,0.0,34.53647040908049,293.14999626962964,20.0,0.0,0.0
2000-02-07 12:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.7812633846227706,36.73397427985912,293.1500057887181,20.0,0.0,0.0
2000-02-07 13:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.7812633846227706,36.73397424865717,293.1500057908114,20.0,0.0,0.0
2000-02-07 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.222934317485741,35.05797611040279,293.15000917404853,20.0,0.0,0.0
2000-02-07 14:00:00,0.0,0.0,0.0,-1.0,0.0,35.05797612198075,293.15000917285556,20.0,0.0,36.73397424865717
2000-02-07 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.3607141767341673,34.73295933299897,293.15002054380165,20.0,0.0,0.0
2000-02-07 15:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.3607141767341673,34.73295935063484,293.15002054244366,20.0,0.0,0.0
2000-02-07 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.9995844307942718,33.28906542621018,293.1500202787565,20.0,0.0,0.0
2000-02-07 16:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.9995844307942718,33.289065425067335,293.1500202787563,20.0,0.0,0.0
2000-02-07 16:30:00,6.300656755194738,33.289065425067335,0.0,-1.0,0.0,34.04680115839187,293.1500203832811,20.0,0.0,0.0
2000-02-07 17:00:00,6.300656755194738,33.289065425067335,0.0,-1.0,0.0,34.04680114035103,293.15002038314594,20.0,0.0,0.0
2000-02-07 17:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.23718641936780943,37.920634034319384,293.15036745712337,20.0,0.0,0.0
2000-02-07 18:00:00,0.0,0.0,0.0,-1.0,0.0,37.92063403559563,293.15036745724086,20.0,0.0,34.04680114035103
2000-02-07 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.54144519186181,37.28388045440944,293.15010732672636,20.0,0.0,0.0
2000-02-07 19:00:00,0.0,0.0,0.0,-1.0,0.0,37.283880441995066,293.15010732672965,20.0,0.0,37.92063403559563
2000-02-07 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.8339411989722927,34.453705204344416,293.15010468751694,20.0,0.0,0.0
2000-02-07 20:00:00,0.0,0.0,0.0,-1.0,0.0,34.4537052133479,293.15010468701763,20.0,0.0,37.283880441995066
2000-02-07 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.6893020560310034,33.01673030799139,293.15009700915726,20.0,0.0,0.0
2000-02-07 21:00:00,0.0,0.0,0.0,-1.0,0.0,33.01673030911972,293.1500970090465,20.0,0.0,34.4537052133479
2000-02-07 21:30:00,6.216517146143588,33.01673030911972,0.0,-1.0,0.0,35.17647622318502,293.1500928843643,20.0,0.0,0.0
2000-02-07 22:00:00,0.0,0.0,0.0,-1.0,0.0,35.176476224754865,293.15009288449653,20.0,0.0,33.01673030911972
2000-02-07 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.4923809575942943,31.019402790780966,293.1499874284387,20.0,0.0,0.0
2000-02-07 23:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.4923809575942943,31.019402788760644,293.14998742840635,20.0,0.0,0.0
2000-02-07 23:30:00,5.614951338041397,31.019402788760647,0.0,-1.0,0.0,24.273357487231475,293.1500361640513,20.0,0.0,0.0
2000-02-08 00:00:00,5.614951338041397,31.019402788760647,0.0,-1.0,0.0,24.273357487231475,293.1500361640513,20.0,0.0,0.0
2000-02-08 00:30:00,3.788383691425182,24.273357487231475,0.0,-1.0,0.0,24.164230097700404,293.1500293980137,20.0,0.0,0.0
2000-02-08 01:00:00,3.788383691425182,24.273357487231475,0.0,-1.0,0.0,24.16423009289998,293.15002939848256,20.0,0.0,0.0
2000-02-08 01:30:00,3.7620808231640397,24.1666666878,0.0024365949000217948,-1.0,0.0,24.062789946365818,293.1500313591353,20.0,0.0,0.0
2000-02-08 02:00:00,3.7620808231640397,24.1666666878,0.0024365949000217948,-1.0,0.0,24.062789946677025,293.15003135955936,20.0,0.0,0.0
2000-02-08 02:30:00,3.7620808231640397,24.1666666878,0.10387674112297877,-1.0,0.0,23.959856609750215,293.1500303109147,20.0,0.0,0.0
2000-02-08 03:00:00,3.7620808231640397,24.1666666878,0.10387674112297877,-1.0,0.0,23.95985664079163,293.1500303088344,20.0,0.0,0.0
2000-02-08 03:30:00,3.7620808231640397,24.1666666878,0.2068100470083702,-1.0,0.0,23.90589601501989,293.1500025256045,20.0,0.0,0.0
2000-02-08 04:00:00,3.7620808231640397,24.1666666878,0.2068100470083702,-1.0,0.0,23.905896015634358,293.1500025257041,20.0,0.0,0.0
2000-02-08 04:30:00,3.7620808231640397,24.1666666878,0.2607706721656436,-1.0,0.0,23.88508649660251,293.1500098968699,20.0,0.0,0.0
2000-02-08 05:00:00,3.7620808231640397,24.1666666878,0.2607706721656436,-1.0,0.0,23.885086498708635,293.15000989688076,20.0,0.0,0.0
2000-02-08 05:30:00,3.7620808231640397,24.1666666878,0.2815801890913669,-1.0,0.0,23.630520510709264,293.15008069398556,20.0,0.0,0.0
2000-02-08 06:00:00,3.7620808231640397,24.1666666878,0.2815801890913669,-1.0,0.0,23.63052052117009,293.1500806945996,20.0,0.0,0.0
2000-02-08 06:30:00,3.7620808231640397,24.1666666878,0.5361461666299112,-1.0,0.0,29.59707721855673,293.1500331175319,20.0,0.0,0.0
2000-02-08 07:00:00,3.7620808231640397,24.1666666878,0.5361461666299112,-1.0,0.0,29.59707721539986,293.15003311786825,20.0,0.0,0.0
2000-02-08 07:30:00,5.203330711274168,29.59707721539986,0.0,-1.0,0.0,35.251864333516906,293.15004071078505,20.0,0.0,0.0
2000-02-08 08:00:00,5.203330711274168,29.59707721539986,0.0,-1.0,0.0,35.251864335913304,293.1500407109479,20.0,0.0,0.0
2000-02-08 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.5761455255481147,34.161884709304324,293.14971659291024,20.0,0.0,0.0
2000-02-08 09:00:00,6.47032575309237,33.83333336292,0.0,-1.0,1.5761455255481147,34.16188469045355,293.1497165928786,20.0,0.0,0.0
2000-02-08 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.36505703059283184,31.46553424712089,293.1499918489236,20.0,0.0,0.0
2000-02-08 10:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.36505703059283184,31.465534223406504,293.1499918494395,20.0,0.0,0.0
2000-02-08 10:30:00,5.7469424963163895,31.465534223406504,0.0,-1.0,0.0,30.066666287363972,293.15002140400856,20.0,0.0,0.0
2000-02-08 11:00:00,5.7469424963163895,31.465534223406504,0.0,-1.0,0.0,30.066666278037466,293.1500214050122,20.0,0.0,0.0
2000-02-08 11:30:00,5.337679582188124,30.06666627803747,0.0,-1.0,0.0,31.614844355668968,293.1500397850736,20.0,0.0,0.0
2000-02-08 12:00:00,5.337679582188124,30.06666627803747,0.0,-1.0,0.0,31.61484433945787,293.15003978611026,20.0,0.0,0.0
2000-02-08 12:30:00,5.791423105293623,31.61484433945787,0.0,-1.0,0.0,33.68702956970694,293.1500376168155,20.0,0.0,0.0
2000-02-08 13:00:00,5.791423105293623,31.61484433945787,0.0,-1.0,0.0,33.68702956989584,293.1500376168155,20.0,0.0,0.0
2000-02-08 13:30:00,6.4245191928328085,33.68702956989584,0.0,-1.0,0.0,31.913303784454946,293.1500360532833,20.0,0.0,0.0
2000-02-08 14:00:00,6.4245191928328085,33.68702956989584,0.0,-1.0,0.0,31.91330377604623,293.1500360539151,20.0,0.0,0.0
2000-02-08 14:30:00,5.880795883834475,31.913303776046227,0.0,-1.0,0.0,31.533240025907446,293.1500270455814,20.0,0.0,0.0
2000-02-08 15:00:00,5.880795883834475,31.913303776046227,0.0,-1.0,0.0,31.53324006137946,293.1500270439885,20.0,0.0,0.0
2000-02-08 15:30:00,5.767093567418563,31.533240061379463,0.0,-1.0,0.0,30.093912621921632,293.1500114032128,20.0,0.0,0.0
2000-02-08 16:00:00,5.767093567418563,31.533240061379463,0.0,-1.0,0.0,30.093912658343413,293.15001140100316,20.0,0.0,0.0
2000-02-08 16:30:00,5.34552171800195,30.093912658343413,0.0,-1.0,0.0,30.881821081787383,293.1500112250365,20.0,0.0,0.0
2000-02-08 17:00:00,5.34552171800195,30.093912658343413,0.0,-1.0,0.0,30.88182113330569,293.15001122611534,20.0,0.0,0.0
2000-02-08 17:30:00,5.574523733714805,30.881821133305685,0.0,-1.0,0.0,34.795854781473835,293.1503526035012,20.0,0.0,0.0
2000-02-08 18:00:00,0.0,0.0,0.0,-1.0,0.0,34.79585478035128,293.1503526030026,20.0,0.0,30.88182113330569
2000-02-08 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.0694682415903087,34.21750452762545,293.1500872762712,20.0,0.0,0.0
2000-02-08 19:00:00,0.0,0.0,0.0,-1.0,0.0,34.21750452935352,293.1500872762496,20.0,0.0,34.79585478035128
2000-02-08 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.4268568515928001,31.444118092941245,293.15009059205113,20.0,0.0,0.0
2000-02-08 20:00:00,0.0,0.0,0.0,-1.0,0.0,31.444118091930697,293.1500905921549,20.0,0.0,34.21750452935352
2000-02-08 20:30:00,5.740575050352363,31.444118091930697,0.0,-1.0,0.0,30.031772357748412,293.1500960503295,20.0,0.0,0.0
2000-02-08 21:00:00,0.0,0.0,0.0,-1.0,0.0,30.031772422761165,293.150096047366,20.0,0.0,31.444118091930697
2000-02-08 21:30:00,5.327643846014684,30.03177242276116,0.0,-1.0,0.0,32.19325501303232,293.1500927138209,20.0,0.0,0.0
2000-02-08 22:00:00,0.0,0.0,0.0,-1.0,0.0,32.19325501146159,293.15009271382445,20.0,0.0,30.031772422761165
2000-02-08 22:30:00,5.965182424038203,32.19325501146159,0.0,-1.0,0.0,28.013026774493717,293.1500012022144,20.0,0.0,0.0
2000-02-08 23:00:00,5.965182424038203,32.19325501146159,0.0,-1.0,0.0,28.01302676063051,293.15000120220157,20.0,0.0,0.0
2000-02-08 23:30:00,4.76146752933993,28.01302676063051,0.0,-1.0,0.0,21.204562861931716,293.1500595514626,20.0,0.0,0.0
2000-02-09 00:00:00,4.76146752933993,28.01302676063051,0.0,-1.0,0.0,21.204562861931716,293.1500595514626,20.0,0.0,0.0
2000-02-09 00:30:00,3.7620808231640397,24.1666666878,2.962103825868285,-1.0,0.0,21.021104330860453,293.1500505576213,20.0,0.0,0.0
2000-02-09 01:00:00,3.7620808231640397,24.1666666878,2.962103825868285,-1.0,0.0,21.021104319055425,293.1500505583656,20.0,0.0,0.0
2000-02-09 01:30:00,3.7620808231640397,24.1666666878,3.145562368744579,-1.0,0.0,20.861494788506388,293.15004521065873,20.0,0.0,0.0
2000-02-09 02:00:00,3.7620808231640397,24.1666666878,3.145562368744579,-1.0,0.0,20.861494788513873,293.15004521065885,20.0,0.0,0.0
2000-02-09 02:30:00,3.7620808231640397,24.1666666878,3.30517189928613,-1.0,0.0,20.718769320839268,293.1500404085198,20.0,0.0,0.0
2000-02-09 03:00:00,3.7620808231640397,24.1666666878,3.30517189928613,-1.0,0.0,20.718769305665173,293.15004041024036,20.0,0.0,0.0
2000-02-09 03:30:00,3.7620808231640397,24.1666666878,3.4478973821348284,-1.0,0.0,20.614001413396934,293.15002269999434,20.0,0.0,0.0
2000-02-09 04:00:00,3.7620808231640397,24.1666666878,3.4478973821348284,-1.0,0.0,20.614001405174758,293.15002270048643,20.0,0.0,0.0
2000-02-09 04:30:00,3.7620808231640397,24.1666666878,3.5526652826252447,-1.0,0.0,20.57423448530318,293.15000157064475,20.0,0.0,0.0
2000-02-09 05:00:00,3.7620808231640397,24.1666666878,3.5526652826252447,-1.0,0.0,20.574234471304447,293.1500015696303,20.0,0.0,0.0
2000-02-09 05:30:00,3.7620808231640397,24.1666666878,3.5924322164955544,-1.0,0.0,20.331491908382432,293.1500818745923,20.0,0.0,0.0
2000-02-09 06:00:00,3.7620808231640397,24.1666666878,3.5924322164955544,-1.0,0.0,20.33149188617718,293.1500818741562,20.0,0.0,0.0
2000-02-09 06:30:00,3.7620808231640397,24.1666666878,3.835174801622823,-1.0,0.0,26.325106674986493,293.15001601263504,20.0,0.0,0.0
2000-02-09 07:00:00,3.7620808231640397,24.1666666878,3.835174801622823,-1.0,0.0,26.32510668666543,293.15001601204864,20.0,0.0,0.0
2000-02-09 07:30:00,4.309998572487631,26.325106686665425,0.0,-1.0,0.0,32.03295300591725,293.1500260419193,20.0,0.0,0.0
2000-02-09 08:00:00,4.309998572487631,26.325106686665425,0.0,-1.0,0.0,32.032952995660466,293.1500260411657,20.0,0.0,0.0
2000-02-09 08:30:00,5.916796300120191,32.032952995660466,0.0,-1.0,0.0,31.001914299554404,293.1496960222477,20.0,0.0,0.0
2000-02-09 09:00:00,5.916796300120191,32.032952995660466,0.0,-1.0,0.0,31.0019143020884,293.14969602243997,20.0,0.0,0.0
2000-02-09 09:30:00,5.609805195714869,31.001914302088398,0.0,-1.0,0.0,28.351482310683,293.1499846623323,20.0,0.0,0.0
2000-02-09 10:00:00,5.609805195714869,31.001914302088398,0.0,-1.0,0.0,28.35148231838954,293.1499846603288,20.0,0.0,0.0
2000-02-09 10:30:00,4.85440500472348,28.35148231838954,0.0,-1.0,0.0,26.96104156102773,293.1500233036949,20.0,0.0,0.0
2000-02-09 11:00:00,4.85440500472348,28.35148231838954,0.0,-1.0,0.0,26.961041561119362,293.15002330369106,20.0,0.0,0.0
2000-02-09 11:30:00,4.477735178306514,26.96104156111936,0.0,-1.0,0.0,28.52111604250334,293.1500309163893,20.0,0.0,0.0
2000-02-09 12:00:00,4.477735178306514,26.96104156111936,0.0,-1.0,0.0,28.521116061499335,293.15003091447966,20.0,0.0,0.0
2000-02-09 12:30:00,4.901286957414448,28.521116061499338,0.0,-1.0,0.0,30.625615248161697,293.1500271915635,20.0,0.0,0.0
2000-02-09 13:00:00,4.901286957414448,28.521116061499338,0.0,-1.0,0.0,30.625615247010522,293.15002719156195,20.0,0.0,0.0
2000-02-09 13:30:00,5.49958745863025,30.625615247010522,0.0,-1.0,0.0,28.893560668684547,293.1500215796772,20.0,0.0,0.0
2000-02-09 14:00:00,5.49958745863025,30.625615247010522,0.0,-1.0,0.0,28.893560694065833,293.15002157673786,20.0,0.0,0.0
2000-02-09 14:30:00,5.004925779630756,28.893560694065833,0.0,-1.0,0.0,28.599791133442853,293.14999023116985,20.0,0.0,0.0
2000-02-09 15:00:00,5.004925779630756,28.893560694065833,0.0,-1.0,0.0,28.599791130152347,293.14999023143235,20.0,0.0,0.0
2000-02-09 15:30:00,4.923098834350915,28.599791130152347,0.0,-1.0,0.0,27.294433320516347,293.1499681301563,20.0,0.0,0.0
2000-02-09 16:00:00,4.923098834350915,28.599791130152347,0.0,-1.0,0.0,27.2944333190227,293.14996813028097,20.0,0.0,0.0
2000-02-09 16:30:00,4.566812036363978,27.294433319022698,0.0,-1.0,0.0,28.236564668472532,293.1499621844166,20.0,0.0,0.0
2000-02-09 17:00:00,4.566812036363978,27.294433319022698,0.0,-1.0,0.0,28.23656465131174,293.1499621831336,20.0,0.0,0.0
2000-02-09 17:30:00,4.822759456335098,28.23656465131174,0.0,-1.0,0.0,32.32317756816644,293.150298318574,20.0,0.0,0.0
2000-02-09 18:00:00,4.822759456335098,28.23656465131174,0.0,-1.0,0.0,32.32317756220794,293.1502983182738,20.0,0.0,0.0
2000-02-09 18:30:00,6.004527980671723,32.32317756220794,0.0,-1.0,0.0,31.94321683465215,293.15002285645915,20.0,0.0,0.0
2000-02-09 19:00:00,0.0,0.0,0.0,-1.0,0.0,31.94321683651642,293.1500228562426,20.0,0.0,32.32317756220794
2000-02-09 19:30:00,5.889787001342208,31.943216836516417,0.0,-1.0,0.0,29.400363966432348,293.1500170438301,20.0,0.0,0.0
2000-02-09 20:00:00,0.0,0.0,0.0,-1.0,0.0,29.40036396801442,293.1500170438669,20.0,0.0,31.94321683651642
2000-02-09 20:30:00,5.147506720922418,29.40036396801442,0.0,-1.0,0.0,28.23386280309592,293.1500222828649,20.0,0.0,0.0
2000-02-09 21:00:00,0.0,0.0,0.0,-1.0,0.0,28.233862803496695,293.15002228284675,20.0,0.0,29.40036396801442
2000-02-09 21:30:00,4.822016545421366,28.2338628034967,0.0,-1.0,0.0,30.651222909242854,293.1500132193195,20.0,0.0,0.0
2000-02-09 22:00:00,0.0,0.0,0.0,-1.0,0.0,30.651222900050307,293.15001321862826,20.0,0.0,28.233862803496695
2000-02-09 22:30:00,5.507056897575942,30.65122290005031,0.0,-1.0,0.0,26.736163506578393,293.1499217813696,20.0,0.0,0.0
2000-02-09 23:00:00,5.507056897575942,30.65122290005031,0.0,-1.0,0.0,26.73616351444361,293.14992178220854,20.0,0.0,0.0
2000-02-09 23:30:00,4.418094025202642,26.736163514443607,0.0,-1.0,0.0,20.165642156878054,293.14999605460986,20.0,0.0,0.0
2000-02-10 00:00:00,4.418094025202642,26.736163514443607,0.0,-1.0,0.0,20.165642156878054,293.14999605460986,20.0,0.0,0.0
2000-02-10 00:30:00,3.7620808231640397,24.1666666878,4.001024530921947,-1.0,0.0,20.188490153695703,293.1499902756623,20.0,0.0,0.0
2000-02-10 01:00:00,3.7620808231640397,24.1666666878,4.001024530921947,-1.0,0.0,20.188490170209192,293.14999027450807,20.0,0.0,0.0
2000-02-10 01:30:00,3.7620808231640397,24.1666666878,3.978176517590811,-1.0,0.0,20.207308222069884,293.14999829150486,20.0,0.0,0.0
2000-02-10 02:00:00,3.7620808231640397,24.1666666878,3.978176517590811,-1.0,0.0,20.20730819074255,293.14999829385704,20.0,0.0,0.0
2000-02-10 02:30:00,3.7620808231640397,24.1666666878,3.9593584970574547,-1.0,0.0,20.22382205368184,293.1499918693415,20.0,0.0,0.0
2000-02-10 03:00:00,3.7620808231640397,24.1666666878,3.9593584970574547,1.0,0.0,20.22382205185855,293.1499918681952,20.0,0.0,0.0
2000-02-10 03:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,20.251835996270167,293.1499913583313,20.0,3.9428446359414506,0.0
2000-02-10 04:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,20.25183600300858,293.14999135791516,20.0,3.9428446359414506,0.0
2000-02-10 04:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,20.277074139752667,293.14999345698334,20.0,3.914830684791422,0.0
2000-02-10 05:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,20.27707413882593,293.1499934569371,20.0,3.914830684791422,0.0
2000-02-10 05:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,20.05361775721526,293.1500782653881,20.0,3.8895925489740706,0.0
2000-02-10 06:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,20.053617763449886,293.1500782653837,20.0,3.8895925489740706,0.0
2000-02-10 06:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,26.07060405271446,293.150005744469,20.0,4.113048924350116,0.0
2000-02-10 07:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,26.07060404560351,293.1500057454566,20.0,4.113048924350116,0.0
2000-02-10 07:30:00,4.2436712983035125,26.070604045603513,0.0,1.0,0.0,31.768068912124672,293.15004208954724,20.0,0.0,0.0
2000-02-10 08:00:00,4.2436712983035125,26.070604045603513,0.0,1.0,0.0,31.768068913224024,293.1500420896227,20.0,0.0,0.0
2000-02-10 08:30:00,5.8372292748433905,31.76806891322402,0.0,1.0,0.0,30.707111119020425,293.14969807899683,20.0,0.0,0.0
2000-02-10 09:00:00,5.8372292748433905,31.76806891322402,0.0,1.0,0.0,30.7071111184354,293.149698079021,20.0,0.0,0.0
2000-02-10 09:30:00,5.523374550413435,30.707111118435403,0.0,1.0,0.0,28.06176781588037,293.1499797728993,20.0,0.0,0.0
2000-02-10 10:00:00,5.523374550413435,30.707111118435403,0.0,1.0,0.0,28.061767811574356,293.14997977289045,20.0,0.0,0.0
2000-02-10 10:30:00,4.774801996166252,28.061767811574352,0.0,1.0,0.0,26.756911280177675,293.1499777096343,20.0,0.0,0.0
2000-02-10 11:00:00,4.774801996166252,28.061767811574352,0.0,1.0,0.0,26.75691127473275,293.14997770970683,20.0,0.0,0.0
2000-02-10 11:30:00,4.423581707703882,26.75691127473275,0.0,1.0,0.0,28.471429801916052,293.14998415388885,20.0,0.0,0.0
2000-02-10 12:00:00,4.423581707703882,26.75691127473275,0.0,1.0,0.0,28.471429807908986,293.14998415345207,20.0,0.0,0.0
2000-02-10 12:30:00,4.88753423961367,28.471429807908986,0.0,1.0,0.0,30.7199681012459,293.14998749588347,20.0,0.0,0.0
2000-02-10 13:00:00,4.88753423961367,28.471429807908986,0.0,1.0,0.0,30.71996809809705,293.14998749620327,20.0,0.0,0.0
2000-02-10 13:30:00,5.527131450415643,30.71996809809705,0.0,1.0,0.0,29.128011198862158,293.1499773635698,20.0,0.0,0.0
