,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-13 00:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.813132697436343,293.14994959197935,20.0,3.211113408297176,0.0
2000-02-13 00:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.937170445684709,293.1499568894025,20.0,8.353533953513658,0.0
2000-02-13 01:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.9371704585754,293.14995688850854,20.0,8.353533953513658,0.0
2000-02-13 01:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.039186284515866,293.14996602132425,20.0,8.229496192374599,0.0
2000-02-13 02:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.039186275976308,293.14996602243974,20.0,8.229496192374599,0.0
2000-02-13 02:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.125715086845268,293.1499686792811,20.0,8.127480374973691,0.0
2000-02-13 03:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.12571508674457,293.1499686792811,20.0,8.127480374973691,0.0
2000-02-13 03:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.205711692067787,293.14997098381235,20.0,8.04095156420543,0.0
2000-02-13 04:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.205711692238852,293.1499709838771,20.0,8.04095156420543,0.0
2000-02-13 04:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.283577336679054,293.14997034305446,20.0,7.960954958711147,0.0
2000-02-13 05:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.283577338937773,293.1499703425867,20.0,7.960954958711147,0.0
2000-02-13 05:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.181611342872461,293.1504869956337,20.0,7.883089312012226,0.0
2000-02-13 06:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.181611342693401,293.15048699560975,20.0,7.883089312012226,0.0
2000-02-13 06:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.699581622767376,293.1501076475142,20.0,8.985055308256598,0.0
2000-02-13 07:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.69958162829084,293.15010764751446,20.0,8.985055308256598,0.0
2000-02-13 07:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.01513100974,293.15010307668564,20.0,4.467085022659159,0.0
2000-02-13 08:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.015131008401283,293.150103077223,20.0,4.467085022659159,0.0
2000-02-13 08:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.222906585125894,293.1500933829612,20.0,0.15153564254871746,0.0
2000-02-13 09:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.222906585320555,293.1500933833772,20.0,0.15153564254871746,0.0
2000-02-13 09:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.788046784905418,293.15009252743596,20.0,1.943760065629445,0.0
2000-02-13 10:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.788046785111467,293.15009252746944,20.0,1.943760065629445,0.0
2000-02-13 10:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,13.976829746824013,293.1498601280625,20.0,4.378619865838534,0.0
2000-02-13 11:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,13.976829741572972,293.1498601283586,20.0,4.378619865838534,0.0
2000-02-13 11:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.20724759558735,293.1500366750603,20.0,5.189836909377028,0.0
2000-02-13 12:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.20724759415163,293.1500366751339,20.0,5.189836909377028,0.0
2000-02-13 12:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.149735161933073,293.1494693418587,20.0,3.9594190567983696,0.0
2000-02-13 13:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.149735155170315,293.1494693419509,20.0,3.9594190567983696,0.0
2000-02-13 13:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.200231922630657,293.14985473618805,20.0,1.0169314957796851,0.0
2000-02-13 14:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.200231928301196,293.14985473662085,20.0,1.0169314957796851,0.0
2000-02-13 14:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.35135375398331,293.1498664001858,20.0,1.9664347226488041,0.0
2000-02-13 15:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.351353752193113,293.14986640021135,20.0,1.9664347226488041,0.0
2000-02-13 15:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.593930456245506,293.1498796448588,20.0,1.8153128987568885,0.0
2000-02-13 16:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.593930454402184,293.14987964485863,20.0,1.8153128987568885,0.0
2000-02-13 16:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.55373711686787,293.1498915145297,20.0,2.572736196547817,0.0
2000-02-13 17:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.553737116232195,293.14989151441927,20.0,2.572736196547817,0.0
2000-02-13 17:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.75866447156819,293.1499075439099,20.0,1.612929534717804,0.0
2000-02-13 18:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.75866446068399,293.1499075438978,20.0,1.612929534717804,0.0
2000-02-13 18:30:00,3.651892469444619,21.75866446068399,0.0,1.0,0.0,20.511436382309387,293.15046332826114,20.0,0.0,0.0
2000-02-13 19:00:00,3.651892469444619,21.75866446068399,0.0,1.0,0.0,20.511436383206235,293.1504633280718,20.0,0.0,0.0
2000-02-13 19:30:00,3.322874771516855,20.511436383206238,0.0,1.0,0.0,18.40730699697714,293.150041098718,20.0,0.0,0.0
2000-02-13 20:00:00,3.322874771516855,20.511436383206238,0.0,1.0,0.0,18.40730698426598,293.15004109843863,20.0,0.0,0.0
2000-02-13 20:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.90490931425471,293.1502658168682,20.0,0.759359666684022,0.0
2000-02-13 21:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.904909312065698,293.1502658166649,20.0,0.759359666684022,0.0
2000-02-13 21:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.62489183776894,293.1500874220901,20.0,2.2617573388843013,0.0
2000-02-13 22:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.624891835466883,293.1500874219038,20.0,2.2617573388843013,0.0
2000-02-13 22:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.288689707998145,293.14957270827983,20.0,0.5417748154831172,0.0
2000-02-13 23:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.288689712212882,293.1495727082455,20.0,0.5417748154831172,0.0
2000-02-13 23:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.172610931293335,293.14995348624507,20.0,2.8779769387371186,0.0
2000-02-14 00:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.172610931293335,293.14995348624507,20.0,2.8779769387371186,0.0
2000-02-14 00:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.313849134365777,293.14994030856013,20.0,7.994055719656664,0.0
2000-02-14 01:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.313849143149744,293.1499403075105,20.0,7.994055719656664,0.0
2000-02-14 01:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.470020869727186,293.14994203653447,20.0,7.852817507800257,0.0
2000-02-14 02:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.470020887764592,293.1499420360316,20.0,7.852817507800257,0.0
2000-02-14 02:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.625321249176714,293.1499409485051,20.0,7.6966457631854075,0.0
2000-02-14 03:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.625321253907794,293.14994094809043,20.0,7.6966457631854075,0.0
2000-02-14 03:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.779748862756872,293.149942654856,20.0,7.541345397042205,0.0
2000-02-14 04:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.77974886326498,293.14994265484916,20.0,7.541345397042205,0.0
2000-02-14 04:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.915436122415901,293.1499548627653,20.0,7.38691778768502,0.0
2000-02-14 05:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.915436123985772,293.1499548628089,20.0,7.38691778768502,0.0
2000-02-14 05:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.828277629822214,293.1504909060509,20.0,7.251230526964228,0.0
2000-02-14 06:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.828277649684704,293.15049090639366,20.0,7.251230526964228,0.0
2000-02-14 06:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.334263665255062,293.1501126804973,20.0,8.338389001265297,0.0
2000-02-14 07:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.334263664416422,293.15011268057793,20.0,8.338389001265297,0.0
2000-02-14 07:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.617010021874137,293.15012251280666,20.0,3.8324029865335794,0.0
2000-02-14 08:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.617010022068083,293.1501225127802,20.0,3.8324029865335794,0.0
2000-02-14 08:30:00,3.095486603376986,19.617010022068083,0.0,1.0,0.0,17.74492615382688,293.150133701528,20.0,0.0,0.0
2000-02-14 09:00:00,3.095486603376986,19.617010022068083,0.0,1.0,0.0,17.744926160330404,293.15013370143305,20.0,0.0,0.0
2000-02-14 09:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.195919587597567,293.15013807564316,20.0,1.4217404906195954,0.0
2000-02-14 10:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.195919579556083,293.15013807484013,20.0,1.4217404906195954,0.0
2000-02-14 10:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.253767964589926,293.14991312934967,20.0,3.9707470713939172,0.0
2000-02-14 11:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.253767959174407,293.1499131293299,20.0,3.9707470713939172,0.0
2000-02-14 11:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.359612025807285,293.1500777797512,20.0,4.912898691775592,0.0
2000-02-14 12:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.359612017298991,293.15007777984533,20.0,4.912898691775592,0.0
2000-02-14 12:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.196222642977485,293.1495081518488,20.0,3.807054633651008,0.0
2000-02-14 13:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.19622263869865,293.14950815160785,20.0,3.807054633651008,0.0
2000-02-14 13:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.113689077119737,293.14991579608227,20.0,0.9704440122513508,0.0
2000-02-14 14:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.113689084967987,293.1499157961678,20.0,0.9704440122513508,0.0
2000-02-14 14:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.119190143903772,293.14991523840655,20.0,2.0529775659820144,0.0
2000-02-14 15:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.11919014347823,293.1499152384755,20.0,2.0529775659820144,0.0
2000-02-14 15:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.26476673285744,293.149904433855,20.0,2.0474765074717673,0.0
2000-02-14 16:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.26476673774146,293.1499044341429,20.0,2.0474765074717673,0.0
2000-02-14 16:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.191049085302524,293.149892550606,20.0,2.9018999132085406,0.0
2000-02-14 17:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.191049105243618,293.14989254897614,20.0,2.9018999132085406,0.0
2000-02-14 17:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.41798434535113,293.1498903628831,20.0,1.9756175457063818,0.0
2000-02-14 18:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.417984333291752,293.14989036175723,20.0,1.9756175457063818,0.0
2000-02-14 18:30:00,3.5606467522522083,21.417984333291756,0.0,1.0,0.0,20.216502438997274,293.15044609733945,20.0,0.0,0.0
2000-02-14 19:00:00,3.5606467522522083,21.417984333291756,0.0,1.0,0.0,20.216502451011507,293.1504460974675,20.0,0.0,0.0
2000-02-14 19:30:00,3.247101370101403,20.216502451011507,0.0,1.0,0.0,18.136532633762627,293.1500398045064,20.0,0.0,0.0
2000-02-14 20:00:00,3.247101370101403,20.216502451011507,0.0,1.0,0.0,18.13653263019644,293.15003980524347,20.0,0.0,0.0
2000-02-14 20:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.643845496482946,293.1502597986401,20.0,1.0301340207535583,0.0
2000-02-14 21:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.643845486152937,293.15025979866846,20.0,1.0301340207535583,0.0
2000-02-14 21:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.38200419202381,293.1500797849384,20.0,2.5228211647970635,0.0
2000-02-14 22:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.38200419829368,293.15007978528917,20.0,2.5228211647970635,0.0
2000-02-14 22:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.064443344475414,293.1495662714632,20.0,0.784662452656322,0.0
2000-02-14 23:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.064443355202872,293.14956627178543,20.0,0.784662452656322,0.0
2000-02-14 23:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.971287975872816,293.14994271587227,20.0,3.1022232957471285,0.0
2000-02-15 00:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.971287975872816,293.14994271587227,20.0,3.1022232957471285,0.0
2000-02-15 00:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.12109748712692,293.14994435469583,20.0,8.195378675077185,0.0
2000-02-15 01:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.121097505400149,293.149944353603,20.0,8.195378675077185,0.0
2000-02-15 01:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.25960828736857,293.1499511368935,20.0,8.045569145549852,0.0
2000-02-15 02:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.259608284205186,293.1499511368941,20.0,8.045569145549852,0.0
2000-02-15 02:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.381148240334289,293.14995713720873,20.0,7.907058366744814,0.0
2000-02-15 03:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.381148239897145,293.14995713745606,20.0,7.907058366744814,0.0
2000-02-15 03:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.502152202786641,293.1499517602555,20.0,7.7855184110528555,0.0
2000-02-15 04:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.502152201195969,293.1499517604377,20.0,7.7855184110528555,0.0
2000-02-15 04:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.63300679867967,293.1499497008382,20.0,7.66451444975403,0.0
2000-02-15 05:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.63300679721968,293.1499497007697,20.0,7.66451444975403,0.0
2000-02-15 05:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.569406206021169,293.1504785085351,20.0,7.533659853730319,0.0
2000-02-15 06:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.569406207711808,293.1504785085403,20.0,7.533659853730319,0.0
2000-02-15 06:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.084440017423265,293.1501179504922,20.0,8.597260443238193,0.0
2000-02-15 07:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.084440017256709,293.15011795039675,20.0,8.597260443238193,0.0
2000-02-15 07:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.36090474109033,293.15012200255956,20.0,4.08222663369329,0.0
2000-02-15 08:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.360904741756677,293.1501220022046,20.0,4.08222663369329,0.0
2000-02-15 08:30:00,3.031701540105905,19.36090474175668,0.0,1.0,0.0,17.497213632149602,293.15012800930043,20.0,0.0,0.0
2000-02-15 09:00:00,3.031701540105905,19.36090474175668,0.0,1.0,0.0,17.497213628084218,293.1501280096771,20.0,0.0,0.0
2000-02-15 09:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.94784665123455,293.15014384361234,20.0,1.669453022865783,0.0
2000-02-15 10:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.94784665118541,293.1501438436158,20.0,1.669453022865783,0.0
2000-02-15 10:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.016365051320829,293.1498996278336,20.0,4.218819999764591,0.0
2000-02-15 11:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.016365047057581,293.14989962800786,20.0,4.218819999764591,0.0
2000-02-15 11:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.152341433868923,293.15006857256805,20.0,5.1503016038924185,0.0
2000-02-15 12:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.152341434693879,293.15006857264603,20.0,5.1503016038924185,0.0
2000-02-15 12:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.026257702362596,293.14948939650344,20.0,4.01432521625612,0.0
2000-02-15 13:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.02625769713778,293.1494893957106,20.0,4.01432521625612,0.0
2000-02-15 13:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.0050481176544,293.149888529017,20.0,1.1404089538122208,0.0
2000-02-15 14:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.00504813804006,293.14988852837985,20.0,1.1404089538122208,0.0
2000-02-15 14:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.12208654829508,293.14985901802225,20.0,2.1616185129099406,0.0
2000-02-15 15:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.12208656993035,293.1498590151256,20.0,2.1616185129099406,0.0
2000-02-15 15:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.375879082521614,293.149878639992,20.0,2.0445800810196513,0.0
2000-02-15 16:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.375879086864703,293.1498786392682,20.0,2.0445800810196513,0.0
2000-02-15 16:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.352198123550764,293.1498802305186,20.0,2.790787564085297,0.0
2000-02-15 17:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.352198126364755,293.14988023103575,20.0,2.790787564085297,0.0
2000-02-15 17:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.61755977736926,293.1498737400512,20.0,1.8144685245852457,0.0
2000-02-15 18:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.617559775428212,293.1498737398742,20.0,1.8144685245852457,0.0
2000-02-15 18:30:00,3.613974815246797,21.617559775428212,0.0,1.0,0.0,20.454614394828578,293.15043361937813,20.0,0.0,0.0
2000-02-15 19:00:00,3.613974815246797,21.617559775428212,0.0,1.0,0.0,20.454614389635594,293.15043361968776,20.0,0.0,0.0
2000-02-15 19:30:00,3.3082156990436555,20.45461438963559,0.0,1.0,0.0,18.41000937249849,293.150025644784,20.0,0.0,0.0
2000-02-15 20:00:00,3.3082156990436555,20.45461438963559,0.0,1.0,0.0,18.410009372406726,293.15002564477254,20.0,0.0,0.0
2000-02-15 20:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.942502849257487,293.15025481920134,20.0,0.7566572785432746,0.0
2000-02-15 21:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.942502858880733,293.1502548201469,20.0,0.7566572785432746,0.0
2000-02-15 21:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.661168008118857,293.150098966855,20.0,2.224163792069266,0.0
2000-02-15 22:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.66116801983528,293.1500989674174,20.0,2.224163792069266,0.0
2000-02-15 22:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.310651837578657,293.1495720833631,20.0,0.5054986311147204,0.0
2000-02-15 23:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.310651845316364,293.1495720837031,20.0,0.5054986311147204,0.0
2000-02-15 23:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.189229947212011,293.1499580999193,20.0,2.856014805633635,0.0
2000-02-16 00:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.189229947212011,293.1499580999193,20.0,2.856014805633635,0.0
2000-02-16 00:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.293785222968971,293.14996298260525,20.0,7.977436703737989,0.0
2000-02-16 01:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.2937852228086,293.149962982621,20.0,7.977436703737989,0.0
2000-02-16 01:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.382516455235406,293.1499700179735,20.0,7.8728814281414,0.0
2000-02-16 02:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.382516456010565,293.1499700178487,20.0,7.8728814281414,0.0
2000-02-16 02:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.46438789286067,293.14996830797816,20.0,7.784150194939435,0.0
2000-02-16 03:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.464387896986146,293.1499683079784,20.0,7.784150194939435,0.0
2000-02-16 03:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.550458420407786,293.1499668858088,20.0,7.702278753963854,0.0
2000-02-16 04:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.55045841915274,293.1499668859487,20.0,7.702278753963854,0.0
2000-02-16 04:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.625475594279422,293.14997642891757,20.0,7.61620823179726,0.0
2000-02-16 05:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,11.625475596002612,293.149976429012,20.0,7.61620823179726,0.0
2000-02-16 05:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.505852191939418,293.15049416839616,20.0,7.541191054947387,0.0
2000-02-16 06:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,10.505852176426998,293.1504941681947,20.0,7.541191054947387,0.0
2000-02-16 06:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.014253730479485,293.1501078299014,20.0,8.660814474523,0.0
2000-02-16 07:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.014253716164598,293.1501078298528,20.0,8.660814474523,0.0
2000-02-16 07:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.337606725790938,293.15009717250103,20.0,4.152412934785402,0.0
2000-02-16 08:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,19.33760673270727,293.1500971724037,20.0,4.152412934785402,0.0
2000-02-16 08:30:00,3.0259283143550344,19.33760673270727,0.0,1.0,0.0,17.553804211530604,293.1500928755442,20.0,0.0,0.0
2000-02-16 09:00:00,3.0259283143550344,19.33760673270727,0.0,1.0,0.0,17.553804213912304,293.1500928752332,20.0,0.0,0.0
2000-02-16 09:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.128183327784397,293.15008616698174,20.0,1.6128624370376952,0.0
2000-02-16 10:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.128183314656297,293.1500861659204,20.0,1.6128624370376952,0.0
2000-02-16 10:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.315563856060612,293.1498673259311,20.0,4.0384833362937025,0.0
2000-02-16 11:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,14.315563859981648,293.1498673260076,20.0,4.0384833362937025,0.0
2000-02-16 11:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.539428372303448,293.15003454000276,20.0,4.851102790968353,0.0
2000-02-16 12:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,15.539428378553307,293.15003454095637,20.0,4.851102790968353,0.0
2000-02-16 12:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.47710720935454,293.14947500494304,20.0,3.6272382723966925,0.0
2000-02-16 13:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.4771072025043,293.149475005018,20.0,3.6272382723966925,0.0
2000-02-16 13:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.477820984386213,293.149886084241,20.0,0.6895594484457013,0.0
2000-02-16 14:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.47782097799557,293.14988608439336,20.0,0.6895594484457013,0.0
2000-02-16 14:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.558207350721982,293.14988843832117,20.0,1.6888456729544297,0.0
2000-02-16 15:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.558207346961755,293.14988843833487,20.0,1.6888456729544297,0.0
2000-02-16 15:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.767895214536853,293.14988280487734,20.0,1.608459303988246,0.0
2000-02-16 16:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.76789521279138,293.1498828050954,20.0,1.608459303988246,0.0
2000-02-16 16:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.727371871858196,293.14988880317486,20.0,2.398771438158621,0.0
2000-02-16 17:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.72737187774557,293.1498888030552,20.0,2.398771438158621,0.0
2000-02-16 17:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.96087245263065,293.1498890424336,20.0,1.4392947732044319,0.0
2000-02-16 18:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,21.960872444829093,293.1498890419868,20.0,1.4392947732044319,0.0
2000-02-16 18:30:00,3.7065376229834226,21.960872444829093,0.0,1.0,0.0,20.767245754263733,293.15044155841434,20.0,0.0,0.0
2000-02-16 19:00:00,3.7065376229834226,21.960872444829093,0.0,1.0,0.0,20.767245754278875,293.1504415584504,20.0,0.0,0.0
2000-02-16 19:30:00,3.389226611657596,20.76724575427887,0.0,1.0,0.0,18.70313446223519,293.15003246815974,20.0,0.0,0.0
2000-02-16 20:00:00,3.389226611657596,20.76724575427887,0.0,1.0,0.0,18.703134470066477,293.15003246842855,20.0,0.0,0.0
2000-02-16 20:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.218763037268072,293.15026073292444,20.0,0.4635321808835237,0.0
2000-02-16 21:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,17.218763038567104,293.1502607332642,20.0,0.4635321808835237,0.0
2000-02-16 21:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.948069855192777,293.15008540577725,20.0,1.9479036123828952,0.0
2000-02-16 22:00:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,18.948069851356156,293.1500854058433,20.0,1.9479036123828952,0.0
2000-02-16 22:30:00,2.9837192684880325,19.16666665095,0.0,1.0,0.0,16.620778422815405,293.14956804640667,20.0,0.21859679959384493,0.0
