,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-10 21:30:00,6.015660674093684,34.01090682610125,0.0,1.0,0.0,36.47615681043715,293.1500908228556,20.0,0.0,0.0
2000-01-10 22:00:00,6.015660674093684,34.01090682610125,0.0,1.0,0.0,36.47615678820135,293.15009082137004,20.0,0.0,0.0
2000-01-10 22:30:00,6.740399796880133,36.47615678820135,0.0,1.0,0.0,31.736280337184045,293.1499925123898,20.0,0.0,0.0
2000-01-10 23:00:00,6.740399796880133,36.47615678820135,0.0,1.0,0.0,31.73628025584024,293.1499925065421,20.0,0.0,0.0
2000-01-10 23:30:00,5.379838245888683,31.736280255840235,0.0,1.0,0.0,24.02234029598655,293.15004767513,20.0,0.0,0.0
2000-01-11 00:00:00,5.379838245888683,31.736280255840235,0.0,1.0,0.0,24.02234029598655,293.15004767513,20.0,0.0,0.0
2000-01-11 00:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.843129223005892,293.1500466844677,20.0,3.4776597497134505,0.0
2000-01-11 01:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.843129237331233,293.1500466832077,20.0,3.4776597497134505,0.0
2000-01-11 01:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.682852664385912,293.1500378280242,20.0,3.6568708083687667,0.0
2000-01-11 02:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.682852665343674,293.15003782795634,20.0,3.6568708083687667,0.0
2000-01-11 02:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.538790376578117,293.1500380137938,20.0,3.8171473803563254,0.0
2000-01-11 03:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.53879038620364,293.15003801336997,20.0,3.8171473803563254,0.0
2000-01-11 03:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.39914993990793,293.15003551056014,20.0,3.961209659496359,0.0
2000-01-11 04:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.399149953925882,293.15003550966725,20.0,3.961209659496359,0.0
2000-01-11 04:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.253031037509125,293.1500412803366,20.0,4.1008500917741175,0.0
2000-01-11 05:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,23.253031027435075,293.15004127973793,20.0,4.1008500917741175,0.0
2000-01-11 05:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,22.805138515094868,293.1501321199868,20.0,4.246969018264924,0.0
2000-01-11 06:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,22.805138528075723,293.15013211960024,20.0,4.246969018264924,0.0
2000-01-11 06:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,29.431518816711225,293.15007037326154,20.0,4.6948615176242745,0.0
2000-01-11 07:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,29.431518812562224,293.15007037284846,20.0,4.6948615176242745,0.0
2000-01-11 07:30:00,4.768136613703862,29.431518812562224,0.0,1.0,0.0,35.75874949849134,293.15006289142275,20.0,0.0,0.0
2000-01-11 08:00:00,4.768136613703862,29.431518812562224,0.0,1.0,0.0,35.758749494694555,293.1500628911844,20.0,0.0,0.0
2000-01-11 08:30:00,6.525695456533654,35.758749494694555,0.0,1.0,0.0,34.495028469694184,293.1497069226709,20.0,0.0,0.0
2000-01-11 09:00:00,6.525695456533654,35.758749494694555,0.0,1.0,0.0,34.495028452978694,293.1497069225784,20.0,0.0,0.0
2000-01-11 09:30:00,6.155071732291212,34.495028452978694,0.0,1.0,0.0,31.484806033884027,293.14997015389656,20.0,0.0,0.0
2000-01-11 10:00:00,6.155071732291212,34.495028452978694,0.0,1.0,0.0,31.484806034679263,293.1499701537504,20.0,0.0,0.0
2000-01-11 10:30:00,5.311496511816007,31.48480603467926,0.0,1.0,0.0,30.010349783136782,293.14998110923943,20.0,0.0,0.0
2000-01-11 11:00:00,5.311496511816007,31.48480603467926,0.0,1.0,0.0,30.010349764217164,293.14998110919527,20.0,0.0,0.0
2000-01-11 11:30:00,4.918662841539439,30.010349764217164,0.0,1.0,0.0,31.963781191119764,293.1499802866816,20.0,0.0,0.0
2000-01-11 12:00:00,4.918662841539439,30.010349764217164,0.0,1.0,0.0,31.96378118195929,293.14998028668117,20.0,0.0,0.0
2000-01-11 12:30:00,5.442000884043419,31.963781181959288,0.0,1.0,0.0,34.54661814893799,293.14997972530006,20.0,0.0,0.0
2000-01-11 13:00:00,5.442000884043419,31.963781181959288,0.0,1.0,0.0,34.546618148950145,293.1499797253,20.0,0.0,0.0
2000-01-11 13:30:00,6.170012028272814,34.546618148950145,0.0,1.0,0.0,32.74426059810575,293.1499794217316,20.0,0.0,0.0
2000-01-11 14:00:00,6.170012028272814,34.546618148950145,0.0,1.0,0.0,32.74426059802563,293.1499794217319,20.0,0.0,0.0
2000-01-11 14:30:00,5.657680982440904,32.744260598025626,0.0,1.0,0.0,32.50419702724743,293.1499819972576,20.0,0.0,0.0
2000-01-11 15:00:00,5.657680982440904,32.744260598025626,0.0,1.0,0.0,32.504197026806594,293.14998199725767,20.0,0.0,0.0
2000-01-11 15:30:00,5.59094232710035,32.5041970268066,0.0,1.0,0.0,31.00121528133457,293.14998443063917,20.0,0.0,0.0
2000-01-11 16:00:00,5.59094232710035,32.5041970268066,0.0,1.0,0.0,31.001215278192852,293.14998443090707,20.0,0.0,0.0
2000-01-11 16:30:00,5.181171507578244,31.00121527819286,0.0,1.0,0.0,32.027056729178895,293.14997068478914,20.0,0.0,0.0
2000-01-11 17:00:00,5.181171507578244,31.00121527819286,0.0,1.0,0.0,32.027056733930905,293.1499706846619,20.0,0.0,0.0
2000-01-11 17:30:00,5.459347058450498,32.027056733930905,0.0,1.0,0.0,36.60494699801479,293.1503293386605,20.0,0.0,0.0
2000-01-11 18:00:00,5.459347058450498,32.027056733930905,0.0,1.0,0.0,36.60494698446803,293.1503293387848,20.0,0.0,0.0
2000-01-11 18:30:00,6.7792727743168095,36.60494698446803,0.0,1.0,0.0,36.03093318276355,293.15006590886384,20.0,0.0,0.0
2000-01-11 19:00:00,6.7792727743168095,36.60494698446803,0.0,1.0,0.0,36.030933157083446,293.1500659088593,20.0,0.0,0.0
2000-01-11 19:30:00,6.6067880522114155,36.030933157083446,0.0,1.0,0.0,32.96632443519872,293.1500628024972,20.0,0.0,0.0
2000-01-11 20:00:00,6.6067880522114155,36.030933157083446,0.0,1.0,0.0,32.96632443079262,293.1500628029084,20.0,0.0,0.0
2000-01-11 20:30:00,5.719730551175794,32.96632443079262,0.0,1.0,0.0,31.459157296552654,293.1500705893041,20.0,0.0,0.0
2000-01-11 21:00:00,5.719730551175794,32.96632443079262,0.0,1.0,0.0,31.459157235491507,293.15007059082774,20.0,0.0,0.0
2000-01-11 21:30:00,5.304548016015621,31.4591572354915,0.0,1.0,0.0,33.99264286041659,293.1500800028094,20.0,0.0,0.0
2000-01-11 22:00:00,5.304548016015621,31.4591572354915,0.0,1.0,0.0,33.992642870010656,293.15008000288765,20.0,0.0,0.0
2000-01-11 22:30:00,6.010429224550591,33.992642870010656,0.0,1.0,0.0,29.279456697438206,293.1499890609884,20.0,0.0,0.0
2000-01-11 23:00:00,6.010429224550591,33.992642870010656,0.0,1.0,0.0,29.279456718807815,293.149989061798,20.0,0.0,0.0
2000-01-11 23:30:00,4.728938762241585,29.27945671880782,0.0,1.0,0.0,21.571420356100706,293.15004790322115,20.0,0.0,0.0
2000-01-12 00:00:00,4.728938762241585,29.27945671880782,0.0,1.0,0.0,21.571420356100706,293.15004790322115,20.0,0.0,0.0
2000-01-12 00:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.421392715247965,293.1500313623542,20.0,5.928579689599294,0.0
2000-01-12 01:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.421392716796312,293.15003136209435,20.0,5.928579689599294,0.0
2000-01-12 01:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.304825837542275,293.1500300610951,20.0,6.078607328903686,0.0
2000-01-12 02:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.304825838426392,293.15003006100176,20.0,6.078607328903686,0.0
2000-01-12 02:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.20319280504536,293.1500235302711,20.0,6.195174207273608,0.0
2000-01-12 03:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.20319280467417,293.15002353027114,20.0,6.195174207273608,0.0
2000-01-12 03:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.125152199890795,293.15001765572606,20.0,6.296807241025827,0.0
2000-01-12 04:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.125152195336625,293.15001765551176,20.0,6.296807241025827,0.0
2000-01-12 04:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.0579489183499,293.15001771114447,20.0,6.374847850363374,0.0
2000-01-12 05:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.05794892337615,293.15001771138765,20.0,6.374847850363374,0.0
2000-01-12 05:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.704417583797234,293.150106085863,20.0,6.442051122323851,0.0
2000-01-12 06:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.70441760137592,293.1501060870312,20.0,6.442051122323851,0.0
2000-01-12 06:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,27.428940077577554,293.1500447458288,20.0,6.795582444324079,0.0
2000-01-12 07:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,27.42894006298298,293.1500447453382,20.0,6.795582444324079,0.0
2000-01-12 07:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,33.84785195171379,293.1500401990755,20.0,0.0710599827170167,0.0
2000-01-12 08:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,33.84785196472006,293.15004019993233,20.0,0.0710599827170167,0.0
2000-01-12 08:30:00,5.969027970150404,33.84785196472006,0.0,1.0,0.0,32.67583256612515,293.14968138453844,20.0,0.0,0.0
2000-01-12 09:00:00,5.969027970150404,33.84785196472006,0.0,1.0,0.0,32.67583255920726,293.149681384161,20.0,0.0,0.0
2000-01-12 09:30:00,5.6386216502707525,32.67583255920726,0.0,1.0,0.0,29.757367208310196,293.14994735389695,20.0,0.0,0.0
2000-01-12 10:00:00,5.6386216502707525,32.67583255920726,0.0,1.0,0.0,29.757367208320343,293.1499473538919,20.0,0.0,0.0
2000-01-12 10:30:00,4.852617586823727,29.757367208320343,0.0,1.0,0.0,28.395999223827975,293.14994463013977,20.0,0.0,0.0
2000-01-12 11:00:00,4.852617586823727,29.757367208320343,0.0,1.0,0.0,28.395999249741966,293.14994462866247,20.0,0.0,0.0
2000-01-12 11:30:00,4.5040624221895715,28.395999249741966,0.0,1.0,0.0,30.480701396706852,293.14994766054684,20.0,0.0,0.0
2000-01-12 12:00:00,4.5040624221895715,28.395999249741966,0.0,1.0,0.0,30.48070139967233,293.1499476603586,20.0,0.0,0.0
2000-01-12 12:30:00,5.042513144710966,30.48070139967233,0.0,1.0,0.0,33.17580250342742,293.149953128116,20.0,0.0,0.0
2000-01-12 13:00:00,5.042513144710966,30.48070139967233,0.0,1.0,0.0,33.175802501813855,293.14995312821645,20.0,0.0,0.0
2000-01-12 13:30:00,5.778540489582951,33.175802501813855,0.0,1.0,0.0,31.474670130393864,293.14995271533394,20.0,0.0,0.0
2000-01-12 14:00:00,5.778540489582951,33.175802501813855,0.0,1.0,0.0,31.47467013649771,293.1499527147584,20.0,0.0,0.0
2000-01-12 14:30:00,5.308750118280712,31.47467013649771,0.0,1.0,0.0,31.336433874312622,293.14995511391743,20.0,0.0,0.0
2000-01-12 15:00:00,5.308750118280712,31.47467013649771,0.0,1.0,0.0,31.33643387249202,293.1499551140454,20.0,0.0,0.0
2000-01-12 15:30:00,5.271357352781244,31.336433872492023,0.0,1.0,0.0,29.956698434748194,293.1499466530536,20.0,0.0,0.0
2000-01-12 16:00:00,5.271357352781244,31.336433872492023,0.0,1.0,0.0,29.956698432850615,293.1499466532158,20.0,0.0,0.0
2000-01-12 16:30:00,4.904623017921805,29.956698432850615,0.0,1.0,0.0,31.088024704230865,293.14995262189854,20.0,0.0,0.0
2000-01-12 17:00:00,4.904623017921805,29.956698432850615,0.0,1.0,0.0,31.088024703112698,293.1499526218689,20.0,0.0,0.0
2000-01-12 17:30:00,5.204459684748556,31.0880247031127,0.0,1.0,0.0,35.72655873185245,293.15031532346,20.0,0.0,0.0
2000-01-12 18:00:00,5.204459684748556,31.0880247031127,0.0,1.0,0.0,35.72655872182774,293.150315322797,20.0,0.0,0.0
2000-01-12 18:30:00,6.516134380977333,35.72655872182774,0.0,1.0,0.0,35.19382921280787,293.1500580702054,20.0,0.0,0.0
2000-01-12 19:00:00,6.516134380977333,35.72655872182774,0.0,1.0,0.0,35.19382922116389,293.15005806957356,20.0,0.0,0.0
2000-01-12 19:30:00,6.358818122378815,35.19382922116389,0.0,1.0,0.0,32.16390184187662,293.1500524180341,20.0,0.0,0.0
2000-01-12 20:00:00,6.358818122378815,35.19382922116389,0.0,1.0,0.0,32.163901844966865,293.1500524178669,20.0,0.0,0.0
2000-01-12 20:30:00,5.496945687830441,32.163901844966865,0.0,1.0,0.0,30.716084866994205,293.1500499496755,20.0,0.0,0.0
2000-01-12 21:00:00,5.496945687830441,32.163901844966865,0.0,1.0,0.0,30.716084873715406,293.1500499499342,20.0,0.0,0.0
2000-01-12 21:30:00,5.105008423175651,30.7160848737154,0.0,1.0,0.0,33.361109020760466,293.1500423084249,20.0,0.0,0.0
2000-01-12 22:00:00,5.105008423175651,30.7160848737154,0.0,1.0,0.0,33.361109019947556,293.1500423083607,20.0,0.0,0.0
2000-01-12 22:30:00,5.83078842078569,33.36110901994755,0.0,1.0,0.0,28.799779197488466,293.14994698901813,20.0,0.0,0.0
2000-01-12 23:00:00,5.83078842078569,33.36110901994755,0.0,1.0,0.0,28.79977920508369,293.1499469896039,20.0,0.0,0.0
2000-01-12 23:30:00,4.6062355524885294,28.799779205083695,0.0,1.0,0.0,21.243655215393478,293.1500099616255,20.0,0.0,0.0
2000-01-13 00:00:00,4.6062355524885294,28.799779205083695,0.0,1.0,0.0,21.243655215393478,293.1500099616255,20.0,0.0,0.0
2000-01-13 00:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.204976987083185,293.15001036238846,20.0,6.256344830306521,0.0
2000-01-13 01:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.204976985276776,293.15001036238834,20.0,6.256344830306521,0.0
2000-01-13 01:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.165081618971488,293.15001060813296,20.0,6.295023060423224,0.0
2000-01-13 02:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.165081591105462,293.1500106094848,20.0,6.295023060423224,0.0
2000-01-13 02:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.119324922959642,293.15001340103123,20.0,6.334918454594537,0.0
2000-01-13 03:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.119324919310493,293.15001340158017,20.0,6.334918454594537,0.0
2000-01-13 03:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.074069591755418,293.15001044471285,20.0,6.380675126389505,0.0
2000-01-13 04:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.074069634014542,293.1500104429327,20.0,6.380675126389505,0.0
2000-01-13 04:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.029252790965767,293.1500130918344,20.0,6.425930411685456,0.0
2000-01-13 05:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,21.029252799869425,293.150013092476,20.0,6.425930411685456,0.0
2000-01-13 05:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.699089308523686,293.1500984631675,20.0,6.470747245830573,0.0
2000-01-13 06:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.699089325176807,293.1500984642878,20.0,6.470747245830573,0.0
2000-01-13 06:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,27.455080604155025,293.1500358546608,20.0,6.80091072052319,0.0
2000-01-13 07:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,27.455080616340435,293.1500358546621,20.0,6.80091072052319,0.0
2000-01-13 07:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,33.89952281412887,293.15003558878385,20.0,0.04491942935956654,0.0
2000-01-13 08:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,33.8995228087213,293.1500355884257,20.0,0.04491942935956654,0.0
2000-01-13 08:30:00,5.983787956151048,33.8995228087213,0.0,1.0,0.0,32.73500376094366,293.1496819413496,20.0,0.0,0.0
2000-01-13 09:00:00,5.983787956151048,33.8995228087213,0.0,1.0,0.0,32.735003757137534,293.14968194112566,20.0,0.0,0.0
2000-01-13 09:30:00,5.6551009840117805,32.735003757137534,0.0,1.0,0.0,29.8158309241805,293.14994717074177,20.0,0.0,0.0
2000-01-13 10:00:00,5.6551009840117805,32.735003757137534,0.0,1.0,0.0,29.815830891365597,293.1499471718606,20.0,0.0,0.0
2000-01-13 10:30:00,4.867845114333109,29.815830891365597,0.0,1.0,0.0,28.44601312357232,293.1499491835778,20.0,0.0,0.0
2000-01-13 11:00:00,4.867845114333109,29.815830891365597,0.0,1.0,0.0,28.446013123717304,293.14994918357786,20.0,0.0,0.0
2000-01-13 11:30:00,4.516662626168935,28.446013123717304,0.0,1.0,0.0,30.515498759866244,293.14995112415556,20.0,0.0,0.0
2000-01-13 12:00:00,4.516662626168935,28.446013123717304,0.0,1.0,0.0,30.515498761097657,293.14995112415545,20.0,0.0,0.0
2000-01-13 12:30:00,5.051730346526067,30.51549876109766,0.0,1.0,0.0,33.20440840567062,293.1499530062741,20.0,0.0,0.0
2000-01-13 13:00:00,5.051730346526067,30.51549876109766,0.0,1.0,0.0,33.20440841300793,293.1499530056418,20.0,0.0,0.0
2000-01-13 13:30:00,5.7865923208301036,33.20440841300793,0.0,1.0,0.0,31.509806353228598,293.14994948283527,20.0,0.0,0.0
2000-01-13 14:00:00,5.7865923208301036,33.20440841300793,0.0,1.0,0.0,31.50980634740574,293.1499494830976,20.0,0.0,0.0
2000-01-13 14:30:00,5.318273235538792,31.50980634740574,0.0,1.0,0.0,31.38393518029032,293.1499518588554,20.0,0.0,0.0
2000-01-13 15:00:00,5.318273235538792,31.50980634740574,0.0,1.0,0.0,31.383935167891472,293.1499518588479,20.0,0.0,0.0
2000-01-13 15:30:00,5.284193093296501,31.38393516789148,0.0,1.0,0.0,29.99585536706147,293.1499541050287,20.0,0.0,0.0
2000-01-13 16:00:00,5.284193093296501,31.38393516789148,0.0,1.0,0.0,29.995855372371263,293.14995410498403,20.0,0.0,0.0
2000-01-13 16:30:00,4.914868091812039,29.99585537237126,0.0,1.0,0.0,31.101096031194313,293.14995888127015,20.0,0.0,0.0
2000-01-13 17:00:00,4.914868091812039,29.99585537237126,0.0,1.0,0.0,31.101096029816397,293.14995888120393,20.0,0.0,0.0
2000-01-13 17:30:00,5.207970339720574,31.101096029816393,0.0,1.0,0.0,35.723049952587246,293.150317872714,20.0,0.0,0.0
2000-01-13 18:00:00,5.207970339720574,31.101096029816393,0.0,1.0,0.0,35.7230499627031,293.15031787277087,20.0,0.0,0.0
2000-01-13 18:30:00,6.515092613152218,35.7230499627031,0.0,1.0,0.0,35.181742453833365,293.1500600670823,20.0,0.0,0.0
2000-01-13 19:00:00,6.515092613152218,35.7230499627031,0.0,1.0,0.0,35.18174246480514,293.1500600666058,20.0,0.0,0.0
2000-01-13 19:30:00,6.355268833086629,35.18174246480514,0.0,1.0,0.0,32.1347427188125,293.15005931993403,20.0,0.0,0.0
2000-01-13 20:00:00,6.355268833086629,35.18174246480514,0.0,1.0,0.0,32.13474271874338,293.15005931993414,20.0,0.0,0.0
2000-01-13 20:30:00,5.488924460613265,32.13474271874338,0.0,1.0,0.0,30.657375419481795,293.15005855157443,20.0,0.0,0.0
2000-01-13 21:00:00,5.488924460613265,32.13474271874338,0.0,1.0,0.0,30.6573754195977,293.1500585515745,20.0,0.0,0.0
2000-01-13 21:30:00,5.089388670544938,30.657375419597702,0.0,1.0,0.0,33.25640448691257,293.1500577839349,20.0,0.0,0.0
2000-01-13 22:00:00,5.089388670544938,30.657375419597702,0.0,1.0,0.0,33.256404486757184,293.1500577839374,20.0,0.0,0.0
2000-01-13 22:30:00,5.801240715691297,33.256404486757184,0.0,1.0,0.0,28.62436314136054,293.14996859087876,20.0,0.0,0.0
2000-01-13 23:00:00,5.801240715691297,33.256404486757184,0.0,1.0,0.0,28.624363133565737,293.1499685904019,20.0,0.0,0.0
2000-01-13 23:30:00,4.561722622046384,28.62436313356574,0.0,1.0,0.0,20.991056007161397,293.1500290106564,20.0,0.0,0.0
2000-01-14 00:00:00,4.561722622046384,28.62436313356574,0.0,1.0,0.0,20.991056007161397,293.1500290106564,20.0,0.0,0.0
2000-01-14 00:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.894619674898596,293.1500218721662,20.0,6.508944038538603,0.0
2000-01-14 01:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.894619666768804,293.15002187276775,20.0,6.508944038538603,0.0
2000-01-14 01:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.81864402384989,293.15001819917205,20.0,6.605380378931194,0.0
2000-01-14 02:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.818644028313614,293.15001819897935,20.0,6.605380378931194,0.0
2000-01-14 02:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.740317030460414,293.1500229337696,20.0,6.681356017386385,0.0
2000-01-14 03:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.740317003433187,293.1500229350371,20.0,6.681356017386385,0.0
2000-01-14 03:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.65025836344393,293.1500243983494,20.0,6.75968304226681,0.0
2000-01-14 04:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.650258391206346,293.15002439789873,20.0,6.75968304226681,0.0
2000-01-14 04:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.560292650839106,293.15002295745603,20.0,6.849741654493652,0.0
2000-01-14 05:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.560292644393844,293.1500229569787,20.0,6.849741654493652,0.0
2000-01-14 05:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.18412964490223,293.15011274452917,20.0,6.939707401306156,0.0
2000-01-14 06:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,20.1841296299471,293.1501127449687,20.0,6.939707401306156,0.0
2000-01-14 06:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,26.880768658740735,293.15005274318804,20.0,7.315870415752899,0.0
2000-01-14 07:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,26.88076867821524,293.15005274208147,20.0,7.315870415752899,0.0
2000-01-14 07:30:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,33.266866941221224,293.1500494543639,20.0,0.6192313674847579,0.0
2000-01-14 08:00:00,4.2809885262813765,27.500000045699995,0.0,1.0,0.0,33.266866936595434,293.1500494540571,20.0,0.6192313674847579,0.0
2000-01-14 08:30:00,5.804190209837734,33.266866936595434,0.0,1.0,0.0,32.06774178489622,293.1496864787254,20.0,0.0,0.0
2000-01-14 09:00:00,5.804190209837734,33.266866936595434,0.0,1.0,0.0,32.06774177156402,293.1496864780485,20.0,0.0,0.0
2000-01-14 09:30:00,5.470513359191166,32.067741771564016,0.0,1.0,0.0,29.136963287090506,293.14994883681953,20.0,0.0,0.0
2000-01-14 10:00:00,5.470513359191166,32.067741771564016,0.0,1.0,0.0,29.136963286707996,293.1499488363383,20.0,0.0,0.0
2000-01-14 10:30:00,4.6923384065803395,29.136963286707992,0.0,1.0,0.0,27.750196338309667,293.1499563441116,20.0,0.0,0.0
2000-01-14 11:00:00,4.6923384065803395,29.136963286707992,0.0,1.0,0.0,27.750196324296688,293.1499563449778,20.0,0.0,0.0
2000-01-14 11:30:00,4.34277163481814,27.750196324296684,0.0,1.0,0.0,29.793370880668295,293.1499577914858,20.0,0.0,0.0
2000-01-14 12:00:00,4.34277163481814,27.750196324296684,0.0,1.0,0.0,29.793370881279586,293.1499577914211,20.0,0.0,0.0
2000-01-14 12:30:00,4.861992634202931,29.79337088127958,0.0,1.0,0.0,32.463011909750385,293.1499565384148,20.0,0.0,0.0
2000-01-14 13:00:00,4.861992634202931,29.79337088127958,0.0,1.0,0.0,32.4630119134507,293.14995653826423,20.0,0.0,0.0
2000-01-14 13:30:00,5.579528270704958,32.4630119134507,0.0,1.0,0.0,30.75520669210943,293.14995291135875,20.0,0.0,0.0
2000-01-14 14:00:00,5.579528270704958,32.4630119134507,0.0,1.0,0.0,30.755206710909025,293.14995291013196,20.0,0.0,0.0
2000-01-14 14:30:00,5.11542871467732,30.755206710909025,0.0,1.0,0.0,30.637177687784064,293.1499445015702,20.0,0.0,0.0
2000-01-14 15:00:00,5.11542871467732,30.755206710909025,0.0,1.0,0.0,30.63717768915218,293.14994450132014,20.0,0.0,0.0
2000-01-14 15:30:00,5.0840199680785245,30.637177689152175,0.0,1.0,0.0,29.290473348745476,293.1499398590874,20.0,0.0,0.0
2000-01-14 16:00:00,5.0840199680785245,30.637177689152175,0.0,1.0,0.0,29.2904733804775,293.14993985763533,20.0,0.0,0.0
2000-01-14 16:30:00,4.731773739471504,29.290473380477504,0.0,1.0,0.0,30.45655529262909,293.14994119355015,20.0,0.0,0.0
2000-01-14 17:00:00,4.731773739471504,29.290473380477504,0.0,1.0,0.0,30.45655528663146,293.1499411935253,20.0,0.0,0.0
2000-01-14 17:30:00,5.036121683545904,30.456555286631463,0.0,1.0,0.0,35.15173071609589,293.15029708697665,20.0,0.0,0.0
2000-01-14 18:00:00,5.036121683545904,30.456555286631463,0.0,1.0,0.0,35.1517307075205,293.15029708770646,20.0,0.0,0.0
2000-01-14 18:30:00,6.346459680279873,35.1517307075205,0.0,1.0,0.0,34.69487211007983,293.15003646394496,20.0,0.0,0.0
2000-01-14 19:00:00,6.346459680279873,35.1517307075205,0.0,1.0,0.0,34.69487212017583,293.15003646417455,20.0,0.0,0.0
2000-01-14 19:30:00,6.213036278383225,34.69487212017582,0.0,1.0,0.0,31.742555438538055,293.1500331410045,20.0,0.0,0.0
2000-01-14 20:00:00,6.213036278383225,34.69487212017582,0.0,1.0,0.0,31.74255542834639,293.1500331411046,20.0,0.0,0.0
2000-01-14 20:30:00,5.381548603141915,31.742555428346392,0.0,1.0,0.0,30.37959348136784,293.15002466365013,20.0,0.0,0.0
2000-01-14 21:00:00,5.381548603141915,31.742555428346392,0.0,1.0,0.0,30.379593483402545,293.15002466365013,20.0,0.0,0.0
2000-01-14 21:30:00,5.015774082718235,30.379593483402548,0.0,1.0,0.0,33.12082408301232,293.1500169836119,20.0,0.0,0.0
2000-01-14 22:00:00,5.015774082718235,30.379593483402548,0.0,1.0,0.0,33.12082409531129,293.150016984419,20.0,0.0,0.0
2000-01-14 22:30:00,5.763079549495605,33.12082409531129,0.0,1.0,0.0,28.635182867711208,293.1499322750086,20.0,0.0,0.0
2000-01-14 23:00:00,5.763079549495605,33.12082409531129,0.0,1.0,0.0,28.635182870911017,293.14993227540714,20.0,0.0,0.0
