,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-17 20:30:00,5.144456068827881,29.389586629583473,0.0,-1.0,0.0,28.181322253030384,293.15002941228784,20.0,0.0,0.0
2000-02-17 21:00:00,0.0,0.0,0.0,-1.0,0.0,28.18132225346418,293.15002941234377,20.0,0.0,29.389586629583476
2000-02-17 21:30:00,4.807579950557688,28.18132225346418,0.0,-1.0,0.0,30.622136998098338,293.15002102481077,20.0,0.0,0.0
2000-02-17 22:00:00,0.0,0.0,0.0,-1.0,0.0,30.622136997984757,293.1500210247636,20.0,0.0,28.18132225346418
2000-02-17 22:30:00,5.498573245714672,30.622136997984754,0.0,-1.0,0.0,26.5861918629666,293.1499383300188,20.0,0.0,0.0
2000-02-17 23:00:00,5.498573245714672,30.622136997984754,0.0,-1.0,0.0,26.58619187622639,293.14993832966024,20.0,0.0,0.0
2000-02-17 23:30:00,4.378517663595239,26.58619187622639,0.0,-1.0,0.0,19.840592072492907,293.1500044282716,20.0,0.0,0.0
2000-02-18 00:00:00,4.378517663595239,26.58619187622639,0.0,-1.0,0.0,19.840592072492907,293.1500044282716,20.0,0.0,0.0
2000-02-18 00:30:00,3.7620808231640397,24.1666666878,4.326074615307096,-1.0,0.0,19.820020854322244,293.1500075660648,20.0,0.0,0.0
2000-02-18 01:00:00,3.7620808231640397,24.1666666878,4.326074615307096,-1.0,0.0,19.820020854526145,293.15000756606486,20.0,0.0,0.0
2000-02-18 01:30:00,3.7620808231640397,24.1666666878,4.346645833273857,-1.0,0.0,19.78955351679185,293.1500102546915,20.0,0.0,0.0
2000-02-18 02:00:00,3.7620808231640397,24.1666666878,4.346645833273857,-1.0,0.0,19.78955350487106,293.15001025542966,20.0,0.0,0.0
2000-02-18 02:30:00,3.7620808231640397,24.1666666878,4.377113182928943,-1.0,0.0,19.759858209244882,293.1500072236103,20.0,0.0,0.0
2000-02-18 03:00:00,3.7620808231640397,24.1666666878,4.377113182928943,-1.0,0.0,19.759858220308573,293.15000722302085,20.0,0.0,0.0
2000-02-18 03:30:00,3.7620808231640397,24.1666666878,4.406808467491429,-1.0,0.0,19.744642846218635,293.1500018195378,20.0,0.0,0.0
2000-02-18 04:00:00,3.7620808231640397,24.1666666878,4.406808467491429,-1.0,0.0,19.744642824955314,293.15000182104944,20.0,0.0,0.0
2000-02-18 04:30:00,3.7620808231640397,24.1666666878,4.42202386284469,-1.0,0.0,19.737553878764206,293.15000234741757,20.0,0.0,0.0
2000-02-18 05:00:00,3.7620808231640397,24.1666666878,4.42202386284469,-1.0,0.0,19.737553883706003,293.15000234778034,20.0,0.0,0.0
2000-02-18 05:30:00,3.7620808231640397,24.1666666878,4.429112804094,-1.0,0.0,19.476950003593444,293.1500885316188,20.0,0.0,0.0
2000-02-18 06:00:00,3.7620808231640397,24.1666666878,4.429112804094,-1.0,0.0,19.476950015492644,293.150088531663,20.0,0.0,0.0
2000-02-18 06:30:00,3.7620808231640397,24.1666666878,4.689716672307359,-1.0,0.0,25.5645473445469,293.1500253129097,20.0,0.0,0.0
2000-02-18 07:00:00,3.7620808231640397,24.1666666878,4.689716672307359,-1.0,0.0,25.56454733267696,293.15002531290935,20.0,0.0,0.0
2000-02-18 07:30:00,4.113149564605807,25.56454733267696,0.0,-1.0,0.0,31.37499655669311,293.15002450529806,20.0,0.0,0.0
2000-02-18 08:00:00,4.113149564605807,25.56454733267696,0.0,-1.0,0.0,31.374996547636,293.1500245046389,20.0,0.0,0.0
2000-02-18 08:30:00,5.720045370018883,31.374996547635998,0.0,-1.0,0.0,30.377225369851526,293.1496663690682,20.0,0.0,0.0
2000-02-18 09:00:00,5.720045370018883,31.374996547635998,0.0,-1.0,0.0,30.377225364455395,293.14966636885896,20.0,0.0,0.0
2000-02-18 09:30:00,5.427370559175705,30.377225364455395,0.0,-1.0,0.0,27.780148045843433,293.1499516816713,20.0,0.0,0.0
2000-02-18 10:00:00,5.427370559175705,30.377225364455395,0.0,-1.0,0.0,27.78014803930367,293.14995168239335,20.0,0.0,0.0
2000-02-18 10:30:00,4.697987120818622,27.78014803930367,0.0,-1.0,0.0,26.53904596810958,293.14995275826385,20.0,0.0,0.0
2000-02-18 11:00:00,4.697987120818622,27.78014803930367,0.0,-1.0,0.0,26.53904598642458,293.1499527582576,20.0,0.0,0.0
2000-02-18 11:30:00,4.3661090566146195,26.539045986424583,0.0,-1.0,0.0,28.382434737552643,293.1499538504994,20.0,0.0,0.0
2000-02-18 12:00:00,4.3661090566146195,26.539045986424583,0.0,-1.0,0.0,28.38243473945325,293.14995385030664,20.0,0.0,0.0
2000-02-18 12:30:00,4.862944357782409,28.382434739453245,0.0,-1.0,0.0,30.769478623656955,293.1499630579169,20.0,0.0,0.0
2000-02-18 13:00:00,4.862944357782409,28.382434739453245,0.0,-1.0,0.0,30.769478623629638,293.14996305791084,20.0,0.0,0.0
2000-02-18 13:30:00,5.541609444039451,30.769478623629634,0.0,-1.0,0.0,29.2103175896919,293.1499633949547,20.0,0.0,0.0
2000-02-18 14:00:00,5.541609444039451,30.769478623629634,0.0,-1.0,0.0,29.210317587584516,293.149963395219,20.0,0.0,0.0
2000-02-18 14:30:00,5.0938304714981735,29.210317587584516,0.0,-1.0,0.0,29.0812542290981,293.14994785163304,20.0,0.0,0.0
2000-02-18 15:00:00,5.0938304714981735,29.210317587584516,0.0,-1.0,0.0,29.081254287877933,293.1499478471156,20.0,0.0,0.0
2000-02-18 15:30:00,5.057521599842553,29.081254287877936,0.0,-1.0,0.0,27.851058909397683,293.14995032902704,20.0,0.0,0.0
2000-02-18 16:00:00,5.057521599842553,29.081254287877936,0.0,-1.0,0.0,27.851058910116922,293.1499503289339,20.0,0.0,0.0
2000-02-18 16:30:00,4.717276415639761,27.851058910116922,0.0,-1.0,0.0,28.853613255257784,293.14995538769955,20.0,0.0,0.0
2000-02-18 17:00:00,4.717276415639761,27.851058910116922,0.0,-1.0,0.0,28.853613256677207,293.1499553880866,20.0,0.0,0.0
2000-02-18 17:30:00,4.993763365487647,28.85361325667721,0.0,-1.0,0.0,33.00126992313005,293.15031731047304,20.0,0.0,0.0
2000-02-18 18:00:00,4.993763365487647,28.85361325667721,0.0,-1.0,0.0,33.00126982274894,293.15031730316286,20.0,0.0,0.0
2000-02-18 18:30:00,6.211755713857589,33.00126982274894,0.0,-1.0,0.0,32.52765429830382,293.1500540643873,20.0,0.0,0.0
2000-02-18 19:00:00,0.0,0.0,0.0,-1.0,0.0,32.52765429523949,293.1500540646887,20.0,0.0,33.00126982274894
2000-02-18 19:30:00,6.0666856403191725,32.52765429523949,0.0,-1.0,0.0,29.82664945020691,293.1500485040147,20.0,0.0,0.0
2000-02-18 20:00:00,0.0,0.0,0.0,-1.0,0.0,29.82664935399931,293.1500485082426,20.0,0.0,32.52765429523949
2000-02-18 20:30:00,5.268819710722782,29.826649353999308,0.0,-1.0,0.0,28.55653976967035,293.1500381507675,20.0,0.0,0.0
2000-02-18 21:00:00,0.0,0.0,0.0,-1.0,0.0,28.556539752800234,293.1500381517134,20.0,0.0,29.82664935399931
2000-02-18 21:30:00,4.9111024658046425,28.556539752800234,0.0,-1.0,0.0,30.950742430259744,293.15003957589875,20.0,0.0,0.0
2000-02-18 22:00:00,0.0,0.0,0.0,-1.0,0.0,30.950742423633088,293.15003957538715,20.0,0.0,28.556539752800234
2000-02-18 22:30:00,5.5947595398078125,30.95074242363309,0.0,-1.0,0.0,26.86415440519331,293.1499496242615,20.0,0.0,0.0
2000-02-18 23:00:00,5.5947595398078125,30.95074242363309,0.0,-1.0,0.0,26.86415440287871,293.14994962416944,20.0,0.0,0.0
2000-02-18 23:30:00,4.451995445126353,26.864154402878714,0.0,-1.0,0.0,20.08200863861101,293.1500146570924,20.0,0.0,0.0
2000-02-19 00:00:00,4.451995445126353,26.864154402878714,0.0,-1.0,0.0,20.08200863861101,293.1500146570924,20.0,0.0,0.0
2000-02-19 00:30:00,3.7620808231640397,24.1666666878,4.084658049188991,-1.0,0.0,20.032805962863648,293.15001422783223,20.0,0.0,0.0
2000-02-19 01:00:00,3.7620808231640397,24.1666666878,4.084658049188991,-1.0,0.0,20.03280597926671,293.15001422676454,20.0,0.0,0.0
2000-02-19 01:30:00,3.7620808231640397,24.1666666878,4.133860708533294,-1.0,0.0,19.98976514306929,293.1500111027257,20.0,0.0,0.0
2000-02-19 02:00:00,3.7620808231640397,24.1666666878,4.133860708533294,-1.0,0.0,19.98976513907873,293.15001110294145,20.0,0.0,0.0
2000-02-19 02:30:00,3.7620808231640397,24.1666666878,4.176901548721271,-1.0,0.0,19.961492218154028,293.15000560928524,20.0,0.0,0.0
2000-02-19 03:00:00,3.7620808231640397,24.1666666878,4.176901548721271,-1.0,0.0,19.96149220967757,293.15000560994224,20.0,0.0,0.0
2000-02-19 03:30:00,3.7620808231640397,24.1666666878,4.205174478122434,-1.0,0.0,19.94166557014467,293.1500060395147,20.0,0.0,0.0
2000-02-19 04:00:00,3.7620808231640397,24.1666666878,4.205174478122434,-1.0,0.0,19.941665581175098,293.1500060385073,20.0,0.0,0.0
2000-02-19 04:30:00,3.7620808231640397,24.1666666878,4.225001106624903,-1.0,0.0,19.92978596311172,293.15000101636997,20.0,0.0,0.0
2000-02-19 05:00:00,3.7620808231640397,24.1666666878,4.225001106624903,-1.0,0.0,19.929785955635023,293.1500010158562,20.0,0.0,0.0
2000-02-19 05:30:00,3.7620808231640397,24.1666666878,4.236880732164979,-1.0,0.0,19.686965290610328,293.1500795800159,20.0,0.0,0.0
2000-02-19 06:00:00,3.7620808231640397,24.1666666878,4.236880732164979,-1.0,0.0,19.686965289173475,293.15007958059635,20.0,0.0,0.0
2000-02-19 06:30:00,3.7620808231640397,24.1666666878,4.479701398626528,-1.0,0.0,25.81215885654266,293.1500122808758,20.0,0.0,0.0
2000-02-19 07:00:00,3.7620808231640397,24.1666666878,4.479701398626528,-1.0,0.0,25.81215882876863,293.1500122817418,20.0,0.0,0.0
2000-02-19 07:30:00,4.1767862584517355,25.812158828768634,0.0,-1.0,0.0,31.682569358771985,293.15000248914987,20.0,0.0,0.0
2000-02-19 08:00:00,4.1767862584517355,25.812158828768634,0.0,-1.0,0.0,31.68256935459195,293.1500024888705,20.0,0.0,0.0
2000-02-19 08:30:00,5.811649453302206,31.682569354591955,0.0,-1.0,0.0,30.773686857890258,293.1496363460848,20.0,0.0,0.0
2000-02-19 09:00:00,5.811649453302206,31.682569354591955,0.0,-1.0,0.0,30.77368683844849,293.149636345873,20.0,0.0,0.0
2000-02-19 09:30:00,5.542840801912862,30.773686838448494,0.0,-1.0,0.0,28.323714015103132,293.1498957969038,20.0,0.0,0.0
2000-02-19 10:00:00,5.542840801912862,30.773686838448494,0.0,-1.0,0.0,28.323714029052745,293.149895796022,20.0,0.0,0.0
2000-02-19 10:30:00,4.84674981713368,28.323714029052745,0.0,-1.0,0.0,27.271187576980793,293.14989794143463,20.0,0.0,0.0
2000-02-19 11:00:00,4.84674981713368,28.323714029052745,0.0,-1.0,0.0,27.271187574257308,293.1498979417054,20.0,0.0,0.0
2000-02-19 11:30:00,4.560575758114854,27.271187574257304,0.0,-1.0,0.0,29.29044313041334,293.1499052111833,20.0,0.0,0.0
2000-02-19 12:00:00,4.560575758114854,27.271187574257304,0.0,-1.0,0.0,29.29044314761995,293.14990521007223,20.0,0.0,0.0
2000-02-19 12:30:00,5.116430277305758,29.290443147619953,0.0,-1.0,0.0,31.85704519647545,293.14990632470796,20.0,0.0,0.0
2000-02-19 13:00:00,5.116430277305758,29.290443147619953,0.0,-1.0,0.0,31.857045221763254,293.14990632297037,20.0,0.0,0.0
2000-02-19 13:30:00,5.863902615883391,31.857045221763254,0.0,-1.0,0.0,30.480640916157057,293.1499126782157,20.0,0.0,0.0
2000-02-19 14:00:00,5.863902615883391,31.857045221763254,0.0,-1.0,0.0,30.480640906212706,293.14991267939405,20.0,0.0,0.0
2000-02-19 14:30:00,5.457385734334763,30.480640906212702,0.0,-1.0,0.0,30.515178271373404,293.14990231921865,20.0,0.0,0.0
2000-02-19 15:00:00,5.457385734334763,30.480640906212702,0.0,-1.0,0.0,30.515178252997558,293.1499023202986,20.0,0.0,0.0
2000-02-19 15:30:00,5.467426290291042,30.515178252997554,0.0,-1.0,0.0,29.464681837364058,293.1498905304995,20.0,0.0,0.0
2000-02-19 16:00:00,5.467426290291042,30.515178252997554,0.0,-1.0,0.0,29.464681832002732,293.1498905314354,20.0,0.0,0.0
2000-02-19 16:30:00,5.16572945419862,29.46468183200273,0.0,-1.0,0.0,30.655955413215683,293.1499042183404,20.0,0.0,0.0
2000-02-19 17:00:00,5.16572945419862,29.46468183200273,0.0,-1.0,0.0,30.655955416595226,293.1499042185071,20.0,0.0,0.0
2000-02-19 17:30:00,5.508437811086835,30.655955416595223,0.0,-1.0,0.0,34.97391836292788,293.1502683401133,20.0,0.0,0.0
2000-02-19 18:00:00,5.508437811086835,30.655955416595223,0.0,-1.0,0.0,34.97391836500209,293.15026834000685,20.0,0.0,0.0
2000-02-19 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.2673166689801032,34.659190086018675,293.1500095928342,20.0,0.0,0.0
2000-02-19 19:00:00,0.0,0.0,0.0,-1.0,0.0,34.65919008870989,293.150009593516,20.0,0.0,34.97391836500209
2000-02-19 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.9176185842109903,32.10744961550479,293.1500052530603,20.0,0.0,0.0
2000-02-19 20:00:00,0.0,0.0,0.0,-1.0,0.0,32.10744961612396,293.1500052529677,20.0,0.0,34.65919008870989
2000-02-19 20:30:00,5.939260697798285,32.10744961612396,0.0,-1.0,0.0,30.96895617408544,293.1500039180058,20.0,0.0,0.0
2000-02-19 21:00:00,0.0,0.0,0.0,-1.0,0.0,30.968956174012103,293.1500039180158,20.0,0.0,32.10744961612396
2000-02-19 21:30:00,5.600112710875045,30.968956174012103,0.0,-1.0,0.0,33.47978861864676,293.15000526268756,20.0,0.0,0.0
2000-02-19 22:00:00,0.0,0.0,0.0,-1.0,0.0,33.47978862581464,293.1500052632071,20.0,0.0,30.968956174012103
2000-02-19 22:30:00,6.359882908704337,33.47978862581464,0.0,-1.0,0.0,29.49168412503148,293.14992589311896,20.0,0.0,0.0
2000-02-19 23:00:00,6.359882908704337,33.47978862581464,0.0,-1.0,0.0,29.491684152441433,293.14992589408104,20.0,0.0,0.0
2000-02-19 23:30:00,5.173388413008942,29.491684152441433,0.0,-1.0,0.0,22.79720292412658,293.149986929332,20.0,0.0,0.0
2000-02-20 00:00:00,5.173388413008942,29.491684152441433,0.0,-1.0,0.0,22.79720292412658,293.149986929332,20.0,0.0,0.0
2000-02-20 00:30:00,3.7620808231640397,24.1666666878,1.3694637636734228,-1.0,0.0,22.839323875721718,293.14998830284947,20.0,0.0,0.0
2000-02-20 01:00:00,3.7620808231640397,24.1666666878,1.3694637636734228,1.0,0.0,22.83932379997817,293.1499883046109,20.0,0.0,0.0
2000-02-20 01:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,22.88170594766056,293.1499868171173,20.0,1.3273428878218327,0.0
2000-02-20 02:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,22.88170594742594,293.1499868171264,20.0,1.3273428878218327,0.0
2000-02-20 02:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,22.933574844287307,293.14998279238637,20.0,1.2849607403740648,0.0
2000-02-20 03:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,22.933574845101873,293.1499827925721,20.0,1.2849607403740648,0.0
2000-02-20 03:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,22.993773060663976,293.14998187625883,20.0,1.2330918426981297,0.0
2000-02-20 04:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,22.993773053306235,293.14998187696233,20.0,1.2330918426981297,0.0
2000-02-20 04:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,23.04766419316054,293.1499863801595,20.0,1.172893634493769,0.0
2000-02-20 05:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,23.04766419926595,293.14998638059876,20.0,1.172893634493769,0.0
2000-02-20 05:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,22.844571159996512,293.1500707392853,20.0,1.1190024885340528,0.0
2000-02-20 06:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,22.84457119344232,293.1500707423227,20.0,1.1190024885340528,0.0
2000-02-20 06:30:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,28.990911774370147,293.15000859361726,20.0,1.322095494357683,0.0
2000-02-20 07:00:00,3.7620808231640397,24.1666666878,0.0,1.0,0.0,28.990911799671338,293.15000859300926,20.0,1.322095494357683,0.0
2000-02-20 07:30:00,5.0321749977270835,28.990911799671338,0.0,1.0,0.0,34.86122415472525,293.15000609266707,20.0,0.0,0.0
2000-02-20 08:00:00,5.0321749977270835,28.990911799671338,0.0,1.0,0.0,34.8612241599417,293.1500060928947,20.0,0.0,0.0
2000-02-20 08:30:00,6.47032575309237,33.83333336292,-1.0278907970217,1.0,0.0,33.919455519866574,293.14965182530347,20.0,0.0,0.0
2000-02-20 09:00:00,6.47032575309237,33.83333336292,-1.0278907970217,1.0,0.0,33.919455497973374,293.1496518247873,20.0,0.0,0.0
2000-02-20 09:30:00,6.47032575309237,33.83333336292,-0.08612213505337422,1.0,0.0,31.356630033829703,293.14994593111294,20.0,0.0,0.0
2000-02-20 10:00:00,6.47032575309237,33.83333336292,-0.08612213505337422,1.0,0.0,31.35663003261272,293.14994593180245,20.0,0.0,0.0
2000-02-20 10:30:00,5.714595892992386,31.356630032612724,0.0,1.0,0.0,30.140079574578458,293.14994411291667,20.0,0.0,0.0
2000-02-20 11:00:00,5.714595892992386,31.356630032612724,0.0,1.0,0.0,30.140079575357554,293.1499441129167,20.0,0.0,0.0
2000-02-20 11:30:00,5.358821370785273,30.140079575357557,0.0,1.0,0.0,32.017339376501106,293.1499426692474,20.0,0.0,0.0
2000-02-20 12:00:00,5.358821370785273,30.140079575357557,0.0,1.0,0.0,32.01733937556402,293.14994266926124,20.0,0.0,0.0
2000-02-20 12:30:00,5.912092852266752,32.01733937556402,0.0,1.0,0.0,34.46944969719826,293.1499363272981,20.0,0.0,0.0
2000-02-20 13:00:00,5.912092852266752,32.01733937556402,0.0,1.0,0.0,34.469449698993635,293.1499363268381,20.0,0.0,0.0
2000-02-20 13:30:00,6.47032575309237,33.83333336292,-0.636116336073637,1.0,0.0,32.99277197108062,293.14994165103496,20.0,0.0,0.0
2000-02-20 14:00:00,6.47032575309237,33.83333336292,-0.636116336073637,1.0,0.0,32.992771973288654,293.1499416507291,20.0,0.0,0.0
2000-02-20 14:30:00,6.209139289681071,32.992771973288654,0.0,1.0,0.0,32.9207280920625,293.14993589200355,20.0,0.0,0.0
2000-02-20 15:00:00,6.209139289681071,32.992771973288654,0.0,1.0,0.0,32.920728093232775,293.14993589200367,20.0,0.0,0.0
2000-02-20 15:30:00,6.186977328987747,32.920728093232775,0.0,1.0,0.0,31.744015480433607,293.14993096726977,20.0,0.0,0.0
2000-02-20 16:00:00,6.186977328987747,32.920728093232775,0.0,1.0,0.0,31.74401549700375,293.14993096665114,20.0,0.0,0.0
2000-02-20 16:30:00,5.83002787633268,31.744015497003755,0.0,1.0,0.0,32.83321390440045,293.14992411208806,20.0,0.0,0.0
2000-02-20 17:00:00,0.0,0.0,-31.744015497003755,1.0,0.0,32.833213916992435,293.149924113116,20.0,0.0,0.0
2000-02-20 17:30:00,6.160104120656992,32.833213916992435,0.0,1.0,0.0,37.08714079056221,293.15028619950436,20.0,0.0,0.0
2000-02-20 18:00:00,0.0,0.0,-32.833213916992435,-1.0,0.0,37.08714080098417,293.1502861995076,20.0,0.0,0.0
2000-02-20 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.6153415978490826,36.75160241239449,293.15000440013273,20.0,0.0,0.0
2000-02-20 19:00:00,0.0,0.0,0.0,-1.0,0.0,36.75160242060156,293.1500044004764,20.0,0.0,37.08714080098417
2000-02-20 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.2425211752017327,34.229852832165264,293.14999305579,20.0,0.0,0.0
2000-02-20 20:00:00,0.0,0.0,0.0,-1.0,0.0,34.229852818906636,293.14999305741446,20.0,0.0,36.75160242060156
2000-02-20 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.44057717331848373,33.120440792282736,293.1499989141255,20.0,0.0,0.0
2000-02-20 21:00:00,0.0,0.0,0.0,-1.0,0.0,33.12044080091821,293.149998914387,20.0,0.0,34.229852818906636
2000-02-20 21:30:00,6.248499489440622,33.12044080091821,0.0,-1.0,0.0,35.65120369801206,293.1499985475717,20.0,0.0,0.0
2000-02-20 22:00:00,0.0,0.0,0.0,-1.0,0.0,35.65120368677079,293.14999854759486,20.0,0.0,33.12044080091821
2000-02-20 22:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.019855915389768,31.693368845247726,293.14991490720985,20.0,0.0,0.0
2000-02-20 23:00:00,0.0,0.0,0.0,-1.0,0.0,31.693368833120314,293.14991490715266,20.0,0.0,35.65120368677079
2000-02-20 23:30:00,5.814877676526635,31.69336883312031,0.0,-1.0,0.0,25.04295002563494,293.14997211340796,20.0,0.0,0.0
2000-02-21 00:00:00,5.814877676526635,31.69336883312031,0.0,-1.0,0.0,25.04295002563494,293.14997211340796,20.0,0.0,0.0
2000-02-21 00:30:00,3.980524148667592,25.04295002563494,0.0,-1.0,0.0,25.13221613763524,293.14997539672385,20.0,0.0,0.0
2000-02-21 01:00:00,3.980524148667592,25.04295002563494,0.0,-1.0,0.0,25.132216110798005,293.1499753973666,20.0,0.0,0.0
2000-02-21 01:30:00,4.003084286973946,25.132216110798005,0.0,-1.0,0.0,25.20642276194157,293.14998088257795,20.0,0.0,0.0
2000-02-21 02:00:00,4.003084286973946,25.132216110798005,0.0,-1.0,0.0,25.20642276223035,293.149980882578,20.0,0.0,0.0
2000-02-21 02:30:00,4.021881670844054,25.20642276223035,0.0,-1.0,0.0,25.263216100598587,293.149985634025,20.0,0.0,0.0
2000-02-21 03:00:00,4.021881670844054,25.20642276223035,0.0,-1.0,0.0,25.26321610105412,293.14998563402514,20.0,0.0,0.0
2000-02-21 03:30:00,4.036294551954688,25.263216101054116,0.0,-1.0,0.0,25.304933326243663,293.1499897573828,20.0,0.0,0.0
2000-02-21 04:00:00,4.036294551954688,25.263216101054116,0.0,-1.0,0.0,25.304933318134207,293.1499897575387,20.0,0.0,0.0
2000-02-21 04:30:00,4.046896075641892,25.30493331813421,0.0,-1.0,0.0,25.342806230932514,293.1499880075642,20.0,0.0,0.0
2000-02-21 05:00:00,4.046896075641892,25.30493331813421,0.0,-1.0,0.0,25.34280623332495,293.149988007741,20.0,0.0,0.0
2000-02-21 05:30:00,4.056531378569161,25.342806233324954,0.0,-1.0,0.0,25.12526772563208,293.150077531753,20.0,0.0,0.0
2000-02-21 06:00:00,4.056531378569161,25.342806233324954,0.0,-1.0,0.0,25.125267726274444,293.15007753159426,20.0,0.0,0.0
2000-02-21 06:30:00,4.001326190586016,25.125267726274444,0.0,-1.0,0.0,31.24510060486829,293.15001731812515,20.0,0.0,0.0
2000-02-21 07:00:00,4.001326190586016,25.125267726274444,0.0,-1.0,0.0,31.245100661932376,293.15001731637153,20.0,0.0,0.0
2000-02-21 07:30:00,5.681554225215988,31.245100661932376,0.0,-1.0,0.0,37.064200237682265,293.15002721764216,20.0,0.0,0.0
2000-02-21 08:00:00,5.681554225215988,31.245100661932376,0.0,-1.0,0.0,37.064200243691516,293.15002721803614,20.0,0.0,0.0
2000-02-21 08:30:00,6.47032575309237,33.83333336292,0.0,-1.0,3.589852089746128,36.00817156908325,293.1496973172093,20.0,0.0,0.0
2000-02-21 09:00:00,6.47032575309237,33.83333336292,0.0,-1.0,3.589852089746128,36.008171562346,293.149697317036,20.0,0.0,0.0
2000-02-21 09:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.416486888251113,33.327021969757794,293.1499702525671,20.0,0.0,0.0
2000-02-21 10:00:00,6.47032575309237,33.83333336292,0.0,-1.0,2.416486888251113,33.327021979767466,293.1499702525946,20.0,0.0,0.0
2000-02-21 10:30:00,6.312423824127414,33.327021979767466,0.0,-1.0,0.0,31.995329119306614,293.1499871836415,20.0,0.0,0.0
2000-02-21 11:00:00,6.312423824127414,33.327021979767466,0.0,-1.0,0.0,31.99532911007397,293.1499871844798,20.0,0.0,0.0
2000-02-21 11:30:00,5.9054653203027945,31.995329110073968,0.0,-1.0,0.0,33.724568172004716,293.14998646571047,20.0,0.0,0.0
2000-02-21 12:00:00,5.9054653203027945,31.995329110073968,0.0,-1.0,0.0,33.72456823703419,293.1499864639669,20.0,0.0,0.0
2000-02-21 12:30:00,6.436258371099732,33.72456823703419,0.0,-1.0,0.0,36.01247452021369,293.14998883991456,20.0,0.0,0.0
2000-02-21 13:00:00,6.436258371099732,33.72456823703419,0.0,-1.0,0.0,36.01247452023475,293.14998883991456,20.0,0.0,0.0
2000-02-21 13:30:00,6.47032575309237,33.83333336292,0.0,-1.0,2.4212679525719425,34.36190356236749,293.149991317408,20.0,0.0,0.0
2000-02-21 14:00:00,6.47032575309237,33.83333336292,0.0,-1.0,2.4212679525719425,34.361903561722805,293.1499913174448,20.0,0.0,0.0
2000-02-21 14:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.587300220892004,34.11569747051581,293.1499885005244,20.0,0.0,0.0
2000-02-21 15:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.587300220892004,34.11569742621504,293.1499885044198,20.0,0.0,0.0
2000-02-21 15:30:00,6.47032575309237,33.83333336292,0.0,-1.0,0.3137378481056033,32.796809408543915,293.14996227236867,20.0,0.0,0.0
2000-02-21 16:00:00,6.47032575309237,33.83333336292,0.0,-1.0,0.3137378481056033,32.796809419246934,293.14996227146173,20.0,0.0,0.0
2000-02-21 16:30:00,6.148940707224663,32.796809419246934,0.0,-1.0,0.0,33.7935671215621,293.14994736089875,20.0,0.0,0.0
2000-02-21 17:00:00,6.148940707224663,32.796809419246934,0.0,-1.0,0.0,33.79356712030038,293.14994736085157,20.0,0.0,0.0
2000-02-21 17:30:00,6.4578608548382235,33.79356712030038,0.0,-1.0,0.0,37.971286844839184,293.15030778028796,20.0,0.0,0.0
2000-02-21 18:00:00,0.0,0.0,0.0,-1.0,0.0,37.97128684157785,293.1503077800537,20.0,0.0,33.79356712030038
2000-02-21 18:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.5977260873976125,37.55088551758707,293.1500325484386,20.0,0.0,0.0
2000-02-21 19:00:00,0.0,0.0,0.0,-1.0,0.0,37.550885529252575,293.1500325481952,20.0,0.0,37.97128684157785
2000-02-21 19:30:00,6.47032575309237,33.83333336292,0.0,-1.0,4.130613518147305,34.94171634752336,293.15001631894825,20.0,0.0,0.0
2000-02-21 20:00:00,0.0,0.0,0.0,-1.0,0.0,34.941716346024926,293.1500163192307,20.0,0.0,37.550885529252575
2000-02-21 20:30:00,6.47032575309237,33.83333336292,0.0,-1.0,1.2315366478943621,33.760657301982754,293.15001783680276,20.0,0.0,0.0
2000-02-21 21:00:00,0.0,0.0,0.0,-1.0,0.0,33.76065729313605,293.1500178377349,20.0,0.0,34.941716346024926
2000-02-21 21:30:00,6.44755325891511,33.76065729313605,0.0,-1.0,0.0,36.24292219541205,293.1500082967449,20.0,0.0,0.0
2000-02-21 22:00:00,0.0,0.0,0.0,-1.0,0.0,36.242922192520744,293.15000829674926,20.0,0.0,33.76065729313605
