,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-16 23:00:00,4.735324686390791,26.781506038884974,0.0,1.0,0.0,23.160311960743517,293.1499372099873,20.0,0.0,0.0
2000-02-16 23:30:00,3.7494452072940905,23.16031196074352,0.0,1.0,0.0,17.120840354278155,293.1499981189743,20.0,0.0,0.0
2000-02-17 00:00:00,3.7494452072940905,23.16031196074352,0.0,1.0,0.0,17.120840354278155,293.1499981189743,20.0,0.0,0.0
2000-02-17 00:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.132981703756176,293.1499939953817,20.0,4.545826262771846,0.0
2000-02-17 01:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.132981699357313,293.1499939953337,20.0,4.545826262771846,0.0
2000-02-17 01:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.144675008557456,293.1499982672397,20.0,4.533684917692688,0.0
2000-02-17 02:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.14467500884613,293.14999826718673,20.0,4.533684917692688,0.0
2000-02-17 02:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.152489611143764,293.1499966113905,20.0,4.521991608203872,0.0
2000-02-17 03:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.1524895918472,293.1499966130018,20.0,4.521991608203872,0.0
2000-02-17 03:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.156948737655345,293.1500003909102,20.0,4.514177025202802,0.0
2000-02-17 04:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.156948732455643,293.1500003915699,20.0,4.514177025202802,0.0
2000-02-17 04:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.16309338209432,293.14999564494,20.0,4.509717884594357,0.0
2000-02-17 05:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.16309340561526,293.1499956450233,20.0,4.509717884594357,0.0
2000-02-17 05:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,16.957144662065325,293.1500771273483,20.0,4.503573211434738,0.0
2000-02-17 06:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,16.95714466639936,293.1500771276883,20.0,4.503573211434738,0.0
2000-02-17 06:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,22.467517254732734,293.15000440738805,20.0,4.709521950650643,0.0
2000-02-17 07:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,22.46751724136678,293.15000440996937,20.0,4.709521950650643,0.0
2000-02-17 07:30:00,3.572587710214793,22.467517241366778,0.0,1.0,0.0,27.71091170237554,293.1500245770052,20.0,0.0,0.0
2000-02-17 08:00:00,3.572587710214793,22.467517241366778,0.0,1.0,0.0,27.710911704929746,293.1500245772212,20.0,0.0,0.0
2000-02-17 08:30:00,5.004822014971209,27.710911704929742,0.0,1.0,0.0,26.782521791685724,293.1496876545752,20.0,0.0,0.0
2000-02-17 09:00:00,5.004822014971209,27.710911704929742,0.0,1.0,0.0,26.78252178871403,293.1496876542455,20.0,0.0,0.0
2000-02-17 09:30:00,4.735615576304328,26.782521788714025,0.0,1.0,0.0,24.445952124815026,293.1499355485011,20.0,0.0,0.0
2000-02-17 10:00:00,4.735615576304328,26.782521788714025,0.0,1.0,0.0,24.44595212451945,293.1499355487925,20.0,0.0,0.0
2000-02-17 10:30:00,4.087698405085924,24.44595212451945,0.0,1.0,0.0,23.354674261358053,293.1499543061795,20.0,0.0,0.0
2000-02-17 11:00:00,4.087698405085924,24.44595212451945,0.0,1.0,0.0,23.35467424745286,293.1499543070795,20.0,0.0,0.0
2000-02-17 11:30:00,3.7997452786528165,23.354674247452856,0.0,1.0,0.0,24.983039975540954,293.14996847846345,20.0,0.0,0.0
2000-02-17 12:00:00,3.7997452786528165,23.354674247452856,0.0,1.0,0.0,24.98303997045758,293.1499684790193,20.0,0.0,0.0
2000-02-17 12:30:00,4.232856560592826,24.983039970457575,0.0,1.0,0.0,27.107325908778364,293.1499598158017,20.0,0.0,0.0
2000-02-17 13:00:00,4.232856560592826,24.983039970457575,0.0,1.0,0.0,27.107325899139134,293.1499598166755,20.0,0.0,0.0
2000-02-17 13:30:00,4.829042289978109,27.107325899139134,0.0,1.0,0.0,25.71006653603523,293.1499657341023,20.0,0.0,0.0
2000-02-17 14:00:00,4.829042289978109,27.107325899139134,0.0,1.0,0.0,25.710066537283307,293.1499657340275,20.0,0.0,0.0
2000-02-17 14:30:00,4.432944953341512,25.710066537283307,0.0,1.0,0.0,25.575164641171156,293.1499578683374,20.0,0.0,0.0
2000-02-17 15:00:00,4.432944953341512,25.710066537283307,0.0,1.0,0.0,25.575164640843383,293.14995786837153,20.0,0.0,0.0
2000-02-17 15:30:00,4.395506156587198,25.575164640843383,0.0,1.0,0.0,24.447060021551813,293.1499564526531,20.0,0.0,0.0
2000-02-17 16:00:00,4.395506156587198,25.575164640843383,0.0,1.0,0.0,24.447059988169162,293.14995645265094,20.0,0.0,0.0
2000-02-17 16:30:00,4.0879954971334085,24.447059988169162,0.0,1.0,0.0,25.337209204618265,293.14995540483636,20.0,0.0,0.0
2000-02-17 17:00:00,4.0879954971334085,24.447059988169162,0.0,1.0,0.0,25.33720920470663,293.14995540491606,20.0,0.0,0.0
2000-02-17 17:30:00,4.329813405952579,25.337209204706628,0.0,1.0,0.0,29.07857597489192,293.15030393739164,20.0,0.0,0.0
2000-02-17 18:00:00,4.329813405952579,25.337209204706628,0.0,1.0,0.0,29.078575973136743,293.1503039367242,20.0,0.0,0.0
2000-02-17 18:30:00,5.413485789588458,29.078575973136743,0.0,1.0,0.0,28.70886327036598,293.1500315509458,20.0,0.0,0.0
2000-02-17 19:00:00,5.413485789588458,29.078575973136743,0.0,1.0,0.0,28.708863270204045,293.15003155094587,20.0,0.0,0.0
2000-02-17 19:30:00,5.301600182545324,28.70886327020404,0.0,1.0,0.0,26.36323612072102,293.15002057245584,20.0,0.0,0.0
2000-02-17 20:00:00,5.301600182545324,28.70886327020404,0.0,1.0,0.0,26.36323602400412,293.1500205779696,20.0,0.0,0.0
2000-02-17 20:30:00,4.616220323865841,26.36323602400412,0.0,1.0,0.0,25.279390941732647,293.15002941228784,20.0,0.0,0.0
2000-02-17 21:00:00,4.616220323865841,26.36323602400412,0.0,1.0,0.0,25.27939094212178,293.15002941234377,20.0,0.0,0.0
2000-02-17 21:30:00,4.313918188381069,25.27939094212178,0.0,1.0,0.0,27.468866282985786,293.15002102481077,20.0,0.0,0.0
2000-02-17 22:00:00,4.313918188381069,25.27939094212178,0.0,1.0,0.0,27.468866282883905,293.1500210247636,20.0,0.0,0.0
2000-02-17 22:30:00,4.933994648602243,27.468866282883905,0.0,1.0,0.0,23.848516819808694,293.1499383300188,20.0,0.0,0.0
2000-02-17 23:00:00,4.933994648602243,27.468866282883905,0.0,1.0,0.0,23.848516831703076,293.14993832966024,20.0,0.0,0.0
2000-02-17 23:30:00,3.9288920065438537,23.848516831703076,0.0,1.0,0.0,17.797535509961975,293.1500044282716,20.0,0.0,0.0
2000-02-18 00:00:00,3.9288920065438537,23.848516831703076,0.0,1.0,0.0,17.797535509961975,293.1500044282716,20.0,0.0,0.0
2000-02-18 00:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.77908258353025,293.1500075660648,20.0,3.8691311070880245,0.0
2000-02-18 01:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.77908258371315,293.15000756606486,20.0,3.8691311070880245,0.0
2000-02-18 01:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.751752576461413,293.1500102546915,20.0,3.8875840333368474,0.0
2000-02-18 02:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.751752565768147,293.15001025542966,20.0,3.8875840333368474,0.0
2000-02-18 02:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.725115100693785,293.1500072236103,20.0,3.9149140512818517,0.0
2000-02-18 03:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.72511511061821,293.15000722302085,20.0,3.9149140512818517,0.0
2000-02-18 03:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.711466517891054,293.1500018195378,20.0,3.9415515064317925,0.0
2000-02-18 04:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.71146649881729,293.15000182104944,20.0,3.9415515064317925,0.0
2000-02-18 04:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.705107526710844,293.15000234741757,20.0,3.9552001182327072,0.0
2000-02-18 05:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.705107531143764,293.15000234778034,20.0,3.9552001182327072,0.0
2000-02-18 05:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.471338962474515,293.1500885316188,20.0,3.961559085906237,0.0
2000-02-18 06:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.47133897314841,293.150088531663,20.0,3.961559085906237,0.0
2000-02-18 06:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,22.932074682966352,293.1500253129097,20.0,4.195327643901592,0.0
2000-02-18 07:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,22.932074672318706,293.15002531290935,20.0,4.195327643901592,0.0
2000-02-18 07:30:00,3.6907601499200626,22.932074672318706,0.0,1.0,0.0,28.144201206416888,293.15002450529806,20.0,0.0,0.0
2000-02-18 08:00:00,3.6907601499200626,22.932074672318706,0.0,1.0,0.0,28.144201198292425,293.1500245046389,20.0,0.0,0.0
2000-02-18 08:30:00,5.132737484391713,28.14420119829242,0.0,1.0,0.0,27.24917407901329,293.1496663690682,20.0,0.0,0.0
2000-02-18 09:00:00,5.132737484391713,28.14420119829242,0.0,1.0,0.0,27.249174074172817,293.14966636885896,20.0,0.0,0.0
2000-02-18 09:30:00,4.87009940966831,27.249174074172817,0.0,1.0,0.0,24.91952707416242,293.1499516816713,20.0,0.0,0.0
2000-02-18 10:00:00,4.87009940966831,27.249174074172817,0.0,1.0,0.0,24.919527068296073,293.14995168239335,20.0,0.0,0.0
2000-02-18 10:30:00,4.21557313125962,24.919527068296073,0.0,1.0,0.0,23.806225705974946,293.14995275826385,20.0,0.0,0.0
2000-02-18 11:00:00,4.21557313125962,24.919527068296073,0.0,1.0,0.0,23.806225722403983,293.1499527582576,20.0,0.0,0.0
2000-02-18 11:30:00,3.91775695438746,23.80622572240398,0.0,1.0,0.0,25.459794156097608,293.1499538504994,20.0,0.0,0.0
2000-02-18 12:00:00,3.91775695438746,23.80622572240398,0.0,1.0,0.0,25.4597941578025,293.14995385030664,20.0,0.0,0.0
2000-02-18 12:30:00,4.36360044107051,25.4597941578025,0.0,1.0,0.0,27.60103561560417,293.1499630579169,20.0,0.0,0.0
2000-02-18 13:00:00,4.36360044107051,25.4597941578025,0.0,1.0,0.0,27.60103561557967,293.14996305791084,20.0,0.0,0.0
2000-02-18 13:30:00,4.972614103149061,27.60103561557967,0.0,1.0,0.0,26.202426956832657,293.1499633949547,20.0,0.0,0.0
2000-02-18 14:00:00,4.972614103149061,27.60103561557967,0.0,1.0,0.0,26.202426954942275,293.149963395219,20.0,0.0,0.0
2000-02-18 14:30:00,4.570790452080453,26.202426954942275,0.0,1.0,0.0,26.08665371101366,293.14994785163304,20.0,0.0,0.0
2000-02-18 15:00:00,4.570790452080453,26.202426954942275,0.0,1.0,0.0,26.08665376374072,293.1499478471156,20.0,0.0,0.0
2000-02-18 15:30:00,4.538207982519811,26.086653763740724,0.0,1.0,0.0,24.983135993066533,293.14995032902704,20.0,0.0,0.0
2000-02-18 16:00:00,4.538207982519811,26.086653763740724,0.0,1.0,0.0,24.98313599371171,293.1499503289339,20.0,0.0,0.0
2000-02-18 16:30:00,4.2328827148008985,24.98313599371171,0.0,1.0,0.0,25.882453740536853,293.14995538769955,20.0,0.0,0.0
2000-02-18 17:00:00,4.2328827148008985,24.98313599371171,0.0,1.0,0.0,25.882453741810114,293.1499553880866,20.0,0.0,0.0
2000-02-18 17:30:00,4.480993311759157,25.882453741810117,0.0,1.0,0.0,29.603011401309942,293.15031731047304,20.0,0.0,0.0
2000-02-18 18:00:00,4.480993311759157,25.882453741810117,0.0,1.0,0.0,29.603011311265426,293.15031730316286,20.0,0.0,0.0
2000-02-18 18:30:00,5.57398512475137,29.603011311265426,0.0,1.0,0.0,29.178165667366144,293.1500540643873,20.0,0.0,0.0
2000-02-18 19:00:00,5.57398512475137,29.603011311265426,0.0,1.0,0.0,29.178165664617364,293.1500540646887,20.0,0.0,0.0
2000-02-18 19:30:00,5.443803055544832,29.178165664617364,0.0,1.0,0.0,26.755292926424588,293.1500485040147,20.0,0.0,0.0
2000-02-18 20:00:00,5.443803055544832,29.178165664617364,0.0,1.0,0.0,26.75529284012383,293.1500485082426,20.0,0.0,0.0
2000-02-18 20:30:00,4.727820527706732,26.75529284012383,0.0,1.0,0.0,25.615970971802312,293.1500381507675,20.0,0.0,0.0
2000-02-18 21:00:00,4.727820527706732,26.75529284012383,0.0,1.0,0.0,25.61597095666937,293.1500381517134,20.0,0.0,0.0
2000-02-18 21:30:00,4.406816004613709,25.61597095666937,0.0,1.0,0.0,27.763634041240703,293.15003957589875,20.0,0.0,0.0
2000-02-18 22:00:00,4.406816004613709,25.61597095666937,0.0,1.0,0.0,27.76363403529642,293.15003957538715,20.0,0.0,0.0
2000-02-18 22:30:00,5.020309490819478,27.76363403529642,0.0,1.0,0.0,24.097856567213604,293.1499496242615,20.0,0.0,0.0
2000-02-18 23:00:00,5.020309490819478,27.76363403529642,0.0,1.0,0.0,24.097856565137345,293.14994962416944,20.0,0.0,0.0
2000-02-18 23:30:00,3.994828432673653,24.09785656513734,0.0,1.0,0.0,18.014092550824525,293.1500146570924,20.0,0.0,0.0
2000-02-19 00:00:00,3.994828432673653,24.09785656513734,0.0,1.0,0.0,18.014092550824525,293.1500146570924,20.0,0.0,0.0
2000-02-19 00:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.96995645016789,293.15001422783223,20.0,3.652574066225474,0.0
2000-02-19 01:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.969956464881868,293.15001422676454,20.0,3.652574066225474,0.0
2000-02-19 01:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.93134769716954,293.1500111027257,20.0,3.696710152168132,0.0
2000-02-19 02:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.9313476935899,293.15001110294145,20.0,3.696710152168132,0.0
2000-02-19 02:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.905986136218562,293.15000560928524,20.0,3.7353189234601007,0.0
2000-02-19 03:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.905986128614956,293.15000560994224,20.0,3.7353189234601007,0.0
2000-02-19 03:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.8882011089018,293.1500060395147,20.0,3.760680488435044,0.0
2000-02-19 04:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.888201118796385,293.1500060385073,20.0,3.760680488435044,0.0
2000-02-19 04:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.877544787394818,293.15000101636997,20.0,3.778465498253615,0.0
2000-02-19 05:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.877544780688023,293.1500010158562,20.0,3.778465498253615,0.0
2000-02-19 05:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.659728225993515,293.1500795800159,20.0,3.789121836361977,0.0
2000-02-19 06:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,17.65972822470462,293.15007958059635,20.0,3.789121836361977,0.0
2000-02-19 06:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,23.154188754024226,293.1500122808758,20.0,4.006938392345381,0.0
2000-02-19 07:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,23.154188729110185,293.1500122817418,20.0,4.006938392345381,0.0
2000-02-19 07:30:00,3.747865399026952,23.154188729110185,0.0,1.0,0.0,28.420102139559233,293.15000248914987,20.0,0.0,0.0
2000-02-19 08:00:00,3.747865399026952,23.154188729110185,0.0,1.0,0.0,28.42010213580963,293.1500024888705,20.0,0.0,0.0
2000-02-19 08:30:00,5.214940460409652,28.42010213580963,0.0,1.0,0.0,27.604810512942304,293.1496363460848,20.0,0.0,0.0
2000-02-19 09:00:00,5.214940460409652,28.42010213580963,0.0,1.0,0.0,27.604810495502527,293.149636345873,20.0,0.0,0.0
2000-02-19 09:30:00,4.973719088630209,27.60481049550253,0.0,1.0,0.0,25.407120115970816,293.1498957969038,20.0,0.0,0.0
2000-02-19 10:00:00,4.973719088630209,27.60481049550253,0.0,1.0,0.0,25.407120128483985,293.149895796022,20.0,0.0,0.0
2000-02-19 10:30:00,4.349067975186698,25.40712012848399,0.0,1.0,0.0,24.46297608089301,293.14989794143463,20.0,0.0,0.0
2000-02-19 11:00:00,4.349067975186698,25.40712012848399,0.0,1.0,0.0,24.462976078449973,293.1498979417054,20.0,0.0,0.0
2000-02-19 11:30:00,4.092264725120395,24.46297607844997,0.0,1.0,0.0,26.274301684715486,293.1499052111833,20.0,0.0,0.0
2000-02-19 12:00:00,4.092264725120395,24.46297607844997,0.0,1.0,0.0,26.274301700150275,293.14990521007223,20.0,0.0,0.0
2000-02-19 12:30:00,4.591070829098886,26.27430170015028,0.0,1.0,0.0,28.57661157767539,293.14990632470796,20.0,0.0,0.0
2000-02-19 13:00:00,4.591070829098886,26.27430170015028,0.0,1.0,0.0,28.576611600359218,293.14990632297037,20.0,0.0,0.0
2000-02-19 13:30:00,5.261831020285217,28.576611600359218,0.0,1.0,0.0,27.34194055749991,293.1499126782157,20.0,0.0,0.0
2000-02-19 14:00:00,5.261831020285217,28.576611600359218,0.0,1.0,0.0,27.341940548579565,293.14991267939405,20.0,0.0,0.0
2000-02-19 14:30:00,4.89703416020862,27.341940548579565,0.0,1.0,0.0,27.37292147801061,293.14990231921865,20.0,0.0,0.0
2000-02-19 15:00:00,4.89703416020862,27.341940548579565,0.0,1.0,0.0,27.372921461526992,293.1499023202986,20.0,0.0,0.0
2000-02-19 15:30:00,4.90604426574782,27.37292146152699,0.0,1.0,0.0,26.430598410278655,293.1498905304995,20.0,0.0,0.0
2000-02-19 16:00:00,4.90604426574782,27.37292146152699,0.0,1.0,0.0,26.43059840546941,293.1498905314354,20.0,0.0,0.0
2000-02-19 16:30:00,4.635310416855123,26.430598405469407,0.0,1.0,0.0,27.499202295224855,293.1499042183404,20.0,0.0,0.0
2000-02-19 17:00:00,4.635310416855123,26.430598405469407,0.0,1.0,0.0,27.499202298256396,293.1499042185071,20.0,0.0,0.0
2000-02-19 17:30:00,4.94284682698575,27.499202298256396,0.0,1.0,0.0,31.372529192295993,293.1502683401133,20.0,0.0,0.0
2000-02-19 18:00:00,4.94284682698575,27.499202298256396,0.0,1.0,0.0,31.372529194156613,293.15026834000685,20.0,0.0,0.0
2000-02-19 18:30:00,5.800981691311914,30.33333326387,-1.039195930286617,1.0,0.0,31.090209609099343,293.1500095928342,20.0,0.0,0.0
2000-02-19 19:00:00,5.800981691311914,30.33333326387,-1.039195930286617,1.0,0.0,31.09020961151344,293.150009593516,20.0,0.0,0.0
2000-02-19 19:30:00,5.800981691311914,30.33333326387,-0.7568763476434426,1.0,0.0,28.801230960163714,293.1500052530603,20.0,0.0,0.0
2000-02-19 20:00:00,5.800981691311914,30.33333326387,-0.7568763476434426,1.0,0.0,28.801230960719124,293.1500052529677,20.0,0.0,0.0
2000-02-19 20:30:00,5.329455320610309,28.801230960719128,0.0,1.0,0.0,27.779972250872895,293.1500039180058,20.0,0.0,0.0
2000-02-19 21:00:00,5.329455320610309,28.801230960719128,0.0,1.0,0.0,27.77997225080711,293.1500039180158,20.0,0.0,0.0
2000-02-19 21:30:00,5.025113275263957,27.77997225080711,0.0,1.0,0.0,30.032255319259672,293.15000526268756,20.0,0.0,0.0
2000-02-19 22:00:00,5.025113275263957,27.77997225080711,0.0,1.0,0.0,30.032255325689455,293.1500052632071,20.0,0.0,0.0
2000-02-19 22:30:00,5.706910642344678,30.032255325689455,0.0,1.0,0.0,26.454820176033195,293.14992589311896,20.0,0.0,0.0
2000-02-19 23:00:00,5.706910642344678,30.032255325689455,0.0,1.0,0.0,26.45482020062065,293.14992589408104,20.0,0.0,0.0
2000-02-19 23:30:00,4.642183335519784,26.45482020062065,0.0,1.0,0.0,20.44969359218183,293.149986929332,20.0,0.0,0.0
2000-02-20 00:00:00,4.642183335519784,26.45482020062065,0.0,1.0,0.0,20.44969359218183,293.149986929332,20.0,0.0,0.0
2000-02-20 00:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.487477199091785,293.14998830284947,20.0,1.2169730248681687,0.0
2000-02-20 01:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.487477131147816,293.1499883046109,20.0,1.2169730248681687,0.0
2000-02-20 01:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.5254950378519,293.1499868171173,20.0,1.1791894859021834,0.0
2000-02-20 02:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.52549503764144,293.1499868171264,20.0,1.1791894859021834,0.0
2000-02-20 02:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.572022809110145,293.14998279238637,20.0,1.141171579408558,0.0
2000-02-20 03:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.572022809840835,293.1499827925721,20.0,1.141171579408558,0.0
2000-02-20 03:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.626022200342298,293.14998187625883,20.0,1.0946438072091649,0.0
2000-02-20 04:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.62602219374221,293.14998187696233,20.0,1.0946438072091649,0.0
2000-02-20 04:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.67436397062694,293.1499863801595,20.0,1.0406444233077927,0.0
2000-02-20 05:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.67436397610365,293.14998638059876,20.0,1.0406444233077927,0.0
2000-02-20 05:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.49218415178101,293.1500707392853,20.0,0.9923026409463502,0.0
2000-02-20 06:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,20.492184181782786,293.1500707423227,20.0,0.9923026409463502,0.0
2000-02-20 06:30:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,26.00561414121639,293.15000859361726,20.0,1.1744824352672136,0.0
2000-02-20 07:00:00,3.3729000376804823,21.666666617049998,0.0,1.0,0.0,26.005614163912227,293.15000859300926,20.0,1.1744824352672136,0.0
2000-02-20 07:30:00,4.515462721929726,26.005614163912224,0.0,1.0,0.0,31.271439508836686,293.15000609266707,20.0,0.0,0.0
2000-02-20 08:00:00,4.515462721929726,26.005614163912224,0.0,1.0,0.0,31.271439513515976,293.1500060928947,20.0,0.0,0.0
2000-02-20 08:30:00,5.800981691311914,30.33333326387,-0.9381062496459797,1.0,0.0,30.42664815080542,293.14965182530347,20.0,0.0,0.0
2000-02-20 09:00:00,5.800981691311914,30.33333326387,-0.9381062496459797,1.0,0.0,30.42664813116664,293.1496518247873,20.0,0.0,0.0
2000-02-20 09:30:00,5.800981691311914,30.33333326387,-0.09331486729664361,1.0,0.0,28.12772594994966,293.14994593111294,20.0,0.0,0.0
2000-02-20 10:00:00,5.800981691311914,30.33333326387,-0.09331486729664361,1.0,0.0,28.127725948857996,293.14994593180245,20.0,0.0,0.0
2000-02-20 10:30:00,5.127847275121444,28.127725948858,0.0,1.0,0.0,27.036448032482546,293.14994411291667,20.0,0.0,0.0
2000-02-20 11:00:00,5.127847275121444,28.127725948858,0.0,1.0,0.0,27.036448033181415,293.1499441129167,20.0,0.0,0.0
2000-02-20 11:30:00,4.808585364328554,27.03644803318142,0.0,1.0,0.0,28.72039969400897,293.1499426692474,20.0,0.0,0.0
2000-02-20 12:00:00,4.808585364328554,27.03644803318142,0.0,1.0,0.0,28.720399693168382,293.14994266926124,20.0,0.0,0.0
2000-02-20 12:30:00,5.305075630013361,28.720399693168382,0.0,1.0,0.0,30.92000746516297,293.1499363272981,20.0,0.0,0.0
2000-02-20 13:00:00,5.305075630013361,28.720399693168382,0.0,1.0,0.0,30.920007466773473,293.1499363268381,20.0,0.0,0.0
2000-02-20 13:30:00,5.800981691311914,30.33333326387,-0.5866742029034757,1.0,0.0,29.595388513706126,293.14994165103496,20.0,0.0,0.0
2000-02-20 14:00:00,5.800981691311914,30.33333326387,-0.5866742029034757,1.0,0.0,29.595388515686793,293.1499416507291,20.0,0.0,0.0
2000-02-20 14:30:00,5.571637213900628,29.595388515686793,0.0,1.0,0.0,29.53076324998337,293.14993589200355,20.0,0.0,0.0
2000-02-20 15:00:00,5.571637213900628,29.595388515686793,0.0,1.0,0.0,29.530763251033147,293.14993589200367,20.0,0.0,0.0
2000-02-20 15:30:00,5.551749648959743,29.530763251033147,0.0,1.0,0.0,28.475220934816264,293.14993096726977,20.0,0.0,0.0
2000-02-20 16:00:00,5.551749648959743,29.530763251033147,0.0,1.0,0.0,28.47522094968012,293.14993096665114,20.0,0.0,0.0
2000-02-20 16:30:00,5.231432753762566,28.475220949680118,0.0,1.0,0.0,29.45226071050018,293.14992411208806,20.0,0.0,0.0
2000-02-20 17:00:00,5.231432753762566,28.475220949680118,0.0,1.0,0.0,29.452260721795522,293.149924113116,20.0,0.0,0.0
2000-02-20 17:30:00,5.527634335475682,29.452260721795525,0.0,1.0,0.0,33.26814556598339,293.15028619950436,20.0,0.0,0.0
2000-02-20 18:00:00,5.527634335475682,29.452260721795525,0.0,1.0,0.0,33.26814557533217,293.1502861995076,20.0,0.0,0.0
2000-02-20 18:30:00,5.800981691311914,30.33333326387,-2.934812311462174,1.0,0.0,32.96715877191114,293.15000440013273,20.0,0.0,0.0
2000-02-20 19:00:00,5.800981691311914,30.33333326387,-2.934812311462174,1.0,0.0,32.96715877927309,293.1500044004764,20.0,0.0,0.0
2000-02-20 19:30:00,5.800981691311914,30.33333326387,-2.6338255154030956,1.0,0.0,30.705082744271593,293.14999305579,20.0,0.0,0.0
2000-02-20 20:00:00,5.800981691311914,30.33333326387,-2.6338255154030956,1.0,0.0,30.705082732378255,293.14999305741446,20.0,0.0,0.0
2000-02-20 20:30:00,5.800981691311914,30.33333326387,-0.37174946850826024,1.0,0.0,29.70991082083071,293.1499989141255,20.0,0.0,0.0
2000-02-20 21:00:00,5.800981691311914,30.33333326387,-0.37174946850826024,1.0,0.0,29.70991082857696,293.149998914387,20.0,0.0,0.0
2000-02-20 21:30:00,5.60695803337623,29.709910828576955,0.0,1.0,0.0,31.98007203968152,293.1499985475717,20.0,0.0,0.0
2000-02-20 22:00:00,5.60695803337623,29.709910828576955,0.0,1.0,0.0,31.980072029597807,293.14999854759486,20.0,0.0,0.0
2000-02-20 22:30:00,5.800981691311914,30.33333326387,-1.6467387657278085,1.0,0.0,28.42978956437695,293.14991490720985,20.0,0.0,0.0
2000-02-20 23:00:00,5.800981691311914,30.33333326387,-1.6467387657278085,1.0,0.0,28.42978955349834,293.14991490715266,20.0,0.0,0.0
2000-02-20 23:30:00,5.217837379404227,28.429789553498335,0.0,1.0,0.0,22.464188101189052,293.14997211340796,20.0,0.0,0.0
2000-02-21 00:00:00,5.217837379404227,28.429789553498335,0.0,1.0,0.0,22.464188101189052,293.14997211340796,20.0,0.0,0.0
