,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-05 05:30:00,3.640562099397642,23.366662704445485,0.0,1.0,0.0,23.131510761584202,293.1500841263541,20.0,0.0,0.0
2000-02-05 06:00:00,3.640562099397642,23.366662704445485,0.0,1.0,0.0,23.13151072810639,293.1500841263357,20.0,0.0,0.0
2000-02-05 06:30:00,3.632353889239151,23.333333295999996,0.0,1.0,0.0,28.96466794963807,293.1500151948366,20.0,0.2018225678936094,0.0
2000-02-05 07:00:00,3.632353889239151,23.333333295999996,0.0,1.0,0.0,28.96466795484036,293.1500151941671,20.0,0.2018225678936094,0.0
2000-02-05 07:30:00,5.134872235957986,28.96466795484036,0.0,1.0,0.0,34.52862562891831,293.15002276045027,20.0,0.0,0.0
2000-02-05 08:00:00,5.134872235957986,28.96466795484036,0.0,1.0,0.0,34.52862563775479,293.1500227611083,20.0,0.0,0.0
2000-02-05 08:30:00,6.2472110564926355,32.66666661439999,-1.8619590233547982,1.0,0.0,33.56529199179416,293.1496747701539,20.0,0.0,0.0
2000-02-05 09:00:00,6.2472110564926355,32.66666661439999,-1.8619590233547982,1.0,0.0,33.56529202531405,293.14967477016376,20.0,0.0,0.0
2000-02-05 09:30:00,6.2472110564926355,32.66666661439999,-0.8986254109140549,1.0,0.0,31.075620544366455,293.149950384711,20.0,0.0,0.0
2000-02-05 10:00:00,6.2472110564926355,32.66666661439999,-0.8986254109140549,1.0,0.0,31.075620523792807,293.1499503847099,20.0,0.0,0.0
2000-02-05 10:30:00,5.757212012017913,31.075620523792807,0.0,1.0,0.0,29.874269479590723,293.1499643184876,20.0,0.0,0.0
2000-02-05 11:00:00,5.757212012017913,31.075620523792807,0.0,1.0,0.0,29.874269473970962,293.14996431901665,20.0,0.0,0.0
2000-02-05 11:30:00,5.399131976844768,29.874269473970962,0.0,1.0,0.0,31.58562774180032,293.14997154090344,20.0,0.0,0.0
2000-02-05 12:00:00,5.399131976844768,29.874269473970962,0.0,1.0,0.0,31.585627739936747,293.14997154116605,20.0,0.0,0.0
2000-02-05 12:30:00,5.912330244080211,31.585627739936747,0.0,1.0,0.0,33.82355703150651,293.14997018442494,20.0,0.0,0.0
2000-02-05 13:00:00,5.912330244080211,31.585627739936747,0.0,1.0,0.0,33.82355702611583,293.1499701846627,20.0,0.0,0.0
2000-02-05 13:30:00,6.2472110564926355,32.66666661439999,-1.1568904117158323,1.0,0.0,32.32791900210633,293.14996126383886,20.0,0.0,0.0
2000-02-05 14:00:00,6.2472110564926355,32.66666661439999,-1.1568904117158323,1.0,0.0,32.32791899995271,293.1499612640145,20.0,0.0,0.0
2000-02-05 14:30:00,6.141387532619138,32.32791899995271,0.0,1.0,0.0,32.207449858989605,293.1499483176449,20.0,0.0,0.0
2000-02-05 15:00:00,6.141387532619138,32.32791899995271,0.0,1.0,0.0,32.20744984777703,293.1499483176349,20.0,0.0,0.0
2000-02-05 15:30:00,6.103948410709945,32.20744984777703,0.0,1.0,0.0,31.05457503937218,293.1499371214467,20.0,0.0,0.0
2000-02-05 16:00:00,6.103948410709945,32.20744984777703,0.0,1.0,0.0,31.05457501950168,293.14993712243256,20.0,0.0,0.0
2000-02-05 16:30:00,5.7508506908967085,31.054575019501684,0.0,1.0,0.0,32.0743287811135,293.1499300879289,20.0,0.0,0.0
2000-02-05 17:00:00,5.7508506908967085,31.054575019501684,0.0,1.0,0.0,32.07432879231618,293.14993008878156,20.0,0.0,0.0
2000-02-05 17:30:00,6.062696484767311,32.07432879231618,0.0,1.0,0.0,36.15890800303287,293.1502652848385,20.0,0.0,0.0
2000-02-05 18:00:00,6.062696484767311,32.07432879231618,0.0,1.0,0.0,36.15890798105431,293.15026528456104,20.0,0.0,0.0
2000-02-05 18:30:00,6.2472110564926355,32.66666661439999,-3.492241366654317,1.0,0.0,35.91087679256268,293.1499810390315,20.0,0.0,0.0
2000-02-05 19:00:00,6.2472110564926355,32.66666661439999,-3.492241366654317,1.0,0.0,35.910876795831655,293.14998103951797,20.0,0.0,0.0
2000-02-05 19:30:00,6.2472110564926355,32.66666661439999,-3.244210181431657,1.0,0.0,33.57062208235321,293.1499755247343,20.0,0.0,0.0
2000-02-05 20:00:00,6.2472110564926355,32.66666661439999,-3.244210181431657,1.0,0.0,33.57062209161369,293.1499755239894,20.0,0.0,0.0
2000-02-05 20:30:00,6.2472110564926355,32.66666661439999,-0.9039554772136974,1.0,0.0,32.59143777584401,293.14996770800394,20.0,0.0,0.0
2000-02-05 21:00:00,6.2472110564926355,32.66666661439999,-0.9039554772136974,-1.0,0.0,32.59143776964351,293.14996770882107,20.0,0.0,0.0
2000-02-05 21:30:00,6.223640009544541,32.59143776964351,0.0,-1.0,0.0,35.1370735951743,293.14994976966193,20.0,0.0,0.0
2000-02-05 22:00:00,6.223640009544541,32.59143776964351,0.0,-1.0,0.0,35.137073615743404,293.149949771239,20.0,0.0,0.0
2000-02-05 22:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,2.7448966681593405,31.49150850027306,293.1498825612241,20.0,0.0,0.0
2000-02-05 23:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,2.7448966681593405,31.491508493658007,293.1498825611742,20.0,0.0,0.0
2000-02-05 23:30:00,5.883565205526819,31.491508493658003,0.0,-1.0,0.0,25.212864638547064,293.14996219974745,20.0,0.0,0.0
2000-02-06 00:00:00,5.883565205526819,31.491508493658003,0.0,-1.0,0.0,25.212864638547064,293.14996219974745,20.0,0.0,0.0
2000-02-06 00:30:00,4.108056458348803,25.212864638547067,0.0,-1.0,0.0,25.337341283786248,293.14996110023145,20.0,0.0,0.0
2000-02-06 01:00:00,4.108056458348803,25.212864638547067,0.0,-1.0,0.0,25.337341293941773,293.14996109986345,20.0,0.0,0.0
2000-02-06 01:30:00,4.140479292196122,25.337341293941773,0.0,-1.0,0.0,25.474505502122113,293.1499545804598,20.0,0.0,0.0
2000-02-06 02:00:00,4.140479292196122,25.337341293941773,0.0,-1.0,0.0,25.474505506833722,293.1499545799105,20.0,0.0,0.0
2000-02-06 02:30:00,4.176338470523732,25.474505506833722,0.0,-1.0,0.0,25.59645779662069,293.1499700757086,20.0,0.0,0.0
2000-02-06 03:00:00,4.176338470523732,25.474505506833722,0.0,-1.0,0.0,25.59645780091826,293.14997007540563,20.0,0.0,0.0
2000-02-06 03:30:00,4.20833653123394,25.596457800918262,0.0,-1.0,0.0,25.67546065904587,293.1499810103885,20.0,0.0,0.0
2000-02-06 04:00:00,4.20833653123394,25.596457800918262,0.0,-1.0,0.0,25.675460655439977,293.14998101067283,20.0,0.0,0.0
2000-02-06 04:30:00,4.2291235692799285,25.675460655439974,0.0,-1.0,0.0,25.73010961704961,293.14998522168827,20.0,0.0,0.0
2000-02-06 05:00:00,4.2291235692799285,25.675460655439974,0.0,-1.0,0.0,25.730109607447663,293.1499852209039,20.0,0.0,0.0
2000-02-06 05:30:00,4.243529397613906,25.730109607447666,0.0,-1.0,0.0,25.50956613590583,293.15008802061874,20.0,0.0,0.0
2000-02-06 06:00:00,4.243529397613906,25.730109607447666,0.0,-1.0,0.0,25.509566104088304,293.1500880181885,20.0,0.0,0.0
2000-02-06 06:30:00,4.185526574920978,25.509566104088304,0.0,-1.0,0.0,31.278395148968052,293.1500502481271,20.0,0.0,0.0
2000-02-06 07:00:00,4.185526574920978,25.509566104088304,0.0,-1.0,0.0,31.278395126477605,293.1500502492365,20.0,0.0,0.0
2000-02-06 07:30:00,5.818664797665234,31.2783951264776,0.0,-1.0,0.0,36.73128384947169,293.1500559921928,20.0,0.0,0.0
2000-02-06 08:00:00,5.818664797665234,31.2783951264776,0.0,-1.0,0.0,36.73128386180288,293.1500559930618,20.0,0.0,0.0
2000-02-06 08:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.516241386003201,35.67145188781962,293.1497011005389,20.0,0.0,0.0
2000-02-06 09:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.516241386003201,35.671451849607095,293.14970109986257,20.0,0.0,0.0
2000-02-06 09:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.3386502613412237,33.10613546382165,293.14997077872914,20.0,0.0,0.0
2000-02-06 10:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.3386502613412237,33.10613545835202,293.1499707785874,20.0,0.0,0.0
2000-02-06 10:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.4882987155022495,31.820497261326068,293.1499956439765,20.0,0.0,0.0
2000-02-06 11:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.4882987155022495,31.820497300398177,293.14999564036617,20.0,0.0,0.0
2000-02-06 11:30:00,5.9843853936210065,31.820497300398177,0.0,-1.0,0.0,33.43594635492048,293.1499992864272,20.0,0.0,0.0
2000-02-06 12:00:00,5.9843853936210065,31.820497300398177,0.0,-1.0,0.0,33.43594635439419,293.14999928652355,20.0,0.0,0.0
2000-02-06 12:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.854755266660216,35.59331922926772,293.1499921662088,20.0,0.0,0.0
2000-02-06 13:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.854755266660216,35.59331921256347,293.1499921664277,20.0,0.0,0.0
2000-02-06 13:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.251836220181641,34.012471748247236,293.14999161117714,20.0,0.0,0.0
2000-02-06 14:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.251836220181641,34.012471690079586,293.14999161412027,20.0,0.0,0.0
2000-02-06 14:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.4953389729773237,33.785364137881714,293.14998349281217,20.0,0.0,0.0
2000-02-06 15:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.4953389729773237,33.78536413444953,293.1499834929751,20.0,0.0,0.0
2000-02-06 15:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.242997244499482,32.50660663953009,293.14997929485185,20.0,0.0,0.0
2000-02-06 16:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.242997244499482,32.50660663947419,293.1499792948519,20.0,0.0,0.0
2000-02-06 16:30:00,6.197108142348136,32.50660663947419,0.0,-1.0,0.0,33.38333897372977,293.1499758658138,20.0,0.0,0.0
2000-02-06 17:00:00,6.197108142348136,32.50660663947419,0.0,-1.0,0.0,33.38333900526363,293.14997586826604,20.0,0.0,0.0
2000-02-06 17:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.7963026565151476,37.318160318796444,293.15031167732167,20.0,0.0,0.0
2000-02-06 18:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.7963026565151476,37.31816035195784,293.1503116783154,20.0,0.0,0.0
2000-02-06 18:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,5.1683263750642725,36.90506216939294,293.1500361041607,20.0,0.0,0.0
2000-02-06 19:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,5.1683263750642725,36.905062156749395,293.1500361039545,20.0,0.0,0.0
2000-02-06 19:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.7093283803882215,34.38623504325623,293.1500303620346,20.0,0.0,0.0
2000-02-06 20:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.7093283803882215,34.386235024798715,293.15003036288397,20.0,0.0,0.0
2000-02-06 20:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.9106315671096903,33.198096514410636,293.15004116053245,20.0,0.0,0.0
2000-02-06 21:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.9106315671096903,33.19809649975146,293.1500411619681,20.0,0.0,0.0
2000-02-06 21:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.5904776503905111,35.477486688923,293.15003983062064,20.0,0.0,0.0
2000-02-06 22:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.5904776503905111,35.477486694407006,293.15003983104674,20.0,0.0,0.0
2000-02-06 22:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.1231334222300102,31.58105660410171,293.14994734524373,20.0,0.0,0.0
2000-02-06 23:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.1231334222300102,31.581056595579895,293.14994734485947,20.0,0.0,0.0
2000-02-06 23:30:00,5.91093174599437,31.581056595579895,0.0,-1.0,0.0,25.13329378128777,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:00:00,5.91093174599437,31.581056595579895,0.0,-1.0,0.0,25.13329378128777,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:30:00,4.087389946890907,25.13329378128777,0.0,-1.0,0.0,25.13337802560973,293.14999792637667,20.0,0.0,0.0
2000-02-07 01:00:00,4.087389946890907,25.13329378128777,0.0,-1.0,0.0,25.13337802541516,293.1499979263766,20.0,0.0,0.0
2000-02-07 01:30:00,4.087411802590045,25.133378025415162,0.0,-1.0,0.0,25.146396314710756,293.14999412620347,20.0,0.0,0.0
2000-02-07 02:00:00,4.087411802590045,25.133378025415162,0.0,-1.0,0.0,25.146396307472205,293.14999412669636,20.0,0.0,0.0
2000-02-07 02:30:00,4.090789799476923,25.146396307472205,0.0,-1.0,0.0,25.175648882156636,293.1499879744412,20.0,0.0,0.0
2000-02-07 03:00:00,4.090789799476923,25.146396307472205,0.0,-1.0,0.0,25.17564886777497,293.1499879754353,20.0,0.0,0.0
2000-02-07 03:30:00,4.098384821499107,25.175648867774974,0.0,-1.0,0.0,25.232780118912256,293.1499770644729,20.0,0.0,0.0
2000-02-07 04:00:00,4.098384821499107,25.175648867774974,0.0,-1.0,0.0,25.23278009062153,293.1499770660653,20.0,0.0,0.0
2000-02-07 04:30:00,4.113236261940134,25.232780090621528,0.0,-1.0,0.0,25.319099223098025,293.1499699456037,20.0,0.0,0.0
2000-02-07 05:00:00,4.113236261940134,25.232780090621528,0.0,-1.0,0.0,25.319099354676275,293.14996995573426,20.0,0.0,0.0
2000-02-07 05:30:00,4.135720648635277,25.319099354676272,0.0,-1.0,0.0,25.18701998336652,293.15004928581965,20.0,0.0,0.0
2000-02-07 06:00:00,4.135720648635277,25.319099354676272,0.0,-1.0,0.0,25.187019977662427,293.1500492857169,20.0,0.0,0.0
2000-02-07 06:30:00,4.101338867882636,25.187019977662427,0.0,-1.0,0.0,31.098741221039496,293.1500012794534,20.0,0.0,0.0
2000-02-07 07:00:00,4.101338867882636,25.187019977662427,0.0,-1.0,0.0,31.09874121418286,293.1500012799354,20.0,0.0,0.0
2000-02-07 07:30:00,5.764204215432466,31.09874121418286,0.0,-1.0,0.0,36.68623214750251,293.1500218331265,20.0,0.0,0.0
2000-02-07 08:00:00,5.764204215432466,31.09874121418286,0.0,-1.0,0.0,36.68623213503997,293.15002183214375,20.0,0.0,0.0
2000-02-07 08:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.466183911822199,35.71153136016341,293.1496824665708,20.0,0.0,0.0
2000-02-07 09:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.466183911822199,35.71153134906689,293.14968246607503,20.0,0.0,0.0
2000-02-07 09:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.3831830385187693,33.19758490291141,293.1499575983538,20.0,0.0,0.0
2000-02-07 10:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.3831830385187693,33.19758483022778,293.1499575999972,20.0,0.0,0.0
2000-02-07 10:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.5899091286975389,31.969150073800904,293.14997373839805,20.0,0.0,0.0
2000-02-07 11:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.5899091286975389,31.96915007800789,293.14997373798644,20.0,0.0,0.0
2000-02-07 11:30:00,6.030191913779358,31.96915007800789,0.0,-1.0,0.0,33.62455234255103,293.1499962680621,20.0,0.0,0.0
2000-02-07 12:00:00,6.030191913779358,31.96915007800789,0.0,-1.0,0.0,33.624552370189036,293.14999626962964,20.0,0.0,0.0
2000-02-07 12:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.0643175064322665,35.76403226235721,293.1500057887181,20.0,0.0,0.0
2000-02-07 13:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.0643175064322665,35.76403223197914,293.1500057908114,20.0,0.0,0.0
2000-02-07 13:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.4415173528657133,34.13228797715058,293.15000917404853,20.0,0.0,0.0
2000-02-07 14:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,3.4415173528657133,34.132287988422824,293.15000917285556,20.0,0.0,0.0
2000-02-07 14:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.6284681933586962,33.815853103419784,293.15002054380165,20.0,0.0,0.0
2000-02-07 15:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.6284681933586962,33.81585312058999,293.15002054244366,20.0,0.0,0.0
2000-02-07 15:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.2768738957666617,32.41008448518103,293.1500202787565,20.0,0.0,0.0
2000-02-07 16:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.2768738957666617,32.410084484068356,293.1500202787563,20.0,0.0,0.0
2000-02-07 16:30:00,6.166981446110679,32.410084484068356,0.0,-1.0,0.0,33.147812588479276,293.1500203832811,20.0,0.0,0.0
2000-02-07 17:00:00,6.166981446110679,32.410084484068356,0.0,-1.0,0.0,33.147812570914795,293.15002038314594,20.0,0.0,0.0
2000-02-07 17:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.534606618349777,36.919358865997474,293.15036745712337,20.0,0.0,0.0
2000-02-07 18:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.534606618349777,36.919358867240014,293.15036745724086,20.0,0.0,0.0
2000-02-07 18:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.72521361426669,36.299418442410975,293.15010732672636,20.0,0.0,0.0
2000-02-07 19:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.72521361426669,36.2994184303244,293.15010732672965,20.0,0.0,0.0
2000-02-07 19:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.036390906582671,33.543972538836435,293.15010468751694,20.0,0.0,0.0
2000-02-07 20:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,4.036390906582671,33.543972547602195,293.15010468701763,20.0,0.0,0.0
2000-02-07 20:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.9747843702246675,32.144940238061274,293.15009700915726,20.0,0.0,0.0
2000-02-07 21:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.9747843702246675,32.14494023915982,293.1500970090465,20.0,0.0,0.0
2000-02-07 21:30:00,6.084562177031599,32.14494023915982,0.0,-1.0,0.0,34.24765915437058,293.1500928843643,20.0,0.0,0.0
2000-02-07 22:00:00,6.084562177031599,32.14494023915982,0.0,-1.0,0.0,34.24765915589897,293.15009288449653,20.0,0.0,0.0
2000-02-07 22:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.7566583794433057,30.200351144058093,293.1499874284387,20.0,0.0,0.0
2000-02-07 23:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.7566583794433057,30.200351142091115,293.14998742840635,20.0,0.0,0.0
2000-02-07 23:30:00,5.495307966322579,30.20035114209112,0.0,-1.0,0.0,23.632431755827046,293.1500361640513,20.0,0.0,0.0
2000-02-08 00:00:00,5.495307966322579,30.20035114209112,0.0,-1.0,0.0,23.632431755827046,293.1500361640513,20.0,0.0,0.0
2000-02-08 00:30:00,3.706309015407481,23.63243175582705,0.0,-1.0,0.0,23.52618581983977,293.1500293980137,20.0,0.0,0.0
2000-02-08 01:00:00,3.706309015407481,23.63243175582705,0.0,-1.0,0.0,23.5261858151661,293.15002939848256,20.0,0.0,0.0
2000-02-08 01:30:00,3.6799627252531337,23.526185815166105,0.0,-1.0,0.0,23.42742414441121,293.1500313591353,20.0,0.0,0.0
2000-02-08 02:00:00,3.6799627252531337,23.526185815166105,0.0,-1.0,0.0,23.4274241447142,293.15003135955936,20.0,0.0,0.0
2000-02-08 02:30:00,3.6555473349269185,23.427424144714198,0.0,-1.0,0.0,23.327208710503996,293.1500303109147,20.0,0.0,0.0
2000-02-08 03:00:00,3.6555473349269185,23.427424144714198,0.0,-1.0,0.0,23.327208740725787,293.1500303088344,20.0,0.0,0.0
2000-02-08 03:30:00,3.632353889239151,23.333333295999996,0.006124555274212518,-1.0,0.0,23.27467291799408,293.1500025256045,20.0,0.0,0.0
2000-02-08 04:00:00,3.632353889239151,23.333333295999996,0.006124555274212518,-1.0,0.0,23.274672918592326,293.1500025257041,20.0,0.0,0.0
2000-02-08 04:30:00,3.632353889239151,23.333333295999996,0.05866037740767376,-1.0,0.0,23.254412864388847,293.1500098968699,20.0,0.0,0.0
2000-02-08 05:00:00,3.632353889239151,23.333333295999996,0.05866037740767376,-1.0,0.0,23.25441286643936,293.15000989688076,20.0,0.0,0.0
2000-02-08 05:30:00,3.632353889239151,23.333333295999996,0.07892042956063976,-1.0,0.0,23.006568564639974,293.15008069398556,20.0,0.0,0.0
2000-02-08 06:00:00,3.632353889239151,23.333333295999996,0.07892042956063976,-1.0,0.0,23.006568574824588,293.1500806945996,20.0,0.0,0.0
2000-02-08 06:30:00,3.632353889239151,23.333333295999996,0.3267647211754115,-1.0,0.0,28.81558135941506,293.1500331175319,20.0,0.0,0.0
2000-02-08 07:00:00,3.632353889239151,23.333333295999996,0.3267647211754115,-1.0,0.0,28.815581356341546,293.15003311786825,20.0,0.0,0.0
2000-02-08 07:30:00,5.092125495772514,28.815581356341546,0.0,-1.0,0.0,34.32105667976673,293.15004071078505,20.0,0.0,0.0
2000-02-08 08:00:00,5.092125495772514,28.815581356341546,0.0,-1.0,0.0,34.32105668209986,293.1500407109479,20.0,0.0,0.0
2000-02-08 08:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.8382111863331791,33.25985741641819,293.14971659291024,20.0,0.0,0.0
2000-02-08 09:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.8382111863331791,33.259857398065165,293.1497165928786,20.0,0.0,0.0
2000-02-08 09:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.6591008707390782,30.63470272486545,293.1499918489236,20.0,0.0,0.0
2000-02-08 10:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.6591008707390782,30.634702701777222,293.1499918494395,20.0,0.0,0.0
2000-02-08 10:30:00,5.624595885990908,30.634702701777222,0.0,-1.0,0.0,29.272771166293122,293.15002140400856,20.0,0.0,0.0
2000-02-08 11:00:00,5.624595885990908,30.634702701777222,0.0,-1.0,0.0,29.27277115721288,293.1500214050122,20.0,0.0,0.0
2000-02-08 11:30:00,5.223718829726892,29.272771157212876,0.0,-1.0,0.0,30.78007037549119,293.1500397850736,20.0,0.0,0.0
2000-02-08 12:00:00,5.223718829726892,29.272771157212876,0.0,-1.0,0.0,30.780070359708137,293.15003978611026,20.0,0.0,0.0
2000-02-08 12:30:00,5.668165769396934,30.780070359708137,0.0,-1.0,0.0,32.79754058668659,293.1500376168155,20.0,0.0,0.0
2000-02-08 13:00:00,5.668165769396934,30.780070359708137,0.0,-1.0,0.0,32.7975405868705,293.1500376168155,20.0,0.0,0.0
2000-02-08 13:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.14541552496722487,31.070649133966526,293.1500360532833,20.0,0.0,0.0
2000-02-08 14:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.14541552496722487,31.07064912577984,293.1500360539151,20.0,0.0,0.0
2000-02-08 14:30:00,5.755709048211752,31.07064912577984,0.0,-1.0,0.0,30.7006207667964,293.1500270455814,20.0,0.0,0.0
2000-02-08 15:00:00,5.755709048211752,31.07064912577984,0.0,-1.0,0.0,30.700620801331794,293.1500270439885,20.0,0.0,0.0
2000-02-08 15:30:00,5.64433435492407,30.700620801331794,0.0,-1.0,0.0,29.299298075163023,293.1500114032128,20.0,0.0,0.0
2000-02-08 16:00:00,5.64433435492407,30.700620801331794,0.0,-1.0,0.0,29.299298110623106,293.15001140100316,20.0,0.0,0.0
2000-02-08 16:30:00,5.231400164639641,29.299298110623102,0.0,-1.0,0.0,30.0664022105267,293.1500112250365,20.0,0.0,0.0
2000-02-08 17:00:00,5.231400164639641,29.299298110623102,0.0,-1.0,0.0,30.066402260684693,293.15001122611534,20.0,0.0,0.0
2000-02-08 17:30:00,5.455708573251231,30.066402260684697,0.0,-1.0,0.0,33.87708782937873,293.1503526035012,20.0,0.0,0.0
2000-02-08 18:00:00,5.455708573251231,30.066402260684697,0.0,-1.0,0.0,33.877087828285816,293.1503526030026,20.0,0.0,0.0
2000-02-08 18:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.3449124598731317,33.31400862155893,293.1500872762712,20.0,0.0,0.0
2000-02-08 19:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,1.3449124598731317,33.31400862324137,293.1500872762496,20.0,0.0,0.0
2000-02-08 19:30:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.71926889871264,30.61385205340852,293.15009059205113,20.0,0.0,0.0
2000-02-08 20:00:00,6.2472110564926355,32.66666661439999,0.0,-1.0,0.71926889871264,30.613852052424658,293.1500905921549,20.0,0.0,0.0
2000-02-08 20:30:00,5.618358821781896,30.613852052424658,0.0,-1.0,0.0,29.238798593246067,293.1500960503295,20.0,0.0,0.0
2000-02-08 21:00:00,5.618358821781896,30.613852052424658,0.0,-1.0,0.0,29.23879865654219,293.150096047366,20.0,0.0,0.0
2000-02-08 21:30:00,5.21388888055649,29.238798656542187,0.0,-1.0,0.0,31.343208391901683,293.1500927138209,20.0,0.0,0.0
2000-02-08 22:00:00,5.21388888055649,29.238798656542187,0.0,-1.0,0.0,31.34320839037243,293.15009271382445,20.0,0.0,0.0
2000-02-08 22:30:00,5.838368608607531,31.343208390372432,0.0,-1.0,0.0,27.27335696640315,293.1500012022144,20.0,0.0,0.0
2000-02-08 23:00:00,5.838368608607531,31.343208390372432,0.0,-1.0,0.0,27.273356952905992,293.15000120220157,20.0,0.0,0.0
2000-02-08 23:30:00,4.6593359426670755,27.27335695290599,0.0,-1.0,0.0,20.644667100970594,293.1500595514626,20.0,0.0,0.0
2000-02-09 00:00:00,4.6593359426670755,27.27335695290599,0.0,-1.0,0.0,20.644667100970594,293.1500595514626,20.0,0.0,0.0
2000-02-09 00:30:00,3.632353889239151,23.333333295999996,2.6886661950294055,-1.0,0.0,20.466052699652337,293.1500505576213,20.0,0.0,0.0
2000-02-09 01:00:00,3.632353889239151,23.333333295999996,2.6886661950294055,-1.0,0.0,20.466052688159017,293.1500505583656,20.0,0.0,0.0
2000-02-09 01:30:00,3.632353889239151,23.333333295999996,2.867280607840984,-1.0,0.0,20.31065756656268,293.15004521065873,20.0,0.0,0.0
2000-02-09 02:00:00,3.632353889239151,23.333333295999996,2.867280607840984,-1.0,0.0,20.310657566569965,293.15004521065885,20.0,0.0,0.0
2000-02-09 02:30:00,3.632353889239151,23.333333295999996,3.0226757294300333,-1.0,0.0,20.171700692704743,293.1500404085198,20.0,0.0,0.0
2000-02-09 03:00:00,3.632353889239151,23.333333295999996,3.0226757294300333,-1.0,0.0,20.171700677931316,293.15004041024036,20.0,0.0,0.0
2000-02-09 03:30:00,3.632353889239151,23.333333295999996,3.1616326180686833,-1.0,0.0,20.06969912888589,293.15002269999434,20.0,0.0,0.0
2000-02-09 04:00:00,3.632353889239151,23.333333295999996,3.1616326180686833,-1.0,0.0,20.069699120880813,293.15002270048643,20.0,0.0,0.0
