,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-04 06:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,8.212497029831788,293.15043867451936,20.0,2.871564615214952,0.0
2000-02-04 06:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.033220901163821,293.1500578656708,20.0,3.4541696181682116,0.0
2000-02-04 07:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.033220896331887,293.1500578649483,20.0,3.4541696181682116,0.0
2000-02-04 07:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,13.744381736169839,293.1500385722836,20.0,0.6334457516681133,0.0
2000-02-04 08:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,13.744381733498788,293.15003857259796,20.0,0.6334457516681133,0.0
2000-02-04 08:30:00,2.3593757973514884,13.744381733498788,0.0,1.0,0.0,12.729751414005976,293.1500666092685,20.0,0.0,0.0
2000-02-04 09:00:00,2.3593757973514884,13.744381733498788,0.0,1.0,0.0,12.729751413813917,293.1500666093014,20.0,0.0,0.0
2000-02-04 09:30:00,2.0862047833896846,12.729751413813915,0.0,1.0,0.0,11.272150277503155,293.1500937841174,20.0,0.0,0.0
2000-02-04 10:00:00,2.0862047833896846,12.729751413813915,0.0,1.0,0.0,11.27215028333907,293.15009378369876,20.0,0.0,0.0
2000-02-04 10:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.772820899287112,293.14986740719735,20.0,0.39451636466093093,0.0
2000-02-04 11:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.772820894038194,293.1498674068759,20.0,0.39451636466093093,0.0
2000-02-04 11:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.501161737059121,293.1500520299691,20.0,0.8938457539618055,0.0
2000-02-04 12:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.501161736756755,293.15005202997156,20.0,0.8938457539618055,0.0
2000-02-04 12:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,13.2736234777523,293.1494706342232,20.0,0.16550491124324443,0.0
2000-02-04 13:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,13.273623479098603,293.1494706342784,20.0,0.16550491124324443,0.0
2000-02-04 13:30:00,2.2307673158894374,13.273623479098603,0.0,1.0,0.0,12.670388763952205,293.1498865256024,20.0,0.0,0.0
2000-02-04 14:00:00,2.2307673158894374,13.273623479098603,0.0,1.0,0.0,12.670388777849848,293.1498865263117,20.0,0.0,0.0
2000-02-04 14:30:00,2.070687979111718,12.670388777849848,0.0,1.0,0.0,12.725788622115557,293.1498799391234,20.0,0.0,0.0
2000-02-04 15:00:00,2.070687979111718,12.670388777849848,0.0,1.0,0.0,12.725788622210679,293.14987993912797,20.0,0.0,0.0
2000-02-04 15:30:00,2.085167339862272,12.725788622210679,0.0,1.0,0.0,12.264161403392901,293.14986912806165,20.0,0.0,0.0
2000-02-04 16:00:00,2.085167339862272,12.725788622210679,0.0,1.0,0.0,12.264161402349812,293.1498691283147,20.0,0.0,0.0
2000-02-04 16:30:00,1.9658928376531986,12.26416140234981,0.0,1.0,0.0,12.872167944650533,293.14987061984147,20.0,0.0,0.0
2000-02-04 17:00:00,1.9658928376531986,12.26416140234981,0.0,1.0,0.0,12.872167941322678,293.1498706203854,20.0,0.0,0.0
2000-02-04 17:30:00,2.1236415617544586,12.872167941322678,0.0,1.0,0.0,15.480400510561529,293.14985888829307,20.0,0.0,0.0
2000-02-04 18:00:00,2.1236415617544586,12.872167941322678,0.0,1.0,0.0,15.480400510549183,293.14985888845376,20.0,0.0,0.0
2000-02-04 18:30:00,2.8612721638961593,15.480400510549185,0.0,1.0,0.0,14.804560292259373,293.1504115118865,20.0,0.0,0.0
2000-02-04 19:00:00,2.8612721638961593,15.480400510549185,0.0,1.0,0.0,14.804560295897723,293.1504115124384,20.0,0.0,0.0
2000-02-04 19:30:00,2.660744046714484,14.804560295897723,0.0,1.0,0.0,13.600260684082986,293.1500025120483,20.0,0.0,0.0
2000-02-04 20:00:00,2.660744046714484,14.804560295897723,0.0,1.0,0.0,13.60026068322496,293.15000251194573,20.0,0.0,0.0
2000-02-04 20:30:00,2.319660900761501,13.600260683224958,0.0,1.0,0.0,12.738912741377375,293.1502414985552,20.0,0.0,0.0
2000-02-04 21:00:00,2.319660900761501,13.600260683224958,0.0,1.0,0.0,12.738912750581589,293.1502414987161,20.0,0.0,0.0
2000-02-04 21:30:00,2.0886040669855657,12.738912750581589,0.0,1.0,0.0,13.831273391490749,293.1500515597464,20.0,0.0,0.0
2000-02-04 22:00:00,2.0886040669855657,12.738912750581589,0.0,1.0,0.0,13.831273395845367,293.15005156115706,20.0,0.0,0.0
2000-02-04 22:30:00,2.383465667448518,13.831273395845368,0.0,1.0,0.0,12.481961073765962,293.1495238985625,20.0,0.0,0.0
2000-02-04 23:00:00,2.383465667448518,13.831273395845368,0.0,1.0,0.0,12.481961058726535,293.14952389876595,20.0,0.0,0.0
2000-02-04 23:30:00,2.0217773732323003,12.481961058726533,0.0,1.0,0.0,9.458723754408378,293.1499012406588,20.0,0.0,0.0
2000-02-05 00:00:00,2.0217773732323003,12.481961058726533,0.0,1.0,0.0,9.458723754408378,293.1499012406588,20.0,0.0,0.0
2000-02-05 00:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.596031316096953,293.1499277440658,20.0,2.207942893591621,0.0
2000-02-05 01:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.596031318243803,293.1499277434604,20.0,2.207942893591621,0.0
2000-02-05 01:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.70188883298639,293.14994046062424,20.0,2.070635329756197,0.0
2000-02-05 02:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.701888832836707,293.14994046053386,20.0,2.070635329756197,0.0
2000-02-05 02:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.792937512209022,293.1499463353293,20.0,1.9647778151632933,0.0
2000-02-05 03:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.79293751902999,293.149946334373,20.0,1.9647778151632933,0.0
2000-02-05 03:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.868475096627149,293.14995961486267,20.0,1.8737291289700082,0.0
2000-02-05 04:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.86847508641748,293.1499596173869,20.0,1.8737291289700082,0.0
2000-02-05 04:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.936912584962137,293.1499554468947,20.0,1.7981915615825201,0.0
2000-02-05 05:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.936912585855028,293.1499554470269,20.0,1.7981915615825201,0.0
2000-02-05 05:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.292479023887804,293.15047176662364,20.0,1.7297540621449718,0.0
2000-02-05 06:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.292479036883652,293.15047176743434,20.0,1.7297540621449718,0.0
2000-02-05 06:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,12.06327414273857,293.15008692605085,20.0,2.374187611116348,0.0
2000-02-05 07:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,12.063274129417879,293.1500869261181,20.0,2.374187611116348,0.0
2000-02-05 07:30:00,1.9149673187833551,12.06327412941788,0.0,1.0,0.0,14.708511179888532,293.1500909791765,20.0,0.0,0.0
2000-02-05 08:00:00,1.9149673187833551,12.06327412941788,0.0,1.0,0.0,14.70851117884672,293.15009097923826,20.0,0.0,0.0
2000-02-05 08:30:00,2.632775065427324,14.70851117884672,0.0,1.0,0.0,13.627435607036642,293.1500970463814,20.0,0.0,0.0
2000-02-05 09:00:00,2.632775065427324,14.70851117884672,0.0,1.0,0.0,13.627435598329996,293.1500970475746,20.0,0.0,0.0
2000-02-05 09:30:00,2.327126342959229,13.627435598329994,0.0,1.0,0.0,12.136776396924857,293.15010487481817,20.0,0.0,0.0
2000-02-05 10:00:00,2.327126342959229,13.627435598329994,0.0,1.0,0.0,12.13677639723324,293.15010487494226,20.0,0.0,0.0
2000-02-05 10:30:00,1.9335313065561779,12.136776397233238,0.0,1.0,0.0,11.616013084898114,293.14988293871113,20.0,0.0,0.0
2000-02-05 11:00:00,1.9335313065561779,12.136776397233238,0.0,1.0,0.0,11.616013084727511,293.1498829386549,20.0,0.0,0.0
2000-02-05 11:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,12.331381969934508,293.15005286211715,20.0,0.05065356327248921,0.0
2000-02-05 12:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,12.331381965140352,293.1500528621377,20.0,0.05065356327248921,0.0
2000-02-05 12:30:00,1.983066271636855,12.331381965140354,0.0,1.0,0.0,14.086914215641006,293.1494905300895,20.0,0.0,0.0
2000-02-05 13:00:00,1.983066271636855,12.331381965140354,0.0,1.0,0.0,14.086914215478938,293.1494905301065,20.0,0.0,0.0
2000-02-05 13:30:00,2.4549730034023276,14.086914215478938,0.0,1.0,0.0,13.464023480685512,293.1498912389871,20.0,0.0,0.0
2000-02-05 14:00:00,2.4549730034023276,14.086914215478938,0.0,1.0,0.0,13.464023469521617,293.1498912389278,20.0,0.0,0.0
2000-02-05 14:30:00,2.282395686814081,13.464023469521617,0.0,1.0,0.0,13.514174504298255,293.1498818620827,20.0,0.0,0.0
2000-02-05 15:00:00,2.282395686814081,13.464023469521617,0.0,1.0,0.0,13.514174504275529,293.14988186208257,20.0,0.0,0.0
2000-02-05 15:30:00,2.2960822355526704,13.51417450427553,0.0,1.0,0.0,13.04706549755761,293.1498739647806,20.0,0.0,0.0
2000-02-05 16:00:00,2.2960822355526704,13.51417450427553,0.0,1.0,0.0,13.047065487529947,293.14987396591044,20.0,0.0,0.0
2000-02-05 16:30:00,2.170022542316603,13.047065487529945,0.0,1.0,0.0,13.651752899644958,293.14986998790596,20.0,0.0,0.0
2000-02-05 17:00:00,2.170022542316603,13.047065487529945,0.0,1.0,0.0,13.65175288985379,293.1498699898547,20.0,0.0,0.0
2000-02-05 17:30:00,2.3338158279416605,13.651752889853793,0.0,1.0,0.0,16.26720399386604,293.14985071056043,20.0,0.0,0.0
2000-02-05 18:00:00,2.3338158279416605,13.651752889853793,0.0,1.0,0.0,16.267204011155894,293.14985071299384,20.0,0.0,0.0
2000-02-05 18:30:00,3.1028988728413345,16.267204011155894,0.0,1.0,0.0,15.61442932063531,293.1503912918543,20.0,0.0,0.0
2000-02-05 19:00:00,3.1028988728413345,16.267204011155894,0.0,1.0,0.0,15.614429326802119,293.150391291975,20.0,0.0,0.0
2000-02-05 19:30:00,2.9018126792013987,15.614429326802119,0.0,1.0,0.0,14.444924321078018,293.14997961064836,20.0,0.0,0.0
2000-02-05 20:00:00,2.9018126792013987,15.614429326802119,0.0,1.0,0.0,14.444924321008775,293.1499796106294,20.0,0.0,0.0
2000-02-05 20:30:00,2.556699876929945,14.444924321008775,0.0,1.0,0.0,13.635609680341497,293.15020012187705,20.0,0.0,0.0
2000-02-05 21:00:00,2.556699876929945,14.444924321008775,0.0,1.0,0.0,13.63560967057583,293.1502001218402,20.0,0.0,0.0
2000-02-05 21:30:00,2.3293740052037815,13.635609670575828,0.0,1.0,0.0,14.792806098587299,293.15001243679694,20.0,0.0,0.0
2000-02-05 22:00:00,2.3293740052037815,13.635609670575828,0.0,1.0,0.0,14.7928061057378,293.1500124374466,20.0,0.0,0.0
2000-02-05 22:30:00,2.6573141933789706,14.792806105737798,0.0,1.0,0.0,13.48299614500788,293.1495133968561,20.0,0.0,0.0
2000-02-05 23:00:00,2.6573141933789706,14.792806105737798,0.0,1.0,0.0,13.482996149785693,293.1495133978693,20.0,0.0,0.0
2000-02-05 23:30:00,2.2875691585686972,13.482996149785693,0.0,1.0,0.0,10.462490315095833,293.1499078931881,20.0,0.0,0.0
2000-02-06 00:00:00,2.2875691585686972,13.482996149785693,0.0,1.0,0.0,10.462490315095833,293.1499078931881,20.0,0.0,0.0
2000-02-06 00:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.609575371577545,293.1499093458312,20.0,1.2041763329041675,0.0
2000-02-06 01:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.609575379334641,293.14990934559415,20.0,1.2041763329041675,0.0
2000-02-06 01:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.758971259870377,293.14990521561697,20.0,1.0570912686653582,0.0
2000-02-06 02:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.758971265780088,293.14990521461914,20.0,1.0570912686653582,0.0
2000-02-06 02:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.897100106171926,293.149922951781,20.0,0.907695382219912,0.0
2000-02-06 03:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.897100102222929,293.14992295238704,20.0,0.907695382219912,0.0
2000-02-06 03:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.010438650890636,293.14993599685135,20.0,0.7695665457770718,0.0
2000-02-06 04:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.010438688220212,293.1499359949799,20.0,0.7695665457770718,0.0
2000-02-06 04:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.108407655433096,293.1499421959435,20.0,0.656227959779788,0.0
2000-02-06 05:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.108407654434371,293.14994219596906,20.0,0.656227959779788,0.0
2000-02-06 05:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.471215099512442,293.1504756588489,20.0,0.5582589935656285,0.0
2000-02-06 06:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.471215103643834,293.15047565844793,20.0,0.5582589935656285,0.0
2000-02-06 06:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,13.210124501306968,293.1501219807931,20.0,1.1954515443561662,0.0
2000-02-06 07:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,13.210124497562425,293.1501219801553,20.0,1.1954515443561662,0.0
2000-02-06 07:30:00,2.2136664632244853,13.210124497562424,0.0,1.0,0.0,15.800307747916921,293.1501242110938,20.0,0.0,0.0
2000-02-06 08:00:00,2.2136664632244853,13.210124497562424,0.0,1.0,0.0,15.800307757321224,293.15012421094076,20.0,0.0,0.0
2000-02-06 08:30:00,2.9584583244957976,15.800307757321224,0.0,1.0,0.0,14.671400630354109,293.1501233768767,20.0,0.0,0.0
2000-02-06 09:00:00,2.9584583244957976,15.800307757321224,0.0,1.0,0.0,14.671400630110794,293.15012337689666,20.0,0.0,0.0
2000-02-06 09:30:00,2.6220040867930057,14.671400630110794,0.0,1.0,0.0,13.143246347778177,293.1501252683939,20.0,0.0,0.0
2000-02-06 10:00:00,2.6220040867930057,14.671400630110794,0.0,1.0,0.0,13.14324634772388,293.15012526820124,20.0,0.0,0.0
2000-02-06 10:30:00,2.195719121330153,13.143246347723881,0.0,1.0,0.0,12.580704226742464,293.14991426364156,20.0,0.0,0.0
2000-02-06 11:00:00,2.195719121330153,13.143246347723881,0.0,1.0,0.0,12.580704216019265,293.14991426279823,20.0,0.0,0.0
2000-02-06 11:30:00,2.047343352535299,12.580704216019265,0.0,1.0,0.0,13.248533574019813,293.15008060781986,20.0,0.0,0.0
2000-02-06 12:00:00,2.047343352535299,12.580704216019265,0.0,1.0,0.0,13.248533575276074,293.15008060747704,20.0,0.0,0.0
2000-02-06 12:30:00,2.224003355774017,13.248533575276076,0.0,1.0,0.0,14.964136251476917,293.1495125083199,20.0,0.0,0.0
2000-02-06 13:00:00,2.224003355774017,13.248533575276076,0.0,1.0,0.0,14.964136240428989,293.1495125078347,20.0,0.0,0.0
2000-02-06 13:30:00,2.7075036899913645,14.964136240428987,0.0,1.0,0.0,14.299009541434012,293.14992158800095,20.0,0.0,0.0
2000-02-06 14:00:00,2.7075036899913645,14.964136240428987,0.0,1.0,0.0,14.299009548621758,293.14992158851453,20.0,0.0,0.0
2000-02-06 14:30:00,2.5150159970572825,14.299009548621758,0.0,1.0,0.0,14.29630284900153,293.1499170361603,20.0,0.0,0.0
2000-02-06 15:00:00,2.5150159970572825,14.299009548621758,0.0,1.0,0.0,14.296302848292903,293.1499170362845,20.0,0.0,0.0
2000-02-06 15:30:00,2.514245661387593,14.296302848292903,0.0,1.0,0.0,13.766797305113284,293.14991613731536,20.0,0.0,0.0
2000-02-06 16:00:00,2.514245661387593,14.296302848292903,0.0,1.0,0.0,13.766797305199987,293.14991613731536,20.0,0.0,0.0
2000-02-06 16:30:00,2.3655798303132465,13.766797305199985,0.0,1.0,0.0,14.30059298020868,293.1499157680507,20.0,0.0,0.0
2000-02-06 17:00:00,2.3655798303132465,13.766797305199985,0.0,1.0,0.0,14.30059297782993,293.1499157697567,20.0,0.0,0.0
2000-02-06 17:30:00,2.5154666950451063,14.30059297782993,0.0,1.0,0.0,16.84181329104448,293.14989710416614,20.0,0.0,0.0
2000-02-06 18:00:00,2.5154666950451063,14.30059297782993,0.0,1.0,0.0,16.841813293053153,293.14989710448634,20.0,0.0,0.0
2000-02-06 18:30:00,3.1236055282463178,16.333333307199997,-0.5084799858531558,1.0,0.0,16.10721949285265,293.15044635664594,20.0,0.0,0.0
2000-02-06 19:00:00,3.1236055282463178,16.333333307199997,-0.5084799858531558,1.0,0.0,16.10721950667328,293.1504463570987,20.0,0.0,0.0
2000-02-06 19:30:00,3.0530588446097715,16.10721950667328,0.0,1.0,0.0,14.84920110504048,293.1500344474037,20.0,0.0,0.0
2000-02-06 20:00:00,3.0530588446097715,16.10721950667328,0.0,1.0,0.0,14.849201105275565,293.15003444697555,20.0,0.0,0.0
2000-02-06 20:30:00,2.673788184353636,14.849201105275565,0.0,1.0,0.0,13.936313690530753,293.1502735749396,20.0,0.0,0.0
2000-02-06 21:00:00,2.673788184353636,14.849201105275565,0.0,1.0,0.0,13.936313701347336,293.15027357539464,20.0,0.0,0.0
2000-02-06 21:30:00,2.412732985229798,13.936313701347336,0.0,1.0,0.0,14.961539546577171,293.1501024988106,20.0,0.0,0.0
2000-02-06 22:00:00,2.412732985229798,13.936313701347336,0.0,1.0,0.0,14.961539548475411,293.1501024992035,20.0,0.0,0.0
2000-02-06 22:30:00,2.706739880784191,14.96153954847541,0.0,1.0,0.0,13.527382754558058,293.1495781824144,20.0,0.0,0.0
2000-02-06 23:00:00,2.706739880784191,14.96153954847541,0.0,1.0,0.0,13.527382752046181,293.14957818199855,20.0,0.0,0.0
2000-02-06 23:30:00,2.299692933204523,13.527382752046183,0.0,1.0,0.0,10.423049334091056,293.1499478039197,20.0,0.0,0.0
2000-02-07 00:00:00,2.299692933204523,13.527382752046183,0.0,1.0,0.0,10.423049334091056,293.1499478039197,20.0,0.0,0.0
2000-02-07 00:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.508476547126817,293.14994617217735,20.0,1.2436173139089437,0.0
2000-02-07 01:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.508476545542946,293.14994617217724,20.0,1.2436173139089437,0.0
2000-02-07 01:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.596336725067586,293.1499447611425,20.0,1.158190102457054,0.0
2000-02-07 02:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.596336724829959,293.1499447615977,20.0,1.158190102457054,0.0
2000-02-07 02:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.688516869330792,293.1499408515824,20.0,1.0703299231700416,0.0
2000-02-07 03:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.688516870384808,293.1499408513736,20.0,1.0703299231700416,0.0
2000-02-07 03:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.791014251839258,293.14993205004515,20.0,0.9781497776151921,0.0
2000-02-07 04:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.791014250750036,293.14993205024336,20.0,0.9781497776151921,0.0
2000-02-07 04:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.904681337899643,293.1499269295034,20.0,0.875652397249963,0.0
2000-02-07 05:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.904681336702023,293.14992692937284,20.0,0.875652397249963,0.0
2000-02-07 05:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.311338021151135,293.1504369316443,20.0,0.7619853112979779,0.0
2000-02-07 06:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,10.311337990483386,293.15043692674175,20.0,0.7619853112979779,0.0
2000-02-07 06:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,13.12107507173442,293.1500730130145,20.0,1.3553286575166137,0.0
2000-02-07 07:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,13.121075092656627,293.1500730115461,20.0,1.3553286575166137,0.0
2000-02-07 07:30:00,2.1897836675238893,13.121075092656627,0.0,1.0,0.0,15.77797691496771,293.1500900506281,20.0,0.0,0.0
2000-02-07 08:00:00,2.1897836675238893,13.121075092656627,0.0,1.0,0.0,15.77797691098318,293.1500900506266,20.0,0.0,0.0
2000-02-07 08:30:00,2.9516272146027944,15.777976910983181,0.0,1.0,0.0,14.691266984897101,293.15010474268075,20.0,0.0,0.0
2000-02-07 09:00:00,2.9516272146027944,15.777976910983181,0.0,1.0,0.0,14.691266984406738,293.15010474283025,20.0,0.0,0.0
2000-02-07 09:30:00,2.627767648457114,14.69126698440674,0.0,1.0,0.0,13.188575357921753,293.1501120879823,20.0,0.0,0.0
2000-02-07 10:00:00,2.627767648457114,14.69126698440674,0.0,1.0,0.0,13.188575354989114,293.1501120878375,20.0,0.0,0.0
2000-02-07 10:30:00,2.2078764388767005,13.188575354989114,0.0,1.0,0.0,12.654387392407388,293.1498923542481,20.0,0.0,0.0
2000-02-07 11:00:00,2.2078764388767005,13.188575354989114,0.0,1.0,0.0,12.654387401746144,293.14989235571295,20.0,0.0,0.0
2000-02-07 11:30:00,2.066514219317733,12.654387401746144,0.0,1.0,0.0,13.342020467597132,293.15007759178917,20.0,0.0,0.0
2000-02-07 12:00:00,2.066514219317733,12.654387401746144,0.0,1.0,0.0,13.342020451365906,293.1500775918788,20.0,0.0,0.0
2000-02-07 12:30:00,2.2492529451418615,13.342020451365908,0.0,1.0,0.0,15.048754073314573,293.1495261349651,20.0,0.0,0.0
2000-02-07 13:00:00,2.2492529451418615,13.342020451365908,0.0,1.0,0.0,15.048754074816669,293.14952613548655,20.0,0.0,0.0
2000-02-07 13:30:00,2.732446503625682,15.048754074816669,0.0,1.0,0.0,14.358399240643623,293.1499391489123,20.0,0.0,0.0
2000-02-07 14:00:00,2.732446503625682,15.048754074816669,0.0,1.0,0.0,14.358399247363561,293.1499391484717,20.0,0.0,0.0
2000-02-07 14:30:00,2.5319450458206614,14.35839924736356,0.0,1.0,0.0,14.311415478015295,293.149954088068,20.0,0.0,0.0
2000-02-07 15:00:00,2.5319450458206614,14.35839924736356,0.0,1.0,0.0,14.311415493207473,293.1499540858573,20.0,0.0,0.0
2000-02-07 15:30:00,2.51854811893473,14.311415493207473,0.0,1.0,0.0,13.718954044018535,293.14995712122953,20.0,0.0,0.0
2000-02-07 16:00:00,2.51854811893473,14.311415493207473,0.0,1.0,0.0,13.718954043941249,293.14995712122953,20.0,0.0,0.0
2000-02-07 16:30:00,2.3523469044179133,13.718954043941249,0.0,1.0,0.0,14.183849139121817,293.1499602841486,20.0,0.0,0.0
2000-02-07 17:00:00,2.3523469044179133,13.718954043941249,0.0,1.0,0.0,14.183849136997118,293.14996028473,20.0,0.0,0.0
2000-02-07 17:30:00,2.48233425795003,14.183849136997118,0.0,1.0,0.0,16.644138550918015,293.14995288422386,20.0,0.0,0.0
2000-02-07 18:00:00,2.48233425795003,14.183849136997118,0.0,1.0,0.0,16.644138559001263,293.1499528854444,20.0,0.0,0.0
2000-02-07 18:30:00,3.1236055282463178,16.333333307199997,-0.31080525180126467,1.0,0.0,15.807018789876624,293.1505175799973,20.0,0.0,0.0
2000-02-07 19:00:00,3.1236055282463178,16.333333307199997,-0.31080525180126467,1.0,0.0,15.807018792373668,293.15051757976823,20.0,0.0,0.0
2000-02-07 19:30:00,2.9605126415747502,15.807018792373668,0.0,1.0,0.0,14.431714999672844,293.1501087741281,20.0,0.0,0.0
2000-02-07 20:00:00,2.9605126415747502,15.807018792373668,0.0,1.0,0.0,14.431715004003017,293.15010877492193,20.0,0.0,0.0
2000-02-07 20:30:00,2.552913725775421,14.431715004003017,0.0,1.0,0.0,13.414293356937195,293.1503294220222,20.0,0.0,0.0
2000-02-07 21:00:00,2.552913725775421,14.431715004003017,0.0,1.0,0.0,13.414293357265773,293.150329422458,20.0,0.0,0.0
2000-02-07 21:30:00,2.268860110274065,13.414293357265771,0.0,1.0,0.0,14.351948151843843,293.15015555261436,20.0,0.0,0.0
2000-02-07 22:00:00,2.268860110274065,13.414293357265771,0.0,1.0,0.0,14.351948149873374,293.15015555228405,20.0,0.0,0.0
2000-02-07 22:30:00,2.53010370086607,14.351948149873374,0.0,1.0,0.0,12.843005344041247,293.14961826419227,20.0,0.0,0.0
2000-02-07 23:00:00,2.53010370086607,14.351948149873374,0.0,1.0,0.0,12.843005351548621,293.1496182653433,20.0,0.0,0.0
2000-02-07 23:30:00,2.1159514649444846,12.843005351548621,0.0,1.0,0.0,9.679113666219948,293.1499818556592,20.0,0.0,0.0
2000-02-08 00:00:00,2.1159514649444846,12.843005351548621,0.0,1.0,0.0,9.679113666219948,293.1499818556592,20.0,0.0,0.0
2000-02-08 00:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.711835955701751,293.1499776433305,20.0,1.9875529817800517,0.0
2000-02-08 01:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.711835951286538,293.1499776435135,20.0,1.9875529817800517,0.0
2000-02-08 01:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.744289884693856,293.149981994351,20.0,1.954830696713462,0.0
2000-02-08 02:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.744289900179552,293.1499819948309,20.0,1.954830696713462,0.0
2000-02-08 02:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.77229637082768,293.1499831865891,20.0,1.9223767478204479,0.0
2000-02-08 03:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.772296370185806,293.1499831867171,20.0,1.9223767478204479,0.0
2000-02-08 03:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.820434844194274,293.1499575129547,20.0,1.8943702778141929,0.0
2000-02-08 04:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.820434849503568,293.14995751158835,20.0,1.8943702778141929,0.0
2000-02-08 04:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.881273483750766,293.1499668706567,20.0,1.846231798496432,0.0
2000-02-08 05:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.881273497810025,293.14996687102007,20.0,1.846231798496432,0.0
2000-02-08 05:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.230548691261964,293.15046833534734,20.0,1.7853931501899758,0.0
2000-02-08 06:00:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,9.230548687152892,293.15046833476833,20.0,1.7853931501899758,0.0
2000-02-08 06:30:00,1.8161769446195755,11.666666647999998,0.0,1.0,0.0,11.989376078006416,293.1501048487107,20.0,2.4361179608471075,0.0
