,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-04 02:30:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,5.509726223435023,293.1499628259703,20.0,0.3516056302381977,0.0
2000-02-04 03:00:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,5.509726223702233,293.1499628259703,20.0,0.3516056302381977,0.0
2000-02-04 03:30:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,5.545521915390251,293.1499542478351,20.0,0.3236071002977668,0.0
2000-02-04 04:00:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,5.545521915543838,293.1499542477321,20.0,0.3236071002977668,0.0
2000-02-04 04:30:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,5.5848216615712465,293.14995451791015,20.0,0.28781140845616193,0.0
2000-02-04 05:00:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,5.584821665541787,293.14995451907777,20.0,0.28781140845616193,0.0
2000-02-04 05:30:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,5.5555453929922445,293.15005103440274,20.0,0.24851165845821283,0.0
2000-02-04 06:00:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,5.555545400050428,293.1500510346146,20.0,0.24851165845821283,0.0
2000-02-04 06:30:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,7.128898488067496,293.1499861323039,20.0,0.27778792394957214,0.0
2000-02-04 07:00:00,0.9080884723097877,5.833333323999999,0.0,1.0,0.0,7.128898478083845,293.14998613511415,20.0,0.27778792394957214,0.0
2000-02-04 07:30:00,1.251649094089181,7.128898478083845,0.0,1.0,0.0,8.639430205045064,293.14997035279157,20.0,0.0,0.0
2000-02-04 08:00:00,1.251649094089181,7.128898478083845,0.0,1.0,0.0,8.639430206636735,293.14997035325695,20.0,0.0,0.0
2000-02-04 08:30:00,1.5618027641231589,8.166666653599998,-0.47276355303673584,1.0,0.0,8.419548216307701,293.14964433178847,20.0,0.0,0.0
2000-02-04 09:00:00,1.5618027641231589,8.166666653599998,-0.47276355303673584,1.0,0.0,8.419548215170517,293.1496443322674,20.0,0.0,0.0
2000-02-04 09:30:00,1.5618027641231589,8.166666653599998,-0.2528815615705176,1.0,0.0,7.777102478752561,293.14993929268786,20.0,0.0,0.0
2000-02-04 10:00:00,1.5618027641231589,8.166666653599998,-0.2528815615705176,1.0,0.0,7.77710247701888,293.1499392936239,20.0,0.0,0.0
2000-02-04 10:30:00,1.4417823414900304,7.777102477018881,0.0,1.0,0.0,7.470033203172326,293.1499487881002,20.0,0.0,0.0
2000-02-04 11:00:00,1.4417823414900304,7.777102477018881,0.0,1.0,0.0,7.470033198127929,293.14994878848995,20.0,0.0,0.0
2000-02-04 11:30:00,1.3502136557103845,7.470033198127929,0.0,1.0,0.0,7.930733968170804,293.14997070904377,20.0,0.0,0.0
2000-02-04 12:00:00,1.3502136557103845,7.470033198127929,0.0,1.0,0.0,7.930733970295503,293.1499707061817,20.0,0.0,0.0
2000-02-04 12:30:00,1.4886018314158964,7.9307339702955035,0.0,1.0,0.0,8.533170529843629,293.1499502910009,20.0,0.0,0.0
2000-02-04 13:00:00,1.4886018314158964,7.9307339702955035,0.0,1.0,0.0,8.53317052792154,293.14995029068024,20.0,0.0,0.0
2000-02-04 13:30:00,1.5618027641231589,8.166666653599998,-0.3665038743215401,1.0,0.0,8.147120866795909,293.1499565509771,20.0,0.0,0.0
2000-02-04 14:00:00,1.5618027641231589,8.166666653599998,-0.3665038743215401,1.0,0.0,8.14712086595933,293.1499565513419,20.0,0.0,0.0
2000-02-04 14:30:00,1.5556787915238697,8.14712086595933,0.0,1.0,0.0,8.11798653874998,293.1499463946081,20.0,0.0,0.0
2000-02-04 15:00:00,1.5556787915238697,8.14712086595933,0.0,1.0,0.0,8.117986539306491,293.14994639454005,20.0,0.0,0.0
2000-02-04 15:30:00,1.5465705712631501,8.117986539306491,0.0,1.0,0.0,7.815237408985675,293.1499322856051,20.0,0.0,0.0
2000-02-04 16:00:00,1.5465705712631501,8.117986539306491,0.0,1.0,0.0,7.8152374090422185,293.149932285587,20.0,0.0,0.0
2000-02-04 16:30:00,1.453341575589383,7.815237409042218,0.0,1.0,0.0,8.087397699229502,293.14993071896964,20.0,0.0,0.0
2000-02-04 17:00:00,1.453341575589383,7.815237409042218,0.0,1.0,0.0,8.087397697172367,293.14993071838904,20.0,0.0,0.0
2000-02-04 17:30:00,1.5370333763027586,8.087397697172367,0.0,1.0,0.0,9.166550807328658,293.150273460199,20.0,0.0,0.0
2000-02-04 18:00:00,1.5370333763027586,8.087397697172367,0.0,1.0,0.0,9.166550809498608,293.15027346056684,20.0,0.0,0.0
2000-02-04 18:30:00,1.5618027641231589,8.166666653599998,-0.9998841558986088,1.0,0.0,9.088447730849818,293.1500012591603,20.0,0.0,0.0
2000-02-04 19:00:00,1.5618027641231589,8.166666653599998,-0.9998841558986088,1.0,0.0,9.088447731841091,293.1500012593537,20.0,0.0,0.0
2000-02-04 19:30:00,1.5618027641231589,8.166666653599998,-0.9217810782410926,1.0,0.0,8.449323402027,293.1499984261443,20.0,0.0,0.0
2000-02-04 20:00:00,1.5618027641231589,8.166666653599998,-0.9217810782410926,1.0,0.0,8.449323399097265,293.14999842772056,20.0,0.0,0.0
2000-02-04 20:30:00,1.5618027641231589,8.166666653599998,-0.28265674549726627,1.0,0.0,8.161861581815886,293.1500090835358,20.0,0.0,0.0
2000-02-04 21:00:00,1.5618027641231589,8.166666653599998,-0.28265674549726627,1.0,0.0,8.161861583306369,293.1500090828787,20.0,0.0,0.0
2000-02-04 21:30:00,1.5602962700300134,8.161861583306369,0.0,1.0,0.0,8.802147433903553,293.1499888918963,20.0,0.0,0.0
2000-02-04 22:00:00,1.5602962700300134,8.161861583306369,0.0,1.0,0.0,8.802147470946375,293.1499889027062,20.0,0.0,0.0
2000-02-04 22:30:00,1.5618027641231589,8.166666653599998,-0.6354808173463762,1.0,0.0,7.814405499898092,293.1498930618401,20.0,0.0,0.0
2000-02-04 23:00:00,1.5618027641231589,8.166666653599998,-0.6354808173463762,1.0,0.0,7.814405504044159,293.14989306141126,20.0,0.0,0.0
2000-02-04 23:30:00,1.45308897303967,7.814405504044159,0.0,1.0,0.0,6.14817987786409,293.1499555509207,20.0,0.0,0.0
2000-02-05 00:00:00,1.45308897303967,7.814405504044159,0.0,1.0,0.0,6.14817987786409,293.1499555509207,20.0,0.0,0.0
2000-02-05 00:30:00,0.9870552667202656,6.14817987786409,0.0,1.0,0.0,6.175954268786212,293.1499794971646,20.0,0.0,0.0
2000-02-05 01:00:00,0.9870552667202656,6.14817987786409,0.0,1.0,0.0,6.17595427228536,293.1499794966296,20.0,0.0,0.0
2000-02-05 01:30:00,0.9941618194935599,6.17595427228536,0.0,1.0,0.0,6.189033250183866,293.1499898249517,20.0,0.0,0.0
2000-02-05 02:00:00,0.9941618194935599,6.17595427228536,0.0,1.0,0.0,6.189033250101415,293.1499898249758,20.0,0.0,0.0
2000-02-05 02:30:00,0.997516164050039,6.189033250101416,0.0,1.0,0.0,6.196184229409673,293.14999345701904,20.0,0.0,0.0
2000-02-05 03:00:00,0.997516164050039,6.189033250101416,0.0,1.0,0.0,6.19618423248148,293.14999345698135,20.0,0.0,0.0
2000-02-05 03:30:00,0.9993522936912353,6.19618423248148,0.0,1.0,0.0,6.196910952786253,293.15000463192126,20.0,0.0,0.0
2000-02-05 04:00:00,0.9993522936912353,6.19618423248148,0.0,1.0,0.0,6.1969109568938485,293.150004631633,20.0,0.0,0.0
2000-02-05 04:30:00,0.9995389760865774,6.196910956893848,0.0,1.0,0.0,6.195603871332305,293.1499984727336,20.0,0.0,0.0
2000-02-05 05:00:00,0.9995389760865774,6.196910956893848,0.0,1.0,0.0,6.195603873452223,293.14999847304745,20.0,0.0,0.0
2000-02-05 05:30:00,0.9992032210826941,6.195603873452223,0.0,1.0,0.0,6.133254007471402,293.1500841263541,20.0,0.0,0.0
2000-02-05 06:00:00,0.9992032210826941,6.195603873452223,0.0,1.0,0.0,6.133253998594856,293.1500841263357,20.0,0.0,0.0
2000-02-05 06:30:00,0.9832456109951203,6.133253998594857,0.0,1.0,0.0,7.679898974528964,293.1500151948366,20.0,0.0,0.0
2000-02-05 07:00:00,0.9832456109951203,6.133253998594857,0.0,1.0,0.0,7.679898975908335,293.1500151941671,20.0,0.0,0.0
2000-02-05 07:30:00,1.4125054946218536,7.679898975908335,0.0,1.0,0.0,9.15516646075474,293.15002276045027,20.0,0.0,0.0
2000-02-05 08:00:00,1.4125054946218536,7.679898975908335,0.0,1.0,0.0,9.155166463097707,293.1500227611083,20.0,0.0,0.0
2000-02-05 08:30:00,1.5618027641231589,8.166666653599998,-0.9884998094977084,1.0,0.0,8.899741298458983,293.1496747701539,20.0,0.0,0.0
2000-02-05 09:00:00,1.5618027641231589,8.166666653599998,-0.9884998094977084,1.0,0.0,8.899741307346686,293.14967477016376,20.0,0.0,0.0
2000-02-05 09:30:00,1.5618027641231589,8.166666653599998,-0.7330746537466867,1.0,0.0,8.239612025468197,293.149950384711,20.0,0.0,0.0
2000-02-05 10:00:00,1.5618027641231589,8.166666653599998,-0.7330746537466867,1.0,0.0,8.239612020013153,293.1499503847099,20.0,0.0,0.0
2000-02-05 10:30:00,1.5618027641231589,8.166666653599998,-0.07294536641315377,1.0,0.0,7.921077222084211,293.1499643184876,20.0,0.0,0.0
2000-02-05 11:00:00,1.5618027641231589,8.166666653599998,-0.07294536641315377,1.0,0.0,7.921077220594148,293.14996431901665,20.0,0.0,0.0
2000-02-05 11:30:00,1.4856392179211295,7.921077220594148,0.0,1.0,0.0,8.374838977124782,293.14997154090344,20.0,0.0,0.0
2000-02-05 12:00:00,1.4856392179211295,7.921077220594148,0.0,1.0,0.0,8.374838976630661,293.14997154116605,20.0,0.0,0.0
2000-02-05 12:30:00,1.5618027641231589,8.166666653599998,-0.20817232303066224,1.0,0.0,8.968219536051496,293.14997018442494,20.0,0.0,0.0
2000-02-05 13:00:00,1.5618027641231589,8.166666653599998,-0.20817232303066224,1.0,0.0,8.96821953462217,293.1499701846627,20.0,0.0,0.0
2000-02-05 13:30:00,1.5618027641231589,8.166666653599998,-0.8015528810221709,1.0,0.0,8.571655384574644,293.14996126383886,20.0,0.0,0.0
2000-02-05 14:00:00,1.5618027641231589,8.166666653599998,-0.8015528810221709,1.0,0.0,8.571655384003618,293.1499612640145,20.0,0.0,0.0
2000-02-05 14:30:00,1.5618027641231589,8.166666653599998,-0.4049887304036192,1.0,0.0,8.539713335375488,293.1499483176449,20.0,0.0,0.0
2000-02-05 15:00:00,1.5618027641231589,8.166666653599998,-0.4049887304036192,1.0,0.0,8.539713332402506,293.1499483176349,20.0,0.0,0.0
2000-02-05 15:30:00,1.5618027641231589,8.166666653599998,-0.3730466788025076,1.0,0.0,8.23403186993163,293.1499371214467,20.0,0.0,0.0
2000-02-05 16:00:00,1.5618027641231589,8.166666653599998,-0.3730466788025076,1.0,0.0,8.234031864663026,293.14993712243256,20.0,0.0,0.0
2000-02-05 16:30:00,1.5618027641231589,8.166666653599998,-0.06736521106302676,1.0,0.0,8.50441666181284,293.1499300879289,20.0,0.0,0.0
2000-02-05 17:00:00,1.5618027641231589,8.166666653599998,-0.06736521106302676,1.0,0.0,8.504416664783198,293.14993008878156,20.0,0.0,0.0
2000-02-05 17:30:00,1.5618027641231589,8.166666653599998,-0.3377500111831994,1.0,0.0,9.587431175645472,293.1502652848385,20.0,0.0,0.0
2000-02-05 18:00:00,1.5618027641231589,8.166666653599998,-0.3377500111831994,1.0,0.0,9.58743116981792,293.15026528456104,20.0,0.0,0.0
2000-02-05 18:30:00,1.5618027641231589,8.166666653599998,-1.4207645162179214,1.0,0.0,9.521666408645444,293.1499810390315,20.0,0.0,0.0
2000-02-05 19:00:00,1.5618027641231589,8.166666653599998,-1.4207645162179214,1.0,0.0,9.521666409512202,293.14998103951797,20.0,0.0,0.0
2000-02-05 19:30:00,1.5618027641231589,8.166666653599998,-1.3549997559122036,1.0,0.0,8.901154556746278,293.1499755247343,20.0,0.0,0.0
2000-02-05 20:00:00,1.5618027641231589,8.166666653599998,-1.3549997559122036,-1.0,0.0,8.901154559201668,293.1499755239894,20.0,0.0,0.0
2000-02-05 20:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8160976728907431,8.641526634737634,293.14996770800394,20.0,0.0,0.0
2000-02-05 21:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8160976728907431,8.641526633093592,293.14996770882107,20.0,0.0,0.0
2000-02-05 21:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5276221994373266,9.31649470108632,293.14994976966193,20.0,0.0,0.0
2000-02-05 22:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5276221994373266,9.316494706540157,293.149949771239,20.0,0.0,0.0
2000-02-05 22:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.2775867254890645,8.349883529068363,293.1498825612241,20.0,0.0,0.0
2000-02-05 23:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.2775867254890645,8.3498835273144,293.1498825611742,20.0,0.0,0.0
2000-02-05 23:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.20357430412711214,6.685119042938474,293.14996219974745,20.0,0.0,0.0
2000-02-06 00:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.20357430412711214,6.685119042938474,293.14996219974745,20.0,0.0,0.0
2000-02-06 00:30:00,1.1284495802304138,6.685119042938474,0.0,-1.0,0.0,6.718123669878697,293.14996110023145,20.0,0.0,0.0
2000-02-06 01:00:00,1.1284495802304138,6.685119042938474,0.0,-1.0,0.0,6.718123672571405,293.14996109986345,20.0,0.0,0.0
2000-02-06 01:30:00,1.1374155644113917,6.718123672571405,0.0,-1.0,0.0,6.754492370585754,293.1499545804598,20.0,0.0,0.0
2000-02-06 02:00:00,1.1374155644113917,6.718123672571405,0.0,-1.0,0.0,6.754492371835023,293.1499545799105,20.0,0.0,0.0
2000-02-06 02:30:00,1.1473321101737144,6.754492371835023,0.0,-1.0,0.0,6.786827673137453,293.1499700757086,20.0,0.0,0.0
2000-02-06 03:00:00,1.1473321101737144,6.754492371835023,0.0,-1.0,0.0,6.786827674276942,293.14997007540563,20.0,0.0,0.0
2000-02-06 03:30:00,1.1561811579071315,6.7868276742769424,0.0,-1.0,0.0,6.807775056452151,293.1499810103885,20.0,0.0,0.0
2000-02-06 04:00:00,1.1561811579071315,6.7868276742769424,0.0,-1.0,0.0,6.807775055496058,293.14998101067283,20.0,0.0,0.0
2000-02-06 04:30:00,1.1619299327299097,6.807775055496058,0.0,-1.0,0.0,6.822265071572012,293.14998522168827,20.0,0.0,0.0
2000-02-06 05:00:00,1.1619299327299097,6.807775055496058,0.0,-1.0,0.0,6.822265069026082,293.1499852209039,20.0,0.0,0.0
2000-02-06 05:30:00,1.1659140066610445,6.822265069026082,0.0,-1.0,0.0,6.763788597489169,293.15008802061874,20.0,0.0,0.0
2000-02-06 06:00:00,1.1659140066610445,6.822265069026082,0.0,-1.0,0.0,6.763788589052842,293.1500880181885,20.0,0.0,0.0
2000-02-06 06:30:00,1.1498730508891704,6.763788589052842,0.0,-1.0,0.0,8.293377132689452,293.1500502481271,20.0,0.0,0.0
2000-02-06 07:00:00,1.1498730508891704,6.763788589052842,0.0,-1.0,0.0,8.293377126726174,293.1500502492365,20.0,0.0,0.0
2000-02-06 07:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.1407894145846388,9.739194996440993,293.1500559921928,20.0,0.0,0.0
2000-02-06 08:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.1407894145846388,9.739194999710573,293.1500559930618,20.0,0.0,0.0
2000-02-06 08:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.7472537179006378,9.458183579026612,293.1497011005389,20.0,0.0,0.0
2000-02-06 09:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.7472537179006378,9.458183568894668,293.14970109986257,20.0,0.0,0.0
2000-02-06 09:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.4350187947718556,8.777997256564367,293.14997077872914,20.0,0.0,0.0
2000-02-06 10:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.4350187947718556,8.77799725511411,293.1499707785874,20.0,0.0,0.0
2000-02-06 10:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.679256223904568,8.437113959364876,293.1499956439765,20.0,0.0,0.0
2000-02-06 11:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.679256223904568,8.437113969724733,293.14999564036617,20.0,0.0,0.0
2000-02-06 11:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.30049701791637057,8.865445672294266,293.1499992864272,20.0,0.0,0.0
2000-02-06 12:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.30049701791637057,8.86544567215472,293.14999928652355,20.0,0.0,0.0
2000-02-06 12:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7764211317274687,9.437466927783333,293.1499921662088,20.0,0.0,0.0
2000-02-06 13:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7764211317274687,9.43746692335425,293.1499921664277,20.0,0.0,0.0
2000-02-06 13:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.4120002997269474,9.018309733594693,293.14999161117714,20.0,0.0,0.0
2000-02-06 14:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.4120002997269474,9.018309718171707,293.14999161412027,20.0,0.0,0.0
2000-02-06 14:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.9462700717463425,8.95809279939795,293.14998349281217,20.0,0.0,0.0
2000-02-06 15:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.9462700717463425,8.958092798487918,293.1499834929751,20.0,0.0,0.0
2000-02-06 15:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8793623832087991,8.619033901248745,293.14997929485185,20.0,0.0,0.0
2000-02-06 16:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8793623832087991,8.619033901233925,293.1499792948519,20.0,0.0,0.0
2000-02-06 16:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5026302751488059,8.851496975434985,293.1499758658138,20.0,0.0,0.0
2000-02-06 17:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.5026302751488059,8.8514969837961,293.14997586826604,20.0,0.0,0.0
2000-02-06 17:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7609225891067782,9.894803615976322,293.15031167732167,20.0,0.0,0.0
2000-02-06 18:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7609225891067782,9.894803624768972,293.1503116783154,20.0,0.0,0.0
2000-02-06 18:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.920152190187747,9.78527182160188,293.1500361041607,20.0,0.0,0.0
2000-02-06 19:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.920152190187747,9.785271818249479,293.1500361039545,20.0,0.0,0.0
2000-02-06 19:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.7984501829438666,9.117412003679307,293.1500303620346,20.0,0.0,0.0
2000-02-06 20:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.7984501829438666,9.117411998785348,293.15003036288397,20.0,0.0,0.0
2000-02-06 20:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.0563837168726098,8.802380466457985,293.15004116053245,20.0,0.0,0.0
2000-02-06 21:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.0563837168726098,8.802380462571145,293.1500411619681,20.0,0.0,0.0
2000-02-06 21:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7063486766346071,9.406754260565561,293.15003983062064,20.0,0.0,0.0
2000-02-06 22:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7063486766346071,9.40675426201963,293.15003983104674,20.0,0.0,0.0
2000-02-06 22:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.3778751204662563,8.37362695302062,293.14994734524373,20.0,0.0,0.0
2000-02-06 23:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.3778751204662563,8.373626950761087,293.14994734485947,20.0,0.0,0.0
2000-02-06 23:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.22995588573454234,6.664021057415885,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.22995588573454234,6.664021057415885,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:30:00,1.1227347432976293,6.6640210574158845,0.0,-1.0,0.0,6.6640433945572255,293.14999792637667,20.0,0.0,0.0
2000-02-07 01:00:00,1.1227347432976293,6.6640210574158845,0.0,-1.0,0.0,6.664043394505635,293.1499979263766,20.0,0.0,0.0
2000-02-07 01:30:00,1.1227407869200183,6.664043394505636,0.0,-1.0,0.0,6.667495156727982,293.14999412620347,20.0,0.0,0.0
2000-02-07 02:00:00,1.1227407869200183,6.664043394505636,0.0,-1.0,0.0,6.6674951548087,293.14999412669636,20.0,0.0,0.0
2000-02-07 02:30:00,1.1236748851130354,6.667495154808701,0.0,-1.0,0.0,6.6752513914316065,293.1499879744412,20.0,0.0,0.0
2000-02-07 03:00:00,1.1236748851130354,6.667495154808701,0.0,-1.0,0.0,6.675251387618348,293.1499879754353,20.0,0.0,0.0
2000-02-07 03:30:00,1.125775103615864,6.6752513876183475,0.0,-1.0,0.0,6.690399575672349,293.1499770644729,20.0,0.0,0.0
2000-02-07 04:00:00,1.125775103615864,6.6752513876183475,0.0,-1.0,0.0,6.690399568171145,293.1499770660653,20.0,0.0,0.0
2000-02-07 04:30:00,1.1298819495590913,6.690399568171145,0.0,-1.0,0.0,6.71328683959235,293.1499699456037,20.0,0.0,0.0
2000-02-07 05:00:00,1.1298819495590913,6.690399568171145,0.0,-1.0,0.0,6.713286874479947,293.14996995573426,20.0,0.0,0.0
2000-02-07 05:30:00,1.1360996261571634,6.713286874479946,0.0,-1.0,0.0,6.67826640643792,293.15004928581965,20.0,0.0,0.0
2000-02-07 06:00:00,1.1360996261571634,6.713286874479946,0.0,-1.0,0.0,6.678266404925497,293.1500492857169,20.0,0.0,0.0
2000-02-07 06:30:00,1.1265919771409052,6.678266404925497,0.0,-1.0,0.0,8.245742406848038,293.1500012794534,20.0,0.0,0.0
2000-02-07 07:00:00,1.1265919771409052,6.678266404925497,0.0,-1.0,0.0,8.24574240503002,293.1500012799354,20.0,0.0,0.0
2000-02-07 07:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.08786194603335641,9.727249666345877,293.1500218331265,20.0,0.0,0.0
2000-02-07 08:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.08786194603335641,9.72724966304147,293.15002183214375,20.0,0.0,0.0
2000-02-07 08:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.7339811216016328,9.468810536638829,293.1496824665708,20.0,0.0,0.0
2000-02-07 09:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.7339811216016328,9.468810533696615,293.14968246607503,20.0,0.0,0.0
2000-02-07 09:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.4468265334406847,8.80224481413029,293.1499575983538,20.0,0.0,0.0
2000-02-07 10:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.4468265334406847,8.802244794858433,293.1499575999972,20.0,0.0,0.0
2000-02-07 10:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7061979347315939,8.476528827992798,293.14997373839805,20.0,0.0,0.0
2000-02-07 11:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.7061979347315939,8.476528829108265,293.14997373798644,20.0,0.0,0.0
2000-02-07 11:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.3442913061202947,8.915454011195727,293.1499962680621,20.0,0.0,0.0
2000-02-07 12:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.3442913061202947,8.915454018523867,293.14999626962964,20.0,0.0,0.0
2000-02-07 12:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8319859610265199,9.482731000896216,293.1500057887181,20.0,0.0,0.0
2000-02-07 13:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8319859610265199,9.482730992841557,293.1500057908114,20.0,0.0,0.0
2000-02-07 13:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.4622937102683968,9.050078664455103,293.15000917404853,20.0,0.0,0.0
2000-02-07 14:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.4622937102683968,9.050078667443904,293.15000917285556,20.0,0.0,0.0
2000-02-07 14:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.9815689042710053,8.96617686152417,293.15002054380165,20.0,0.0,0.0
2000-02-07 15:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.9815689042710053,8.966176866076802,293.15002054244366,20.0,0.0,0.0
2000-02-07 15:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8883446805297815,8.59344132772111,293.1500202787565,20.0,0.0,0.0
2000-02-07 16:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8883446805297815,8.593441327426088,293.1500202787563,20.0,0.0,0.0
2000-02-07 16:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.4741940820289878,8.789047827124193,293.1500203832811,20.0,0.0,0.0
2000-02-07 17:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.4741940820289878,8.78904782246702,293.15002038314594,20.0,0.0,0.0
2000-02-07 17:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.6915346320744687,9.78906254987065,293.15036745712337,20.0,0.0,0.0
2000-02-07 18:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.6915346320744687,9.789062550200107,293.15036745724086,20.0,0.0,0.0
2000-02-07 18:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.8026621073334543,9.624687117304008,293.15010732672636,20.0,0.0,0.0
2000-02-07 19:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.8026621073334543,9.624687114099286,293.15010732672965,20.0,0.0,0.0
2000-02-07 19:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.6200227338880966,8.89408850640239,293.15010468751694,20.0,0.0,0.0
2000-02-07 20:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.6200227338880966,8.894088508726606,293.15010468701763,20.0,0.0,0.0
2000-02-07 20:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8082465056962297,8.523139087933732,293.15009700915726,20.0,0.0,0.0
2000-02-07 21:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.8082465056962297,8.523139088225006,293.1500970090465,20.0,0.0,0.0
2000-02-07 21:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.39608048291667436,9.080669002558153,293.1500928843643,20.0,0.0,0.0
2000-02-07 22:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,0.39608048291667436,9.080669002963402,293.15009288449653,20.0,0.0,0.0
2000-02-07 22:30:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.0155581659593371,8.007536844024635,293.1499874284387,20.0,0.0,0.0
2000-02-07 23:00:00,1.5618027641231589,8.166666653599998,0.0,-1.0,1.0155581659593371,8.007536843503098,293.14998742840635,20.0,0.0,0.0
2000-02-07 23:30:00,1.5122582701777654,8.007536843503098,0.0,-1.0,0.0,6.266071778304978,293.1500361640513,20.0,0.0,0.0
