,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-01-12 01:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.079022781417494,293.1499806956995,20.0,7.812773447146591,0.0
2000-01-12 02:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.079022768465206,293.1499806967548,20.0,7.812773447146591,0.0
2000-01-12 02:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.142237994854904,293.1499764077431,20.0,7.754310561434793,0.0
2000-01-12 03:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.142237978433739,293.1499764077421,20.0,7.754310561434793,0.0
2000-01-12 03:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.217319447776369,293.1499726416635,20.0,7.6910953514662594,0.0
2000-01-12 04:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.21731944537719,293.14997264184353,20.0,7.6910953514662594,0.0
2000-01-12 04:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.294765664235111,293.1499746861632,20.0,7.616013884522809,0.0
2000-01-12 05:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.294765663950448,293.1499746862947,20.0,7.616013884522809,0.0
2000-01-12 05:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.056925897850114,293.15049372657836,20.0,7.538567665949551,0.0
2000-01-12 06:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.05692590167459,293.1504937265747,20.0,7.538567665949551,0.0
2000-01-12 06:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.04187300601977,293.15011647742284,20.0,8.77640742822541,0.0
2000-01-12 07:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.041872997944417,293.15011647829704,20.0,8.77640742822541,0.0
2000-01-12 07:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.804649310531683,293.1501084188896,20.0,3.7914603319555837,0.0
2000-01-12 08:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.80464930854713,293.1501084187024,20.0,3.7914603319555837,0.0
2000-01-12 08:30:00,3.4861742830132783,21.804649308547134,0.0,1.0,0.0,19.794984944151192,293.15010366168394,20.0,0.0,0.0
2000-01-12 09:00:00,3.4861742830132783,21.804649308547134,0.0,1.0,0.0,19.794984936914553,293.1501036621448,20.0,0.0,0.0
2000-01-12 09:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.0672566989882,293.15010184492724,20.0,1.0383483929854467,0.0
2000-01-12 10:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.06725669567272,293.1501018449178,20.0,1.0383483929854467,0.0
2000-01-12 10:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.14995423883064,293.1498632476648,20.0,3.766076634227278,0.0
2000-01-12 11:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.149954247547058,293.1498632487193,20.0,3.766076634227278,0.0
2000-01-12 11:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.520862333861402,293.1500289817492,20.0,4.683379082352943,0.0
2000-01-12 12:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.520862334901906,293.15002898179074,20.0,4.683379082352943,0.0
2000-01-12 12:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.787412879653917,293.14947347382446,20.0,3.3124709949980935,0.0
2000-01-12 13:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.787412881336575,293.14947347385043,20.0,3.3124709949980935,0.0
2000-01-12 13:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.68701333401652,293.1498826910257,20.0,0.04592044856342589,0.0
2000-01-12 14:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.68701334442698,293.14988269034734,20.0,0.04592044856342589,0.0
2000-01-12 14:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.780681791734548,293.1498886576047,20.0,1.1463199854730197,0.0
2000-01-12 15:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.78068177513807,293.14988865891917,20.0,1.1463199854730197,0.0
2000-01-12 15:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,18.903275406107266,293.1498834965157,20.0,1.0526515547619295,0.0
2000-01-12 16:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,18.90327540402692,293.14988349605176,20.0,1.0526515547619295,0.0
2000-01-12 16:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.960213942224627,293.14989252429336,20.0,1.93005792587308,0.0
2000-01-12 17:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.960213942269824,293.14989252429336,20.0,1.93005792587308,0.0
2000-01-12 17:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,24.629863184276317,293.14990075161836,20.0,0.8731193876301746,0.0
2000-01-12 18:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,24.629863184767718,293.149900751647,20.0,0.8731193876301746,0.0
2000-01-12 18:30:00,4.237079560243738,24.629863184767714,0.0,1.0,0.0,23.249740936054007,293.1504683236677,20.0,0.0,0.0
2000-01-12 19:00:00,4.237079560243738,24.629863184767714,0.0,1.0,0.0,23.249740940107827,293.1504683236395,20.0,0.0,0.0
2000-01-12 19:30:00,3.862102182020078,23.249740940107827,0.0,1.0,0.0,20.88706088962316,293.1500565035217,20.0,0.0,0.0
2000-01-12 20:00:00,3.862102182020078,23.249740940107827,0.0,1.0,0.0,20.88706089410481,293.15005650335627,20.0,0.0,0.0
2000-01-12 20:30:00,3.2564102393304935,20.88706089410481,0.0,1.0,0.0,19.174649577718434,293.1502823639528,20.0,0.0,0.0
2000-01-12 21:00:00,3.2564102393304935,20.88706089410481,0.0,1.0,0.0,19.174649587194885,293.15028236352856,20.0,0.0,0.0
2000-01-12 21:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.030965518684305,293.15010497786676,20.0,1.6586837427051133,0.0
2000-01-12 22:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.030965496816368,293.15010497650496,20.0,1.6586837427051133,0.0
2000-01-12 22:30:00,3.2919827565804676,21.030965496816368,0.0,1.0,0.0,18.408414285327684,293.149577826527,20.0,0.0,0.0
2000-01-12 23:00:00,3.2919827565804676,21.030965496816368,0.0,1.0,0.0,18.40841427003769,293.1495778268147,20.0,0.0,0.0
2000-01-12 23:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.726984123151201,293.14995565369054,20.0,2.424919059862311,0.0
2000-01-13 00:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.726984123151201,293.14995565369054,20.0,2.424919059862311,0.0
2000-01-13 00:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.853004430363324,293.14995860850826,20.0,8.1063492067488,0.0
2000-01-13 01:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.853004430068564,293.1499586085082,20.0,8.1063492067488,0.0
2000-01-13 01:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.970816481053342,293.1499612444681,20.0,7.980328899831434,0.0
2000-01-13 02:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.970816478934998,293.14996124461555,20.0,7.980328899831434,0.0
2000-01-13 02:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.077284357715444,293.14996627773985,20.0,7.862516850965003,0.0
2000-01-13 03:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.07728436395125,293.1499662773919,20.0,7.862516850965003,0.0
2000-01-13 03:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.177744792771634,293.1499654288856,20.0,7.75604896594875,0.0
2000-01-13 04:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.177744793568268,293.14996542910336,20.0,7.75604896594875,0.0
2000-01-13 04:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.272520612419292,293.14997006558525,20.0,7.6555885363317335,0.0
2000-01-13 05:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.272520625393282,293.14997006698707,20.0,7.6555885363317335,0.0
2000-01-13 05:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.052770093639927,293.1504861040328,20.0,7.560812704506718,0.0
2000-01-13 06:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.052770101869015,293.15048610426214,20.0,7.560812704506718,0.0
2000-01-13 06:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.062076924787412,293.1501075864215,20.0,8.780563228030983,0.0
2000-01-13 07:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.062076920867533,293.15010758642137,20.0,8.780563228030983,0.0
2000-01-13 07:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.844616188337746,293.1501038080079,20.0,3.7712564090324676,0.0
2000-01-13 08:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.844616190033513,293.15010380773197,20.0,3.7712564090324676,0.0
2000-01-13 08:30:00,3.496340240105383,21.844616190033513,0.0,1.0,0.0,19.84075861239285,293.1501042177741,20.0,0.0,0.0
2000-01-13 09:00:00,3.496340240105383,21.844616190033513,0.0,1.0,0.0,19.840758612881867,293.1501042176991,20.0,0.0,0.0
2000-01-13 09:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.1124838783736,293.15010166303637,20.0,0.992574717018134,0.0
2000-01-13 10:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.11248387494241,293.1501016623033,20.0,0.992574717018134,0.0
2000-01-13 10:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.188641929289137,293.1498678034012,20.0,3.7208494549575906,0.0
2000-01-13 11:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.188641911314072,293.14986780256,20.0,3.7208494549575906,0.0
2000-01-13 11:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.547772711321727,293.1500324453013,20.0,4.644691418585927,0.0
2000-01-13 12:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.547772706803194,293.1500324451927,20.0,4.644691418585927,0.0
2000-01-13 12:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.809531751411495,293.1494733509635,20.0,3.2855606230968046,0.0
2000-01-13 13:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.809531753092855,293.14947335110634,20.0,3.2855606230968046,0.0
2000-01-13 13:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.71418793711364,293.1498794593054,20.0,0.02380157680714413,0.0
2000-01-13 14:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.714187958676217,293.14987945791864,20.0,0.02380157680714413,0.0
2000-01-13 14:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.817428485304713,293.14988540348014,20.0,1.119145371223784,0.0
2000-01-13 15:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.81742848479153,293.14988540348025,20.0,1.119145371223784,0.0
2000-01-13 15:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,18.933564047759756,293.1498909479424,20.0,1.0159048451084691,0.0
2000-01-13 16:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,18.933564052213587,293.14989094761484,20.0,1.0159048451084691,0.0
2000-01-13 16:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.970311818334977,293.1498987831222,20.0,1.8997692776864143,0.0
2000-01-13 17:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.97031182866926,293.149898782341,20.0,1.8997692776864143,0.0
2000-01-13 17:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,24.627128057644082,293.1499032998167,20.0,0.863021501230739,0.0
2000-01-13 18:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,24.627128071493832,293.14990330134475,20.0,0.863021501230739,0.0
2000-01-13 18:30:00,4.236321112898416,24.627128071493836,0.0,1.0,0.0,23.240366778752982,293.15047032087494,20.0,0.0,0.0
2000-01-13 19:00:00,4.236321112898416,24.627128071493836,0.0,1.0,0.0,23.240366766827364,293.15047032085334,20.0,0.0,0.0
2000-01-13 19:30:00,3.8596083561717704,23.240366766827364,0.0,1.0,0.0,20.864472591316975,293.1500634060667,20.0,0.0,0.0
2000-01-13 20:00:00,3.8596083561717704,23.240366766827364,0.0,1.0,0.0,20.864472590829493,293.15006340602565,20.0,0.0,0.0
2000-01-13 20:30:00,3.2508421295084076,20.86447259082949,0.0,1.0,0.0,19.12918856323387,293.1502909650207,20.0,0.0,0.0
2000-01-13 21:00:00,3.2508421295084076,20.86447259082949,0.0,1.0,0.0,19.129188579813622,293.1502909646864,20.0,0.0,0.0
2000-01-13 21:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.949902730709763,293.1501204520201,20.0,1.7041447500863778,0.0
2000-01-13 22:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.949902749904357,293.1501204535698,20.0,1.7041447500863778,0.0
2000-01-13 22:30:00,3.271923301276679,20.949902749904357,0.0,1.0,0.0,18.27261791862987,293.1495994284646,20.0,0.0,0.0
2000-01-13 23:00:00,3.271923301276679,20.949902749904357,0.0,1.0,0.0,18.27261790759108,293.1495994285451,20.0,0.0,0.0
2000-01-13 23:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.531444752662114,293.14997470281935,20.0,2.5607154223089212,0.0
2000-01-14 00:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.531444752662114,293.14997470281935,20.0,2.5607154223089212,0.0
2000-01-14 00:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.612758031517279,293.1499701184487,20.0,8.301888577237886,0.0
2000-01-14 01:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.612758016656068,293.14997011858935,20.0,8.301888577237886,0.0
2000-01-14 01:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.702642747211238,293.14996883404183,20.0,8.220575313243932,0.0
2000-01-14 02:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.702642739261524,293.1499688350713,20.0,8.220575313243932,0.0
2000-01-14 02:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.783900021036654,293.14997581174566,20.0,8.130690590638476,0.0
2000-01-14 03:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.783900020913679,293.14997581172406,20.0,8.130690590638476,0.0
2000-01-14 03:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.849680922218912,293.1499793842827,20.0,8.04943330898632,0.0
2000-01-14 04:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.849680932057934,293.1499793837045,20.0,8.04943330898632,0.0
2000-01-14 04:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.909509291524378,293.14997989130103,20.0,7.983652397842065,0.0
2000-01-14 05:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.909509762261173,293.14997993146915,20.0,7.983652397842065,0.0
2000-01-14 05:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,11.654153792477384,293.1505003849527,20.0,7.923823567638827,0.0
2000-01-14 06:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,11.654153782804634,293.1505003849582,20.0,7.923823567638827,0.0
2000-01-14 06:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.617519463049568,293.15012447475544,20.0,9.179179547095364,0.0
2000-01-14 07:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.61751946495065,293.1501244744168,20.0,9.179179547095364,0.0
2000-01-14 07:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.354898034238985,293.1501176729835,20.0,4.21581386494935,0.0
2000-01-14 08:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.354898041072495,293.15011767301945,20.0,4.21581386494935,0.0
2000-01-14 08:30:00,3.3726856402461545,21.354898041072495,0.0,1.0,0.0,19.324254041692104,293.1501087555595,20.0,0.0,0.0
2000-01-14 09:00:00,3.3726856402461545,21.354898041072495,0.0,1.0,0.0,19.32425404837275,293.15010875504004,20.0,0.0,0.0
2000-01-14 09:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.58699639322394,293.15010332623274,20.0,1.509079281527249,0.0
2000-01-14 10:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.58699639165916,293.1501033261035,20.0,1.509079281527249,0.0
2000-01-14 10:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,15.650035331108821,293.14987496482473,20.0,4.24633693824084,0.0
2000-01-14 11:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,15.65003532912242,293.1498749647334,20.0,4.24633693824084,0.0
2000-01-14 11:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.988800392384377,293.150039112652,20.0,5.18329800077758,0.0
2000-01-14 12:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.98880038640456,293.15003911262187,20.0,5.18329800077758,0.0
2000-01-14 12:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.23564491705323,293.14947688257934,20.0,3.844532943495439,0.0
2000-01-14 13:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.235644913510843,293.1494768823518,20.0,3.844532943495439,0.0
2000-01-14 13:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.1300815452134,293.1498828865904,20.0,0.5976884163891577,0.0
2000-01-14 14:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.13008154566803,293.14988288681803,20.0,0.5976884163891577,0.0
2000-01-14 14:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.23939263333899,293.1498780461747,20.0,1.70325178423197,0.0
2000-01-14 15:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.239392631721955,293.14987804587633,20.0,1.70325178423197,0.0
2000-01-14 15:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,18.3875552170317,293.1498767006461,20.0,1.5939406981780448,0.0
2000-01-14 16:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,18.387555206816014,293.1498767008122,20.0,1.5939406981780448,0.0
2000-01-14 16:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.47139748440283,293.1498810954947,20.0,2.4457781230839855,0.0
2000-01-14 17:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.47139749456007,293.1498810946697,20.0,2.4457781230839855,0.0
2000-01-14 17:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,24.184891153617162,293.14988251490394,20.0,1.3619358353399322,0.0
2000-01-14 18:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,24.184891151262256,293.149882514815,20.0,1.3619358353399322,0.0
2000-01-14 18:30:00,4.11448745039895,24.184891151262256,0.0,1.0,0.0,22.863497880819914,293.15044671718664,20.0,0.0,0.0
2000-01-14 19:00:00,4.11448745039895,24.184891151262256,0.0,1.0,0.0,22.86349788723522,293.1504467174413,20.0,0.0,0.0
2000-01-14 19:30:00,3.7599452232445634,22.86349788723522,0.0,1.0,0.0,20.56089343149755,293.1500372277455,20.0,0.0,0.0
2000-01-14 20:00:00,3.7599452232445634,22.86349788723522,0.0,1.0,0.0,20.560893430777213,293.15003722763083,20.0,0.0,0.0
2000-01-14 20:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,18.914165126569202,293.1502570766538,20.0,0.27243989912278854,0.0
2000-01-14 21:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,18.914165127151367,293.1502570766504,20.0,0.27243989912278854,0.0
2000-01-14 21:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.844950653999632,293.15007965146526,20.0,1.919168202748634,0.0
2000-01-14 22:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.84495065789652,293.1500796515571,20.0,1.919168202748634,0.0
2000-01-14 22:30:00,3.2460333058742843,20.844950657896522,0.0,1.0,0.0,18.28098712401744,293.1495631121146,20.0,0.0,0.0
2000-01-14 23:00:00,3.2460333058742843,20.844950657896522,0.0,1.0,0.0,18.280987137524043,293.14956311229815,20.0,0.0,0.0
2000-01-14 23:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.640809919743239,293.14994224667805,20.0,2.552346192375956,0.0
2000-01-15 00:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.640809919743239,293.14994224667805,20.0,2.552346192375956,0.0
2000-01-15 00:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.800613960674935,293.1499489699022,20.0,8.19252341015676,0.0
2000-01-15 01:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.80061395852059,293.14994897045335,20.0,8.19252341015676,0.0
2000-01-15 01:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.949786790418614,293.1499495823433,20.0,8.03271937137941,0.0
2000-01-15 02:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.949786790307389,293.1499495823433,20.0,8.03271937137941,0.0
2000-01-15 02:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.097274274464054,293.14995014653897,20.0,7.883546539592611,0.0
2000-01-15 03:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.09727427694311,293.1499501461956,20.0,7.883546539592611,0.0
2000-01-15 03:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.231118144392102,293.1499587086815,20.0,7.736059052956888,0.0
2000-01-15 04:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.231118160122755,293.14995870868245,20.0,7.736059052956888,0.0
2000-01-15 04:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.341131502145194,293.1499663317967,20.0,7.602215169777246,0.0
2000-01-15 05:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.341131509755197,293.14996633245045,20.0,7.602215169777246,0.0
2000-01-15 05:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.12441865074811,293.1504876676862,20.0,7.492201820144803,0.0
2000-01-15 06:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,12.124418644795636,293.15048766704103,20.0,7.492201820144803,0.0
2000-01-15 06:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.136067296082217,293.1501045025263,20.0,8.708914685104363,0.0
2000-01-15 07:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.13606728952699,293.15010450252583,20.0,8.708914685104363,0.0
2000-01-15 07:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.93383842466767,293.1500966389066,20.0,3.6972660403730075,0.0
2000-01-15 08:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.93383842325014,293.1500966389064,20.0,3.6972660403730075,0.0
2000-01-15 08:30:00,3.519082324515803,21.93383842325014,0.0,1.0,0.0,19.96245618207123,293.1500894705728,20.0,0.0,0.0
2000-01-15 09:00:00,3.519082324515803,21.93383842325014,0.0,1.0,0.0,19.96245618129884,293.1500894706497,20.0,0.0,0.0
2000-01-15 09:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.279619877629017,293.1500855749159,20.0,0.870877148601161,0.0
2000-01-15 10:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.279619874877582,293.1500855752079,20.0,0.870877148601161,0.0
2000-01-15 10:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.404872399669465,293.14985053612673,20.0,3.5537134550224185,0.0
2000-01-15 11:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,16.404872422993837,293.14985053716646,20.0,3.5537134550224185,0.0
2000-01-15 11:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.816396399241945,293.15001411227496,20.0,4.428460906906164,0.0
2000-01-15 12:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,17.81639640396123,293.1500141126768,20.0,4.428460906906164,0.0
2000-01-15 12:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.129535930604206,293.14945672101453,20.0,3.0169369259387677,0.0
2000-01-15 13:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.129535919821336,293.1494567208535,20.0,3.0169369259387677,0.0
2000-01-15 13:30:00,3.3164480281863864,21.129535919821333,0.0,1.0,0.0,20.07687631686321,293.14986698042185,20.0,0.0,0.0
2000-01-15 14:00:00,3.3164480281863864,21.129535919821333,0.0,1.0,0.0,20.076876316600952,293.1498669805939,20.0,0.0,0.0
2000-01-15 14:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.215336276504015,293.1498738995697,20.0,0.7564570132990467,0.0
2000-01-15 15:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.2153362767408,293.14987389956974,20.0,0.7564570132990467,0.0
2000-01-15 15:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.364047783556384,293.14988028438097,20.0,0.6179970531592008,0.0
2000-01-15 16:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,19.364047774965528,293.14988028504195,20.0,0.6179970531592008,0.0
2000-01-15 16:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.439055537713774,293.1498835178124,20.0,1.469285554934473,0.0
2000-01-15 17:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,20.43905552894252,293.14988351785433,20.0,1.469285554934473,0.0
2000-01-15 17:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,25.134897750202345,293.14989198083634,20.0,0.3942778009574778,0.0
2000-01-15 18:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,25.134897751818603,293.1498919809768,20.0,0.3942778009574778,0.0
2000-01-15 18:30:00,4.378164513613758,25.134897751818603,0.0,1.0,0.0,23.776173209372445,293.15046249906567,20.0,0.0,0.0
2000-01-15 19:00:00,4.378164513613758,25.134897751818603,0.0,1.0,0.0,23.776173186622476,293.1504624980867,20.0,0.0,0.0
2000-01-15 19:30:00,4.00330223702791,23.77617318662248,0.0,1.0,0.0,21.414651159601085,293.15006133834476,20.0,0.0,0.0
2000-01-15 20:00:00,4.00330223702791,23.77617318662248,0.0,1.0,0.0,21.414651148763518,293.15006133825494,20.0,0.0,0.0
2000-01-15 20:30:00,3.387667171871977,21.414651148763518,0.0,1.0,0.0,19.685793731729408,293.15028864873335,20.0,0.0,0.0
2000-01-15 21:00:00,3.387667171871977,21.414651148763518,0.0,1.0,0.0,19.685793747133467,293.1502886503904,20.0,0.0,0.0
2000-01-15 21:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.51363883283697,293.1501179318068,20.0,1.1475395827665342,0.0
2000-01-15 22:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,21.513638827746437,293.1501179320726,20.0,1.1475395827665342,0.0
2000-01-15 22:30:00,3.412550759435641,21.513638827746433,0.0,1.0,0.0,18.83998944642344,293.14959943676126,20.0,0.0,0.0
2000-01-15 23:00:00,3.412550759435641,21.513638827746433,0.0,1.0,0.0,18.8399894497278,293.14959943703724,20.0,0.0,0.0
2000-01-15 23:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.099388291914073,293.14997430877526,20.0,1.993343880172202,0.0
2000-01-16 00:00:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.099388291914073,293.14997430877526,20.0,1.993343880172202,0.0
2000-01-16 00:30:00,3.2431731200467016,20.8333333299,0.0,1.0,0.0,13.170350837089053,293.14997741412816,20.0,7.733945037985926,0.0
