,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-03 16:00:00,22.240605281834597,125.74039857081115,0.0,-1.0,0.0,120.71806107109303,293.14994193736004,20.0,0.0,0.0
2000-02-03 16:30:00,20.822578898574207,120.71806107109305,0.0,-1.0,0.0,125.01087256423061,293.14994462647724,20.0,0.0,0.0
2000-02-03 17:00:00,20.822578898574207,120.71806107109305,0.0,-1.0,0.0,125.01087255300949,293.1499446263167,20.0,0.0,0.0
2000-02-03 17:30:00,22.03203782799954,125.0108725530095,0.0,-1.0,0.0,142.33733668071233,293.1503098418877,20.0,0.0,0.0
2000-02-03 18:00:00,0.0,0.0,0.0,-1.0,0.0,142.33733663127123,293.1503098410985,20.0,0.0,125.01087255300949
2000-02-03 18:30:00,27.219991079892903,142.33333335676,0.0,-1.0,0.00444808279027259,140.43836779909367,293.1500522226138,20.0,0.0,0.0
2000-02-03 19:00:00,0.0,0.0,0.0,-1.0,0.0,140.43836784584278,293.1500522224827,20.0,0.0,142.33733663127123
2000-02-03 19:30:00,26.628653037583117,140.43836784584278,0.0,-1.0,0.0,129.22873410539086,293.15005165361924,20.0,0.0,0.0
2000-02-03 20:00:00,0.0,0.0,0.0,-1.0,0.0,129.22873405161744,293.15005165484814,20.0,0.0,140.43836784584278
2000-02-03 20:30:00,23.25002633909374,129.22873405161747,0.0,-1.0,0.0,123.905045940643,293.15004306399754,20.0,0.0,0.0
2000-02-03 21:00:00,0.0,0.0,0.0,-1.0,0.0,123.9050459768668,293.1500430639979,20.0,0.0,129.22873405161744
2000-02-03 21:30:00,21.717564501076517,123.9050459768668,0.0,-1.0,0.0,133.828516278718,293.1500354057546,20.0,0.0,0.0
2000-02-03 22:00:00,0.0,0.0,0.0,-1.0,0.0,133.82851627050374,293.1500354057884,20.0,0.0,123.9050459768668
2000-02-03 22:30:00,24.611611807587778,133.82851627050374,0.0,-1.0,0.0,117.03861249299332,293.1499321260393,20.0,0.0,0.0
2000-02-03 23:00:00,0.0,0.0,0.0,-1.0,0.0,117.03861233781402,293.1499321258367,20.0,0.0,133.82851627050374
2000-02-03 23:30:00,19.8102810472378,117.03861233781402,0.0,-1.0,0.0,89.24845219013626,293.1499854223443,20.0,0.0,0.0
2000-02-04 00:00:00,19.8102810472378,117.03861233781402,0.0,-1.0,0.0,89.24845219013626,293.1499854223443,20.0,0.0,0.0
2000-02-04 00:30:00,15.826684831041055,101.66666668339998,12.418214493263745,-1.0,0.0,89.49362347244816,293.14997996592854,20.0,0.0,0.0
2000-02-04 01:00:00,15.826684831041055,101.66666668339998,12.418214493263745,-1.0,0.0,89.49362347146915,293.14997996596776,20.0,0.0,0.0
2000-02-04 01:30:00,15.826684831041055,101.66666668339998,12.173043211930853,-1.0,0.0,89.83114151016522,293.1499723609612,20.0,0.0,0.0
2000-02-04 02:00:00,15.826684831041055,101.66666668339998,12.173043211930853,-1.0,0.0,89.83114153215749,293.14997236053057,20.0,0.0,0.0
2000-02-04 02:30:00,15.826684831041055,101.66666668339998,11.835525151242516,-1.0,0.0,90.28996400971866,293.1499628259703,20.0,0.0,0.0
2000-02-04 03:00:00,15.826684831041055,101.66666668339998,11.835525151242516,-1.0,0.0,90.28996401409754,293.1499628259703,20.0,0.0,0.0
2000-02-04 03:30:00,15.826684831041055,101.66666668339998,11.376702669302464,-1.0,0.0,90.87656152968138,293.1499542478351,20.0,0.0,0.0
2000-02-04 04:00:00,15.826684831041055,101.66666668339998,11.376702669302464,-1.0,0.0,90.87656153219827,293.1499542477321,20.0,0.0,0.0
2000-02-04 04:30:00,15.826684831041055,101.66666668339998,10.790105151201734,-1.0,0.0,91.52058130931772,293.14995451791015,20.0,0.0,0.0
2000-02-04 05:00:00,15.826684831041055,101.66666668339998,10.790105151201734,-1.0,0.0,91.52058137438445,293.14995451907777,20.0,0.0,0.0
2000-02-04 05:30:00,15.826684831041055,101.66666668339998,10.146085309015556,-1.0,0.0,91.04082004185332,293.15005103440274,20.0,0.0,0.0
2000-02-04 06:00:00,15.826684831041055,101.66666668339998,10.146085309015556,-1.0,0.0,91.04082015751844,293.1500510346146,20.0,0.0,0.0
2000-02-04 06:30:00,15.826684831041055,101.66666668339998,10.625846525881567,-1.0,0.0,116.82395128432698,293.1499861323039,20.0,0.0,0.0
2000-02-04 07:00:00,15.826684831041055,101.66666668339998,10.625846525881567,-1.0,0.0,116.82395112072112,293.14998613511415,20.0,0.0,0.0
2000-02-04 07:30:00,19.751919376911378,116.82395112072112,0.0,-1.0,0.0,141.5776048835459,293.14997035279157,20.0,0.0,0.0
2000-02-04 08:00:00,19.751919376911378,116.82395112072112,0.0,-1.0,0.0,141.5776049096292,293.14997035325695,20.0,0.0,0.0
2000-02-04 08:30:00,26.983464147258875,141.5776049096292,0.0,-1.0,0.0,137.97431571011316,293.14964433178847,20.0,0.0,0.0
2000-02-04 09:00:00,26.983464147258875,141.5776049096292,0.0,-1.0,0.0,137.97431569147767,293.1496443322674,20.0,0.0,0.0
2000-02-04 09:30:00,25.868426834141648,137.97431569147767,0.0,-1.0,0.0,127.44631483135319,293.14993929268786,20.0,0.0,0.0
2000-02-04 10:00:00,25.868426834141648,137.97431569147767,0.0,-1.0,0.0,127.4463148029427,293.1499392936239,20.0,0.0,0.0
2000-02-04 10:30:00,22.731743750714067,127.4463148029427,0.0,-1.0,0.0,122.41425466787294,293.1499487881002,20.0,0.0,0.0
2000-02-04 11:00:00,22.731743750714067,127.4463148029427,0.0,-1.0,0.0,122.4142545852085,293.14994878848995,20.0,0.0,0.0
2000-02-04 11:30:00,21.296817334711374,122.4142545852085,0.0,-1.0,0.0,129.96393205729305,293.14997070904377,20.0,0.0,0.0
2000-02-04 12:00:00,21.296817334711374,122.4142545852085,0.0,-1.0,0.0,129.9639320921113,293.1499707061817,20.0,0.0,0.0
2000-02-04 12:30:00,23.465324441447116,129.9639320921113,0.0,-1.0,0.0,139.8362874640316,293.1499502910009,20.0,0.0,0.0
2000-02-04 13:00:00,23.465324441447116,129.9639320921113,0.0,-1.0,0.0,139.83628743253362,293.14995029068024,20.0,0.0,0.0
2000-02-04 13:30:00,26.441986115159644,139.83628743253362,0.0,-1.0,0.0,133.50994586936497,293.1499565509771,20.0,0.0,0.0
2000-02-04 14:00:00,26.441986115159644,139.83628743253362,0.0,-1.0,0.0,133.50994585565562,293.1499565513419,20.0,0.0,0.0
2000-02-04 14:30:00,24.516195449953212,133.50994585565562,0.0,-1.0,0.0,133.03251063501054,293.1499463946081,20.0,0.0,0.0
2000-02-04 15:00:00,24.516195449953212,133.50994585565562,0.0,-1.0,0.0,133.03251064413033,293.14994639454005,20.0,0.0,0.0
2000-02-04 15:30:00,24.373507318593152,133.03251064413033,0.0,-1.0,0.0,128.07124633223535,293.1499322856051,20.0,0.0,0.0
2000-02-04 16:00:00,24.373507318593152,133.03251064413033,0.0,-1.0,0.0,128.07124633316192,293.149932285587,20.0,0.0,0.0
2000-02-04 16:30:00,22.912863183729993,128.07124633316192,0.0,-1.0,0.0,132.53123977192197,293.14993071896964,20.0,0.0,0.0
2000-02-04 17:00:00,22.912863183729993,128.07124633316192,0.0,-1.0,0.0,132.53123973821096,293.14993071838904,20.0,0.0,0.0
2000-02-04 17:30:00,24.22409658853966,132.53123973821096,0.0,-1.0,0.0,150.21572922564698,293.150273460199,20.0,0.0,0.0
2000-02-04 18:00:00,0.0,0.0,0.0,-1.0,0.0,150.21572926120677,293.15027346056684,20.0,0.0,132.53123973821096
2000-02-04 18:30:00,27.219991079892903,142.33333335676,0.0,-1.0,8.758217671607547,148.9358246208904,293.1500012591603,20.0,0.0,0.0
2000-02-04 19:00:00,0.0,0.0,0.0,-1.0,0.0,148.9358246371348,293.1500012593537,20.0,0.0,150.21572926120677
2000-02-04 19:30:00,27.219991079892903,142.33333335676,0.0,-1.0,7.336101422638682,138.46225292113886,293.1499984261443,20.0,0.0,0.0
2000-02-04 20:00:00,0.0,0.0,0.0,-1.0,0.0,138.46225287312822,293.14999842772056,20.0,0.0,148.9358246371348
2000-02-04 20:30:00,26.01818629528343,138.46225287312822,0.0,-1.0,0.0,133.75150753226032,293.1500090835358,20.0,0.0,0.0
2000-02-04 21:00:00,0.0,0.0,0.0,-1.0,0.0,133.75150755668543,293.1500090828787,20.0,0.0,138.46225287312822
2000-02-04 21:30:00,24.58853141244264,133.75150755668543,0.0,-1.0,0.0,144.2441135523259,293.1499888918963,20.0,0.0,0.0
2000-02-04 22:00:00,0.0,0.0,0.0,-1.0,0.0,144.2441141593606,293.1499889027062,20.0,0.0,133.75150755668543
2000-02-04 22:30:00,27.219991079892903,142.33333335676,0.0,-1.0,2.1230897806673528,128.05761352390127,293.1498930618401,20.0,0.0,0.0
2000-02-04 23:00:00,0.0,0.0,0.0,-1.0,0.0,128.05761359184444,293.14989306141126,20.0,0.0,144.2441141593606
2000-02-04 23:30:00,22.908905246613724,128.05761359184444,0.0,-1.0,0.0,100.75254511494364,293.1499555509207,20.0,0.0,0.0
2000-02-05 00:00:00,22.908905246613724,128.05761359184444,0.0,-1.0,0.0,100.75254511494364,293.1499555509207,20.0,0.0,0.0
2000-02-05 00:30:00,15.826684831041055,101.66666668339998,0.9141215684563618,-1.0,0.0,101.20769454615927,293.1499794971646,20.0,0.0,0.0
2000-02-05 01:00:00,15.826684831041055,101.66666668339998,0.9141215684563618,-1.0,0.0,101.20769460350114,293.1499794966296,20.0,0.0,0.0
2000-02-05 01:30:00,15.826684831041055,101.66666668339998,0.45897207989886063,-1.0,0.0,101.42202475274105,293.1499898249517,20.0,0.0,0.0
2000-02-05 02:00:00,15.826684831041055,101.66666668339998,0.45897207989886063,-1.0,0.0,101.4220247513899,293.1499898249758,20.0,0.0,0.0
2000-02-05 02:30:00,15.826684831041055,101.66666668339998,0.24464193201010834,-1.0,0.0,101.53921054941206,293.14999345701904,20.0,0.0,0.0
2000-02-05 03:00:00,15.826684831041055,101.66666668339998,0.24464193201010834,-1.0,0.0,101.53921059975092,293.14999345698135,20.0,0.0,0.0
2000-02-05 03:30:00,15.826684831041055,101.66666668339998,0.12745608364909214,-1.0,0.0,101.55111963978344,293.15000463192126,20.0,0.0,0.0
2000-02-05 04:00:00,15.826684831041055,101.66666668339998,0.12745608364909214,-1.0,0.0,101.55111970709616,293.150004631633,20.0,0.0,0.0
2000-02-05 04:30:00,15.826684831041055,101.66666668339998,0.11554697630384106,-1.0,0.0,101.52970000246411,293.1499984727336,20.0,0.0,0.0
2000-02-05 05:00:00,15.826684831041055,101.66666668339998,0.11554697630384106,-1.0,0.0,101.52970003720401,293.14999847304745,20.0,0.0,0.0
2000-02-05 05:30:00,15.826684831041055,101.66666668339998,0.13696664619599294,-1.0,0.0,100.50794924104389,293.1500841263541,20.0,0.0,0.0
2000-02-05 06:00:00,15.826684831041055,101.66666668339998,0.13696664619599294,-1.0,0.0,100.50794909558057,293.1500841263357,20.0,0.0,0.0
2000-02-05 06:30:00,15.826684831041055,101.66666668339998,1.1587175878194333,-1.0,0.0,125.853404305121,293.1500151948366,20.0,0.0,0.0
2000-02-05 07:00:00,15.826684831041055,101.66666668339998,1.1587175878194333,-1.0,0.0,125.85340432772527,293.1500151941671,20.0,0.0,0.0
2000-02-05 07:30:00,22.272991578918184,125.85340432772527,0.0,-1.0,0.0,150.02916963978933,293.15002276045027,20.0,0.0,0.0
2000-02-05 08:00:00,22.272991578918184,125.85340432772527,0.0,-1.0,0.0,150.02916967818442,293.1500227611083,20.0,0.0,0.0
2000-02-05 08:30:00,27.219991079892903,142.33333335676,0.0,-1.0,8.55092924602714,145.84342106070977,293.1496747701539,20.0,0.0,0.0
2000-02-05 09:00:00,0.0,0.0,0.0,-1.0,0.0,145.8434212063559,293.14967477016376,20.0,0.0,150.02916967818442
2000-02-05 09:30:00,27.219991079892903,142.33333335676,0.0,-1.0,3.9000976106621383,135.02563340974,293.149950384711,20.0,0.0,0.0
2000-02-05 10:00:00,0.0,0.0,0.0,-1.0,0.0,135.02563332034612,293.1499503847099,20.0,0.0,145.8434212063559
2000-02-05 10:30:00,24.97164646302549,135.02563332034612,0.0,-1.0,0.0,129.80568331293605,293.1499643184876,20.0,0.0,0.0
2000-02-05 11:00:00,0.0,0.0,0.0,-1.0,0.0,129.80568328851783,293.14996431901665,20.0,0.0,135.02563332034612
2000-02-05 11:30:00,23.418907325775834,129.8056832885178,0.0,-1.0,0.0,137.2416485261145,293.14997154090344,20.0,0.0,0.0
2000-02-05 12:00:00,0.0,0.0,0.0,-1.0,0.0,137.24164851801714,293.14997154116605,20.0,0.0,129.80568328851783
2000-02-05 12:30:00,25.644280458355066,137.24164851801714,0.0,-1.0,0.0,146.9655997964478,293.14997018442494,20.0,0.0,0.0
2000-02-05 13:00:00,0.0,0.0,0.0,-1.0,0.0,146.9655997730249,293.1499701846627,20.0,0.0,137.24164851801714
2000-02-05 13:30:00,27.219991079892903,142.33333335676,0.0,-1.0,5.146962684738788,140.46695330978687,293.14996126383886,20.0,0.0,0.0
2000-02-05 14:00:00,0.0,0.0,0.0,-1.0,0.0,140.46695330042925,293.1499612640145,20.0,0.0,146.9655997730249
2000-02-05 14:30:00,26.63753017443104,140.46695330042925,0.0,-1.0,0.0,139.94350688874306,293.1499483176449,20.0,0.0,0.0
2000-02-05 15:00:00,0.0,0.0,0.0,-1.0,0.0,139.94350684002367,293.1499483176349,20.0,0.0,140.46695330042925
2000-02-05 15:30:00,26.475185063798598,139.94350684002367,0.0,-1.0,0.0,134.934189293983,293.1499371214467,20.0,0.0,0.0
2000-02-05 16:00:00,0.0,0.0,0.0,-1.0,0.0,134.93418920764438,293.14993712243256,20.0,0.0,139.94350684002367
2000-02-05 16:30:00,24.944062033211985,134.93418920764438,0.0,-1.0,0.0,139.36508697160107,293.1499300879289,20.0,0.0,0.0
2000-02-05 17:00:00,0.0,0.0,0.0,-1.0,0.0,139.36508702027746,293.14993008878156,20.0,0.0,134.93418920764438
2000-02-05 17:30:00,26.296306582073253,139.36508702027746,0.0,-1.0,0.0,157.11285473908686,293.1502652848385,20.0,0.0,0.0
2000-02-05 18:00:00,0.0,0.0,0.0,-1.0,0.0,157.11285464358858,293.15026528456104,20.0,0.0,139.36508702027746
2000-02-05 18:30:00,27.219991079892903,142.33333335676,0.0,-1.0,16.421690318698413,156.03514267051185,293.1499810390315,20.0,0.0,0.0
2000-02-05 19:00:00,0.0,0.0,0.0,-1.0,0.0,156.0351426847157,293.14998103951797,20.0,0.0,157.11285464358858
2000-02-05 19:30:00,27.219991079892903,142.33333335676,0.0,-1.0,15.224232586617463,145.86658065788788,293.1499755247343,20.0,0.0,0.0
2000-02-05 20:00:00,0.0,0.0,0.0,-1.0,0.0,145.8665806981253,293.1499755239894,20.0,0.0,156.0351426847157
2000-02-05 20:30:00,27.219991079892903,142.33333335676,0.0,-1.0,3.9258303792947715,141.61195986849705,293.14996770800394,20.0,0.0,0.0
2000-02-05 21:00:00,0.0,0.0,0.0,-1.0,0.0,141.61195984155552,293.14996770882107,20.0,0.0,145.8665806981253
2000-02-05 21:30:00,26.99419647816625,141.61195984155552,0.0,-1.0,0.0,152.67291642911857,293.14994976966193,20.0,0.0,0.0
2000-02-05 22:00:00,0.0,0.0,0.0,-1.0,0.0,152.67291651849268,293.149949771239,20.0,0.0,141.61195984155552
2000-02-05 22:30:00,27.219991079892903,142.33333335676,0.0,-1.0,11.488425735258545,136.8326941760278,293.1498825612241,20.0,0.0,0.0
2000-02-05 23:00:00,0.0,0.0,0.0,-1.0,0.0,136.83269414728494,293.1498825611742,20.0,0.0,152.67291651849268
2000-02-05 23:30:00,25.519547744812215,136.83269414728494,0.0,-1.0,0.0,109.55156995283289,293.14996219974745,20.0,0.0,0.0
2000-02-06 00:00:00,0.0,0.0,0.0,-1.0,0.0,109.55156995283289,293.14996219974745,20.0,0.0,136.83269414728494
2000-02-06 00:30:00,17.820296243611754,109.55156995283288,0.0,-1.0,0.0,110.0924292365323,293.14996110023145,20.0,0.0,0.0
2000-02-06 01:00:00,17.820296243611754,109.55156995283288,0.0,-1.0,0.0,110.09242928065872,293.14996109986345,20.0,0.0,0.0
2000-02-06 01:30:00,17.960897622160577,110.09242928065873,0.0,-1.0,0.0,110.68841686727035,293.1499545804598,20.0,0.0,0.0
2000-02-06 02:00:00,17.960897622160577,110.09242928065873,0.0,-1.0,0.0,110.6884168877426,293.1499545799105,20.0,0.0,0.0
2000-02-06 02:30:00,18.116400451226205,110.68841688774259,0.0,-1.0,0.0,111.21830767948863,293.1499700757086,20.0,0.0,0.0
2000-02-06 03:00:00,18.116400451226205,110.68841688774259,0.0,-1.0,0.0,111.21830769816185,293.14997007540563,20.0,0.0,0.0
2000-02-06 03:30:00,18.255159395044615,111.21830769816184,0.0,-1.0,0.0,111.56158035927028,293.1499810103885,20.0,0.0,0.0
2000-02-06 04:00:00,18.255159395044615,111.21830769816184,0.0,-1.0,0.0,111.56158034360243,293.14998101067283,20.0,0.0,0.0
2000-02-06 04:30:00,18.345301864791573,111.56158034360243,0.0,-1.0,0.0,111.79903370824212,293.14998522168827,20.0,0.0,0.0
2000-02-06 05:00:00,18.345301864791573,111.56158034360243,0.0,-1.0,0.0,111.79903366652101,293.1499852209039,20.0,0.0,0.0
2000-02-06 05:30:00,18.407772332410882,111.79903366652103,0.0,-1.0,0.0,110.84075764764623,293.15008802061874,20.0,0.0,0.0
2000-02-06 06:00:00,18.407772332410882,111.79903366652103,0.0,-1.0,0.0,110.84075750939697,293.1500880181885,20.0,0.0,0.0
2000-02-06 06:30:00,18.156244499704012,110.84075750939698,0.0,-1.0,0.0,135.90670252263672,293.1500502481271,20.0,0.0,0.0
2000-02-06 07:00:00,18.156244499704012,110.84075750939698,0.0,-1.0,0.0,135.90670242491422,293.1500502492365,20.0,0.0,0.0
2000-02-06 07:30:00,25.238122375163346,135.90670242491422,0.0,-1.0,0.0,159.59986577410376,293.1500559921928,20.0,0.0,0.0
2000-02-06 08:00:00,25.238122375163346,135.90670242491422,0.0,-1.0,0.0,159.5998658276836,293.1500559930618,20.0,0.0,0.0
2000-02-06 08:30:00,27.219991079892903,142.33333335676,0.0,-1.0,19.185036078804004,154.9948255714263,293.1497011005389,20.0,0.0,0.0
2000-02-06 09:00:00,0.0,0.0,0.0,-1.0,0.0,154.99482540539032,293.14970109986257,20.0,0.0,159.5998658276836
2000-02-06 09:30:00,27.219991079892903,142.33333335676,0.0,-1.0,14.068324498478159,143.8483554775401,293.14997077872914,20.0,0.0,0.0
2000-02-06 10:00:00,0.0,0.0,0.0,-1.0,0.0,143.84835545377425,293.1499707785874,20.0,0.0,154.99482540539032
2000-02-06 10:30:00,27.219991079892903,142.33333335676,0.0,-1.0,1.6833578855713904,138.2621721741404,293.1499956439765,20.0,0.0,0.0
2000-02-06 11:00:00,0.0,0.0,0.0,-1.0,0.0,138.26217234391132,293.14999564036617,20.0,0.0,143.84835545377425
2000-02-06 11:30:00,25.956730080479225,138.26217234391132,0.0,-1.0,0.0,145.28140568525748,293.1499992864272,20.0,0.0,0.0
2000-02-06 12:00:00,0.0,0.0,0.0,-1.0,0.0,145.28140568297073,293.14999928652355,20.0,0.0,138.26217234391132
2000-02-06 12:30:00,27.219991079892903,142.33333335676,0.0,-1.0,3.27563591801193,154.6553339852198,293.1499921662088,20.0,0.0,0.0
2000-02-06 13:00:00,0.0,0.0,0.0,-1.0,0.0,154.65533391263875,293.1499921664277,20.0,0.0,145.28140568297073
2000-02-06 13:30:00,27.219991079892903,142.33333335676,0.0,-1.0,13.691111728754164,147.7864467768619,293.14999161117714,20.0,0.0,0.0
2000-02-06 14:00:00,0.0,0.0,0.0,-1.0,0.0,147.7864465241196,293.14999161412027,20.0,0.0,154.65533391263875
2000-02-06 14:30:00,27.219991079892903,142.33333335676,0.0,-1.0,6.059014630399561,146.79964913920907,293.14998349281217,20.0,0.0,0.0
2000-02-06 15:00:00,0.0,0.0,0.0,-1.0,0.0,146.79964912429602,293.1499834929751,20.0,0.0,147.7864465241196
2000-02-06 15:30:00,27.219991079892903,142.33333335676,0.0,-1.0,4.962573075040056,141.2433629519109,293.14997929485185,20.0,0.0,0.0
2000-02-06 16:00:00,0.0,0.0,0.0,-1.0,0.0,141.24336295166805,293.1499792948519,20.0,0.0,146.79964912429602
2000-02-06 16:30:00,26.879148047752096,141.24336295166805,0.0,-1.0,0.0,145.05282312301512,293.1499758658138,20.0,0.0,0.0
2000-02-06 17:00:00,0.0,0.0,0.0,-1.0,0.0,145.05282326003186,293.14997586826604,20.0,0.0,141.24336295166805
2000-02-06 17:30:00,27.219991079892903,142.33333335676,0.0,-1.0,3.021655448079856,162.14988297780567,293.15031167732167,20.0,0.0,0.0
2000-02-06 18:00:00,0.0,0.0,0.0,-1.0,0.0,162.14988312189413,293.1503116783154,20.0,0.0,145.05282326003186
2000-02-06 18:30:00,27.219991079892903,142.33333335676,0.0,-1.0,22.01838862792684,160.35494410590243,293.1500361041607,20.0,0.0,0.0
2000-02-06 19:00:00,0.0,0.0,0.0,-1.0,0.0,160.35494405096537,293.1500361039545,20.0,0.0,162.14988312189413
2000-02-06 19:30:00,27.219991079892903,142.33333335676,0.0,-1.0,20.024011882450424,149.4104730962028,293.1500303620346,20.0,0.0,0.0
2000-02-06 20:00:00,0.0,0.0,0.0,-1.0,0.0,149.41047301600366,293.15003036288397,20.0,0.0,160.35494405096537
2000-02-06 20:30:00,27.219991079892903,142.33333335676,0.0,-1.0,7.863488510270758,144.24793234478483,293.15004116053245,20.0,0.0,0.0
2000-02-06 21:00:00,0.0,0.0,0.0,-1.0,0.0,144.2479322810897,293.1500411619681,20.0,0.0,149.41047301600366
2000-02-06 21:30:00,27.219991079892903,142.33333335676,0.0,-1.0,2.127332138144126,154.1520339109003,293.15003983062064,20.0,0.0,0.0
2000-02-06 22:00:00,0.0,0.0,0.0,-1.0,0.0,154.15203393472868,293.15003983104674,20.0,0.0,144.2479322810897
2000-02-06 22:30:00,27.219991079892903,142.33333335676,0.0,-1.0,13.131889531076308,137.2217866294783,293.14994734524373,20.0,0.0,0.0
2000-02-06 23:00:00,0.0,0.0,0.0,-1.0,0.0,137.22178659245046,293.14994734485947,20.0,0.0,154.15203393472868
2000-02-06 23:30:00,25.638216207357214,137.22178659245046,0.0,-1.0,0.0,109.20582929780548,293.15000211219774,20.0,0.0,0.0
2000-02-07 00:00:00,0.0,0.0,0.0,-1.0,0.0,109.20582929780548,293.15000211219774,20.0,0.0,137.22178659245046
2000-02-07 00:30:00,17.73067596453599,109.20582929780548,0.0,-1.0,0.0,109.20619534497479,293.14999792637667,20.0,0.0,0.0
2000-02-07 01:00:00,17.73067596453599,109.20582929780548,0.0,-1.0,0.0,109.20619534412934,293.1499979263766,20.0,0.0,0.0
2000-02-07 01:30:00,17.730770741768396,109.20619534412933,0.0,-1.0,0.0,109.26276067499828,293.14999412620347,20.0,0.0,0.0
2000-02-07 02:00:00,17.730770741768396,109.20619534412933,0.0,-1.0,0.0,109.26276064354629,293.14999412669636,20.0,0.0,0.0
2000-02-07 02:30:00,17.745419423086016,109.26276064354627,0.0,-1.0,0.0,109.38986502171927,293.1499879744412,20.0,0.0,0.0
2000-02-07 03:00:00,17.745419423086016,109.26276064354627,0.0,-1.0,0.0,109.38986495922997,293.1499879754353,20.0,0.0,0.0
2000-02-07 03:30:00,17.77835522309581,109.38986495922997,0.0,-1.0,0.0,109.63810403658931,293.1499770644729,20.0,0.0,0.0
2000-02-07 04:00:00,17.77835522309581,109.38986495922997,0.0,-1.0,0.0,109.63810391366425,293.1499770660653,20.0,0.0,0.0
2000-02-07 04:30:00,17.84275843697305,109.63810391366427,0.0,-1.0,0.0,110.01316627231861,293.1499699456037,20.0,0.0,0.0
2000-02-07 05:00:00,17.84275843697305,109.63810391366427,0.0,-1.0,0.0,110.01316684403484,293.14996995573426,20.0,0.0,0.0
2000-02-07 05:30:00,17.94026181219302,110.01316684403481,0.0,-1.0,0.0,109.43927321105014,293.15004928581965,20.0,0.0,0.0
2000-02-07 06:00:00,17.94026181219302,110.01316684403481,0.0,-1.0,0.0,109.43927318626551,293.1500492857169,20.0,0.0,0.0
2000-02-07 06:30:00,17.79116543717041,109.43927318626551,0.0,-1.0,0.0,135.1260942841474,293.1500012794534,20.0,0.0,0.0
2000-02-07 07:00:00,17.79116543717041,109.43927318626551,0.0,-1.0,0.0,135.12609425435483,293.1500012799354,20.0,0.0,0.0
2000-02-07 07:30:00,25.00196656689418,135.12609425435483,0.0,-1.0,0.0,159.40411313946564,293.1500218331265,20.0,0.0,0.0
2000-02-07 08:00:00,25.00196656689418,135.12609425435483,0.0,-1.0,0.0,159.40411308531506,293.15002183214375,20.0,0.0,0.0
2000-02-07 08:30:00,27.219991079892903,142.33333335676,0.0,-1.0,18.967533031727875,155.16897353839036,293.1496824665708,20.0,0.0,0.0
2000-02-07 09:00:00,27.219991079892903,142.33333335676,0.0,-1.0,18.967533031727875,155.1689734901752,293.14968246607503,20.0,0.0,0.0
2000-02-07 09:30:00,27.219991079892903,142.33333335676,0.0,-1.0,14.261822370461342,144.2457093588707,293.1499575983538,20.0,0.0,0.0
2000-02-07 10:00:00,27.219991079892903,142.33333335676,0.0,-1.0,14.261822370461342,144.24570904305554,293.1499575999972,20.0,0.0,0.0
2000-02-07 10:30:00,27.219991079892903,142.33333335676,0.0,-1.0,2.1248618736617293,138.90807850878295,293.14997373839805,20.0,0.0,0.0
2000-02-07 11:00:00,0.0,0.0,0.0,-1.0,0.0,138.90807852706254,293.14997373798644,20.0,0.0,144.24570904305554
2000-02-07 11:30:00,26.15535868339179,138.90807852706254,0.0,-1.0,0.0,146.10091121720095,293.1499962680621,20.0,0.0,0.0
2000-02-07 12:00:00,0.0,0.0,0.0,-1.0,0.0,146.10091133728994,293.14999626962964,20.0,0.0,138.90807852706254
2000-02-07 12:30:00,27.219991079892903,142.33333335676,0.0,-1.0,4.1861977561443915,155.39709344232537,293.1500057887181,20.0,0.0,0.0
2000-02-07 13:00:00,0.0,0.0,0.0,-1.0,0.0,155.3970933103306,293.1500057908114,20.0,0.0,146.10091133728994
2000-02-07 13:30:00,27.219991079892903,142.33333335676,0.0,-1.0,14.5152888373007,148.30705624232195,293.15000917404853,20.0,0.0,0.0
2000-02-07 14:00:00,0.0,0.0,0.0,-1.0,0.0,148.30705629130057,293.15000917285556,20.0,0.0,155.3970933103306
2000-02-07 14:30:00,27.219991079892903,142.33333335676,0.0,-1.0,6.637469927267327,146.93212571768663,293.15002054380165,20.0,0.0,0.0
2000-02-07 15:00:00,0.0,0.0,0.0,-1.0,0.0,146.93212579229237,293.15002054244366,20.0,0.0,148.30705629130057
2000-02-07 15:30:00,27.219991079892903,142.33333335676,0.0,-1.0,5.109769372813763,140.8239677861588,293.1500202787565,20.0,0.0,0.0
2000-02-07 16:00:00,0.0,0.0,0.0,-1.0,0.0,140.82396778132414,293.1500202787563,20.0,0.0,146.93212579229237
2000-02-07 16:30:00,26.748511526377722,140.82396778132414,0.0,-1.0,0.0,144.02944534982626,293.1500203832811,20.0,0.0,0.0
2000-02-07 17:00:00,0.0,0.0,0.0,-1.0,0.0,144.02944527350743,293.15002038314594,20.0,0.0,140.82396778132414
2000-02-07 17:30:00,27.219991079892903,142.33333335676,0.0,-1.0,1.8845687963860431,160.41706420136234,293.15036745712337,20.0,0.0,0.0
2000-02-07 18:00:00,0.0,0.0,0.0,-1.0,0.0,160.41706420676127,293.15036745724086,20.0,0.0,144.02944527350743
