,HP_Pel_kW,HP_Qth_kW,TES_Qflow_kWh,TES_SoC,EB_Pel_kW,HSUB_Qdem_B_kW,ROOM_Tindoor_Cdeg,CTRL_Tth_Cdeg,CTRL_Qth_spilled_kW,CTRL_QDH_B_kW
2000-02-05 08:30:00,2.4889551381511024,13.809562591082512,0.0,1.0,0.0,12.794559740483178,293.1500970463814,20.0,0.0,0.0
2000-02-05 09:00:00,2.4889551381511024,13.809562591082512,0.0,1.0,0.0,12.794559732308663,293.1500970475746,20.0,0.0,0.0
2000-02-05 09:30:00,2.199686195462643,12.794559732308663,0.0,1.0,0.0,11.395006011781021,293.15010487481817,20.0,0.0,0.0
2000-02-05 10:00:00,2.199686195462643,12.794559732308663,0.0,1.0,0.0,11.395006012070557,293.15010487494226,20.0,0.0,0.0
2000-02-05 10:30:00,1.827220493640345,11.395006012070557,0.0,1.0,0.0,10.90607049239852,293.14988293871113,20.0,0.0,0.0
2000-02-05 11:00:00,1.827220493640345,11.395006012070557,0.0,1.0,0.0,10.906070492238344,293.1498829386549,20.0,0.0,0.0
2000-02-05 11:30:00,1.7043966380552267,10.906070492238344,0.0,1.0,0.0,11.577717763390199,293.15005286211715,20.0,0.0,0.0
2000-02-05 12:00:00,1.7043966380552267,10.906070492238344,0.0,1.0,0.0,11.57771775888905,293.1500528621377,20.0,0.0,0.0
2000-02-05 12:30:00,1.874093519323588,11.57771775888905,0.0,1.0,0.0,13.225956129120455,293.1494905300895,20.0,0.0,0.0
2000-02-05 13:00:00,1.874093519323588,11.57771775888905,0.0,1.0,0.0,13.225956128968294,293.1494905301065,20.0,0.0,0.0
2000-02-05 13:30:00,2.3206789771834067,13.225956128968292,0.0,1.0,0.0,12.641134967605197,293.1498912389871,20.0,0.0,0.0
2000-02-05 14:00:00,2.3206789771834067,13.225956128968292,0.0,1.0,0.0,12.641134957123613,293.1498912389278,20.0,0.0,0.0
2000-02-05 14:30:00,2.157354517944368,12.641134957123613,0.0,1.0,0.0,12.688220882091434,293.1498818620827,20.0,0.0,0.0
2000-02-05 15:00:00,2.157354517944368,12.641134957123613,0.0,1.0,0.0,12.688220882070096,293.14988186208257,20.0,0.0,0.0
2000-02-05 15:30:00,2.1703069790439544,12.688220882070095,0.0,1.0,0.0,12.249660446775566,293.1498739647806,20.0,0.0,0.0
2000-02-05 16:00:00,2.1703069790439544,12.688220882070095,0.0,1.0,0.0,12.249660437360772,293.14987396591044,20.0,0.0,0.0
2000-02-05 16:30:00,2.0510105304133495,12.24966043736077,0.0,1.0,0.0,12.81739081904966,293.14986998790596,20.0,0.0,0.0
2000-02-05 17:00:00,2.0510105304133495,12.24966043736077,0.0,1.0,0.0,12.817390809856906,293.1498699898547,20.0,0.0,0.0
2000-02-05 17:30:00,2.206016956803539,12.817390809856908,0.0,1.0,0.0,15.272991875498212,293.14985071056043,20.0,0.0,0.0
2000-02-05 18:00:00,2.206016956803539,12.817390809856908,0.0,1.0,0.0,15.272991891731346,293.14985071299384,20.0,0.0,0.0
2000-02-05 18:30:00,2.9004908596653274,15.166666705189998,-0.10632518654134755,1.0,0.0,14.660113209653526,293.1503912918543,20.0,0.0,0.0
2000-02-05 19:00:00,2.9004908596653274,15.166666705189998,-0.10632518654134755,1.0,0.0,14.660113215443433,293.150391291975,20.0,0.0,0.0
2000-02-05 19:30:00,2.7435902174155857,14.660113215443433,0.0,1.0,0.0,13.562085523806077,293.14997961064836,20.0,0.0,0.0
2000-02-05 20:00:00,2.7435902174155857,14.660113215443433,0.0,1.0,0.0,13.562085523741066,293.1499796106294,20.0,0.0,0.0
2000-02-05 20:30:00,2.4169549350661224,13.562085523741066,0.0,1.0,0.0,12.802234234220508,293.15020012187705,20.0,0.0,0.0
2000-02-05 21:00:00,2.4169549350661224,13.562085523741066,0.0,1.0,0.0,12.802234225051695,293.1502001218402,20.0,0.0,0.0
2000-02-05 21:30:00,2.201813325545043,12.802234225051695,0.0,1.0,0.0,13.888705609441974,293.15001243679694,20.0,0.0,0.0
2000-02-05 22:00:00,2.201813325545043,12.802234225051695,0.0,1.0,0.0,13.888705616155455,293.1500124374466,20.0,0.0,0.0
2000-02-05 22:30:00,2.512180065059537,13.888705616155457,0.0,1.0,0.0,12.658948068624976,293.1495133968561,20.0,0.0,0.0
2000-02-05 23:00:00,2.512180065059537,13.888705616155457,0.0,1.0,0.0,12.658948073110782,293.1495133978693,20.0,0.0,0.0
2000-02-05 23:30:00,2.1622505010871147,12.658948073110782,0.0,1.0,0.0,9.823048241123153,293.1499078931881,20.0,0.0,0.0
2000-02-06 00:00:00,2.1622505010871147,12.658948073110782,0.0,1.0,0.0,9.823048241123153,293.1499078931881,20.0,0.0,0.0
2000-02-06 00:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.961143815107437,293.1499093458312,20.0,1.0102851197268463,0.0
2000-02-06 01:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.96114382239044,293.14990934559415,20.0,1.0102851197268463,0.0
2000-02-06 01:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.101408988458044,293.14990521561697,20.0,0.8721895384595606,0.0
2000-02-06 02:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.101408994006567,293.14990521461914,20.0,0.8721895384595606,0.0
2000-02-06 02:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.231095734141629,293.149922951781,20.0,0.7319243668434328,0.0
2000-02-06 03:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.231095730433983,293.14992295238704,20.0,0.7319243668434328,0.0
2000-02-06 03:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.337507301447376,293.14993599685135,20.0,0.6022376304160164,0.0
2000-02-06 04:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.337507336495461,293.1499359949799,20.0,0.6022376304160164,0.0
2000-02-06 04:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.429488677656336,293.1499421959435,20.0,0.49582602435453876,0.0
2000-02-06 05:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.42948867671865,293.14994219596906,20.0,0.49582602435453876,0.0
2000-02-06 05:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.83123978784259,293.1504756588489,20.0,0.40384468413135016,0.0
2000-02-06 06:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.83123979172148,293.15047565844793,20.0,0.40384468413135016,0.0
2000-02-06 06:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.40275367905014,293.1501219807931,20.0,1.0020935691285204,0.0
2000-02-06 07:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.402753675534454,293.1501219801553,20.0,1.0020935691285204,0.0
2000-02-06 07:30:00,2.0923124013264913,12.402753675534454,0.0,1.0,0.0,14.834631197549472,293.1501242110938,20.0,0.0,0.0
2000-02-06 08:00:00,2.0923124013264913,12.402753675534454,0.0,1.0,0.0,14.834631206379008,293.15012421094076,20.0,0.0,0.0
2000-02-06 08:30:00,2.797204928822328,14.83463120637901,0.0,1.0,0.0,13.774720149453536,293.1501233768767,20.0,0.0,0.0
2000-02-06 09:00:00,2.797204928822328,14.83463120637901,0.0,1.0,0.0,13.774720149225095,293.15012337689666,20.0,0.0,0.0
2000-02-06 09:30:00,2.478761039542462,13.774720149225097,0.0,1.0,0.0,12.339962956324912,293.1501252683939,20.0,0.0,0.0
2000-02-06 10:00:00,2.478761039542462,13.774720149225097,0.0,1.0,0.0,12.339962956273935,293.15012526820124,20.0,0.0,0.0
2000-02-06 10:30:00,2.075328095262008,12.339962956273935,0.0,1.0,0.0,11.811802047576014,293.14991426364156,20.0,0.0,0.0
2000-02-06 11:00:00,2.075328095262008,12.339962956273935,0.0,1.0,0.0,11.811802037508192,293.14991426279823,20.0,0.0,0.0
2000-02-06 11:30:00,1.9349177321666575,11.811802037508192,0.0,1.0,0.0,12.438815282243283,293.15008060781986,20.0,0.0,0.0
2000-02-06 12:00:00,1.9349177321666575,11.811802037508192,0.0,1.0,0.0,12.438815283422764,293.15008060747704,20.0,0.0,0.0
2000-02-06 12:30:00,2.102094668488127,12.438815283422764,0.0,1.0,0.0,14.049564478249282,293.1495125083199,20.0,0.0,0.0
2000-02-06 13:00:00,2.102094668488127,12.438815283422764,0.0,1.0,0.0,14.049564467876577,293.1495125078347,20.0,0.0,0.0
2000-02-06 13:30:00,2.5596820000322102,14.049564467876577,0.0,1.0,0.0,13.425088702172912,293.14992158800095,20.0,0.0,0.0
2000-02-06 14:00:00,2.5596820000322102,14.049564467876577,0.0,1.0,0.0,13.42508870892136,293.14992158851453,20.0,0.0,0.0
2000-02-06 14:30:00,2.377504366198542,13.425088708921361,0.0,1.0,0.0,13.422547436227863,293.1499170361603,20.0,0.0,0.0
2000-02-06 15:00:00,2.377504366198542,13.425088708921361,0.0,1.0,0.0,13.422547435562546,293.1499170362845,20.0,0.0,0.0
2000-02-06 15:30:00,2.3767753065359756,13.422547435562544,0.0,1.0,0.0,12.925403989026618,293.14991613731536,20.0,0.0,0.0
2000-02-06 16:00:00,2.3767753065359756,13.422547435562544,0.0,1.0,0.0,12.925403989108021,293.14991613731536,20.0,0.0,0.0
2000-02-06 16:30:00,2.2360777683069895,12.925403989108021,0.0,1.0,0.0,13.426575365003842,293.1499157680507,20.0,0.0,0.0
2000-02-06 17:00:00,2.2360777683069895,12.925403989108021,0.0,1.0,0.0,13.426575362770476,293.1499157697567,20.0,0.0,0.0
2000-02-06 17:30:00,2.377930915015501,13.426575362770478,0.0,1.0,0.0,15.812482443803692,293.14989710416614,20.0,0.0,0.0
2000-02-06 18:00:00,2.377930915015501,13.426575362770478,0.0,1.0,0.0,15.812482445689602,293.14989710448634,20.0,0.0,0.0
2000-02-06 18:30:00,2.9004908596653274,15.166666705189998,-0.6458157404996037,1.0,0.0,15.122785239797047,293.15044635664594,20.0,0.0,0.0
2000-02-06 19:00:00,2.9004908596653274,15.166666705189998,-0.6458157404996037,1.0,0.0,15.122785252772994,293.1504463570987,20.0,0.0,0.0
2000-02-06 19:30:00,2.886744701099626,15.122785252772994,0.0,1.0,0.0,13.941653889656747,293.1500344474037,20.0,0.0,0.0
2000-02-06 20:00:00,2.886744701099626,15.122785252772994,0.0,1.0,0.0,13.941653889877465,293.15003444697555,20.0,0.0,0.0
2000-02-06 20:30:00,2.527771850319724,13.941653889877465,0.0,1.0,0.0,13.08455994343778,293.1502735749396,20.0,0.0,0.0
2000-02-06 21:00:00,2.527771850319724,13.941653889877465,0.0,1.0,0.0,13.084559953593278,293.15027357539464,20.0,0.0,0.0
2000-02-06 21:30:00,2.280703020059551,13.084559953593276,0.0,1.0,0.0,14.047126477665294,293.1501024988106,20.0,0.0,0.0
2000-02-06 22:00:00,2.280703020059551,13.084559953593276,0.0,1.0,0.0,14.047126479447519,293.1501024992035,20.0,0.0,0.0
2000-02-06 22:30:00,2.558959088020774,14.04712647944752,0.0,1.0,0.0,12.700621876078085,293.1495781824144,20.0,0.0,0.0
2000-02-06 23:00:00,2.558959088020774,14.04712647944752,0.0,1.0,0.0,12.700621873719728,293.14957818199855,20.0,0.0,0.0
2000-02-06 23:30:00,2.1737240226268706,12.700621873719728,0.0,1.0,0.0,9.7860177973742,293.1499478039197,20.0,0.0,0.0
2000-02-07 00:00:00,2.1737240226268706,12.700621873719728,0.0,1.0,0.0,9.7860177973742,293.1499478039197,20.0,0.0,0.0
2000-02-07 00:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.866223906004398,293.14994617217735,20.0,1.0473155634758007,0.0
2000-02-07 01:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.86622390451733,293.14994617217724,20.0,1.0473155634758007,0.0
2000-02-07 01:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.94871428261584,293.1499447611425,20.0,0.9671094563326698,0.0
2000-02-07 02:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.948714282392737,293.1499447615977,20.0,0.9671094563326698,0.0
2000-02-07 02:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.035260599668549,293.1499408515824,20.0,0.884619078457263,0.0
2000-02-07 03:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.035260600658146,293.1499408513736,20.0,0.884619078457263,0.0
2000-02-07 03:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.131493590347336,293.14993205004515,20.0,0.7980727601918539,0.0
2000-02-07 04:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.131493589324684,293.14993205024336,20.0,0.7980727601918539,0.0
2000-02-07 04:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.238213619343494,293.1499269295034,20.0,0.7018397715253153,0.0
2000-02-07 05:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,10.23821361821907,293.14992692937284,20.0,0.7018397715253153,0.0
2000-02-07 05:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.68113400938113,293.1504369316443,20.0,0.5951197426309299,0.0
2000-02-07 06:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.68113398058772,293.15043692674175,20.0,0.5951197426309299,0.0
2000-02-07 06:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.319146734986973,293.1500730130145,20.0,1.1521993802622794,0.0
2000-02-07 07:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.319146754630466,293.1500730115461,20.0,1.1521993802622794,0.0
2000-02-07 07:30:00,2.0697111521599556,12.319146754630468,0.0,1.0,0.0,14.813665171037785,293.1500900506281,20.0,0.0,0.0
2000-02-07 08:00:00,2.0697111521599556,12.319146754630468,0.0,1.0,0.0,14.813665167296781,293.1500900506266,20.0,0.0,0.0
2000-02-07 08:30:00,2.790739305244452,14.81366516729678,0.0,1.0,0.0,13.793372320511656,293.15010474268075,20.0,0.0,0.0
2000-02-07 09:00:00,2.790739305244452,14.81366516729678,0.0,1.0,0.0,13.793372320051262,293.15010474283025,20.0,0.0,0.0
2000-02-07 09:30:00,2.484215909304125,13.79337232005126,0.0,1.0,0.0,12.382521567129096,293.1501120879823,20.0,0.0,0.0
2000-02-07 10:00:00,2.484215909304125,13.79337232005126,0.0,1.0,0.0,12.382521564375693,293.1501120878375,20.0,0.0,0.0
2000-02-07 10:30:00,2.0868330536411457,12.382521564375693,0.0,1.0,0.0,11.88098187657341,293.1498923542481,20.0,0.0,0.0
2000-02-07 11:00:00,2.0868330536411457,12.382521564375693,0.0,1.0,0.0,11.880981885341402,293.14989235571295,20.0,0.0,0.0
2000-02-07 11:30:00,1.9530590391937905,11.880981885341404,0.0,1.0,0.0,12.526588483256214,293.15007759178917,20.0,0.0,0.0
2000-02-07 12:00:00,1.9530590391937905,11.880981885341404,0.0,1.0,0.0,12.526588468017,293.1500775918788,20.0,0.0,0.0
2000-02-07 12:30:00,2.1259896182515305,12.526588468017,0.0,1.0,0.0,14.129010663711528,293.1495261349651,20.0,0.0,0.0
2000-02-07 13:00:00,2.1259896182515305,12.526588468017,0.0,1.0,0.0,14.12901066512182,293.14952613548655,20.0,0.0,0.0
2000-02-07 13:30:00,2.583289340151551,14.12901066512182,0.0,1.0,0.0,13.480848646774252,293.1499391489123,20.0,0.0,0.0
2000-02-07 14:00:00,2.583289340151551,14.12901066512182,0.0,1.0,0.0,13.480848653083484,293.1499391484717,20.0,0.0,0.0
2000-02-07 14:30:00,2.3935263573841103,13.480848653083486,0.0,1.0,0.0,13.436736417950332,293.149954088068,20.0,0.0,0.0
2000-02-07 15:00:00,2.3935263573841103,13.480848653083486,0.0,1.0,0.0,13.436736432214,293.1499540858573,20.0,0.0,0.0
2000-02-07 15:30:00,2.3808472321006904,13.436736432214,0.0,1.0,0.0,12.880484792201338,293.14995712122953,20.0,0.0,0.0
2000-02-07 16:00:00,2.3808472321006904,13.436736432214,0.0,1.0,0.0,12.880484792128772,293.14995712122953,20.0,0.0,0.0
2000-02-07 16:30:00,2.223554363366346,12.880484792128772,0.0,1.0,0.0,13.316966624798306,293.1499602841486,20.0,0.0,0.0
2000-02-07 17:00:00,2.223554363366346,12.880484792128772,0.0,1.0,0.0,13.316966622803465,293.14996028473,20.0,0.0,0.0
2000-02-07 17:30:00,2.346573888408998,13.316966622803465,0.0,1.0,0.0,15.626889105140139,293.14995288422386,20.0,0.0,0.0
2000-02-07 18:00:00,2.346573888408998,13.316966622803465,0.0,1.0,0.0,15.626889112729355,293.1499528854444,20.0,0.0,0.0
2000-02-07 18:30:00,2.9004908596653274,15.166666705189998,-0.46022240753935634,1.0,0.0,14.840932076874852,293.1505175799973,20.0,0.0,0.0
2000-02-07 19:00:00,2.9004908596653274,15.166666705189998,-0.46022240753935634,1.0,0.0,14.84093207921928,293.15051757976823,20.0,0.0,0.0
2000-02-07 19:30:00,2.799149334676243,14.840932079219282,0.0,1.0,0.0,13.549683524139871,293.1501087741281,20.0,0.0,0.0
2000-02-07 20:00:00,2.799149334676243,14.840932079219282,0.0,1.0,0.0,13.549683528205392,293.15010877492193,20.0,0.0,0.0
2000-02-07 20:30:00,2.413371620696251,13.549683528205394,0.0,1.0,0.0,12.59444422860285,293.1503294220222,20.0,0.0,0.0
2000-02-07 21:00:00,2.413371620696251,13.549683528205394,0.0,1.0,0.0,12.594444228911346,293.150329422458,20.0,0.0,0.0
2000-02-07 21:30:00,2.144544980573475,12.594444228911344,0.0,1.0,0.0,13.474791832901115,293.15015555261436,20.0,0.0,0.0
2000-02-07 22:00:00,2.144544980573475,12.594444228911344,0.0,1.0,0.0,13.474791831051078,293.15015555228405,20.0,0.0,0.0
2000-02-07 22:30:00,2.391783668636601,13.474791831051078,0.0,1.0,0.0,12.058071955726735,293.14961826419227,20.0,0.0,0.0
2000-02-07 23:00:00,2.391783668636601,13.474791831051078,0.0,1.0,0.0,12.058071962775276,293.1496182653433,20.0,0.0,0.0
2000-02-07 23:30:00,1.9998418364392012,12.058071962775276,0.0,1.0,0.0,9.087549676142476,293.1499818556592,20.0,0.0,0.0
2000-02-08 00:00:00,1.9998418364392012,12.058071962775276,0.0,1.0,0.0,9.087549676142476,293.1499818556592,20.0,0.0,0.0
2000-02-08 00:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.118272058525568,293.1499776433305,20.0,1.7457836847075243,0.0
2000-02-08 01:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.118272054380203,293.1499776435135,20.0,1.7457836847075243,0.0
2000-02-08 01:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.148742481962275,293.149981994351,20.0,1.7150613064697968,0.0
2000-02-08 02:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.148742496501523,293.1499819948309,20.0,1.7150613064697968,0.0
2000-02-08 02:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.175037279479072,293.1499831865891,20.0,1.6845908643484773,0.0
2000-02-08 03:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.17503727887643,293.1499831867171,20.0,1.6845908643484773,0.0
2000-02-08 03:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.220233645916977,293.1499575129547,20.0,1.6582960819735708,0.0
2000-02-08 04:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.220233650901779,293.14995751158835,20.0,1.6582960819735708,0.0
2000-02-08 04:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.277353975139688,293.1499668706567,20.0,1.6130997099482216,0.0
2000-02-08 05:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.27735398833968,293.14996687102007,20.0,1.6130997099482216,0.0
2000-02-08 05:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.666399906289609,293.15046833534734,20.0,1.5559793725103195,0.0
2000-02-08 06:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,8.666399902431673,293.15046833476833,20.0,1.5559793725103195,0.0
2000-02-08 06:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.256614443436757,293.1501048487107,20.0,2.166933458418328,0.0
2000-02-08 07:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.256614446150818,293.15010484812774,20.0,2.166933458418328,0.0
2000-02-08 07:30:00,1.7920698298097644,11.256614446150817,0.0,1.0,0.0,13.712964608153108,293.150108932148,20.0,0.0,0.0
2000-02-08 08:00:00,1.7920698298097644,11.256614446150817,0.0,1.0,0.0,13.712964614372746,293.150108930503,20.0,0.0,0.0
2000-02-08 08:30:00,2.460738775080704,13.712964614372746,0.0,1.0,0.0,12.65241726869549,293.15013886607926,20.0,0.0,0.0
2000-02-08 09:00:00,2.460738775080704,13.712964614372746,0.0,1.0,0.0,12.652417249869204,293.1501388689248,20.0,0.0,0.0
2000-02-08 09:30:00,2.1604549109716795,12.652417249869202,0.0,1.0,0.0,11.189812642518252,293.1501463383934,20.0,0.0,0.0
2000-02-08 10:00:00,2.1604549109716795,12.652417249869202,0.0,1.0,0.0,11.189812641553894,293.15014633839013,20.0,0.0,0.0
2000-02-08 10:30:00,1.7752114335008713,11.189812641553896,0.0,1.0,0.0,10.62614648040982,293.1499400209816,20.0,0.0,0.0
2000-02-08 11:00:00,1.7752114335008713,11.189812641553896,0.0,1.0,0.0,10.62614650669696,293.1499400246664,20.0,0.0,0.0
2000-02-08 11:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.202829187063704,293.1501211070386,20.0,0.20718685415304045,0.0
2000-02-08 12:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,11.202829187827838,293.1501211070421,20.0,0.20718685415304045,0.0
2000-02-08 12:30:00,1.7784907809031638,11.202829187827836,0.0,1.0,0.0,12.748470798423169,293.14955796126486,20.0,0.0,0.0
2000-02-08 13:00:00,1.7784907809031638,11.202829187827836,0.0,1.0,0.0,12.748470791609163,293.1495579612635,20.0,0.0,0.0
2000-02-08 13:30:00,2.1869311072081485,12.748470791609163,0.0,1.0,0.0,12.056029393100065,293.14996602676274,20.0,0.0,0.0
2000-02-08 14:00:00,2.1869311072081485,12.748470791609163,0.0,1.0,0.0,12.056029380669473,293.14996602857747,20.0,0.0,0.0
2000-02-08 14:30:00,1.9992994214849618,12.056029380669473,0.0,1.0,0.0,11.986975929574747,293.149960588388,20.0,0.0,0.0
2000-02-08 15:00:00,1.9992994214849618,12.056029380669473,0.0,1.0,0.0,11.986975928146618,293.14996058921975,20.0,0.0,0.0
2000-02-08 15:30:00,1.981000674085093,11.986975928146618,0.0,1.0,0.0,11.432793337124435,293.14994824295337,20.0,0.0,0.0
2000-02-08 16:00:00,1.981000674085093,11.986975928146618,0.0,1.0,0.0,11.432793332301896,293.1499482439392,20.0,0.0,0.0
2000-02-08 16:30:00,1.8368710844565566,11.432793332301896,0.0,1.0,0.0,11.882946143472562,293.14995112480136,20.0,0.0,0.0
2000-02-08 17:00:00,1.8368710844565566,11.432793332301896,0.0,1.0,0.0,11.882946127066717,293.14995112763023,20.0,0.0,0.0
2000-02-08 17:30:00,1.95357523240133,11.882946127066715,0.0,1.0,0.0,14.211083155336794,293.14993803072144,20.0,0.0,0.0
2000-02-08 18:00:00,1.95357523240133,11.882946127066715,0.0,1.0,0.0,14.211083150805024,293.1499380312748,20.0,0.0,0.0
2000-02-08 18:30:00,2.607778825500845,14.211083150805024,0.0,1.0,0.0,13.451588090559527,293.1504975296773,20.0,0.0,0.0
2000-02-08 19:00:00,2.607778825500845,14.211083150805024,0.0,1.0,0.0,13.451588091781582,293.1504975291995,20.0,0.0,0.0
2000-02-08 19:30:00,2.385112665152225,13.451588091781584,0.0,1.0,0.0,12.186070005020591,293.1500946773553,20.0,0.0,0.0
2000-02-08 20:00:00,2.385112665152225,13.451588091781584,0.0,1.0,0.0,12.186070007615854,293.1500946767017,20.0,0.0,0.0
2000-02-08 20:30:00,2.033963083438507,12.186070007615854,0.0,1.0,0.0,11.241989963303439,293.1503284659975,20.0,0.0,0.0
2000-02-08 21:00:00,2.033963083438507,12.186070007615854,0.0,1.0,0.0,11.241989959600826,293.1503284654544,20.0,0.0,0.0
2000-02-08 21:30:00,1.7883730653788454,11.241989959600827,0.0,1.0,0.0,12.123124405348031,293.1501553821482,20.0,0.0,0.0
2000-02-08 22:00:00,1.7883730653788454,11.241989959600827,0.0,1.0,0.0,12.123124402358805,293.15015538231233,20.0,0.0,0.0
2000-02-08 22:30:00,2.0171510799187864,12.123124402358805,0.0,1.0,0.0,10.695913338500965,293.1496320389768,20.0,0.0,0.0
2000-02-08 23:00:00,2.0171510799187864,12.123124402358805,0.0,1.0,0.0,10.695913333508129,293.14963203909247,20.0,0.0,0.0
2000-02-08 23:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.697109815922725,293.15000524388046,20.0,0.13742002734187075,0.0
2000-02-09 00:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.697109815922725,293.15000524388046,20.0,0.13742002734187075,0.0
2000-02-09 00:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.694153496419357,293.14999880403286,20.0,3.1362235449272746,0.0
2000-02-09 01:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.694153496485393,293.1499988033998,20.0,3.1362235449272746,0.0
2000-02-09 01:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.698267987025245,293.1499958456693,20.0,3.1391798643646065,0.0
2000-02-09 02:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.698267987530174,293.1499958456694,20.0,3.1391798643646065,0.0
2000-02-09 02:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.706533354229289,293.14999328654966,20.0,3.1350653733198266,0.0
2000-02-09 03:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.706533354827253,293.1499932865855,20.0,3.1350653733198266,0.0
2000-02-09 03:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.728709452503719,293.1499776854558,20.0,3.126800006022746,0.0
2000-02-09 04:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.728709452253943,293.14997768551154,20.0,3.126800006022746,0.0
2000-02-09 04:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.777240370377604,293.1499585436882,20.0,3.104623908596057,0.0
2000-02-09 05:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.777240378369523,293.14995854488484,20.0,3.104623908596057,0.0
2000-02-09 05:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.171643363655149,293.15046951527995,20.0,3.056092982480477,0.0
2000-02-09 06:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,7.171643361421592,293.1504695143416,20.0,3.056092982480477,0.0
2000-02-09 06:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.774117655350917,293.1500877430106,20.0,3.661689999428409,0.0
2000-02-09 07:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,9.774117657227235,293.150087742721,20.0,3.661689999428409,0.0
2000-02-09 07:30:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.254508415038906,293.1500942619162,20.0,1.0592157036227652,0.0
2000-02-09 08:00:00,1.6864500269857947,10.833333360849998,0.0,1.0,0.0,12.2545084094025,293.15009426249156,20.0,1.0592157036227652,0.0
2000-02-09 08:30:00,2.0523127896297653,12.254508409402503,0.0,1.0,0.0,11.220666592256432,293.15011829899663,20.0,0.0,0.0
2000-02-09 09:00:00,2.0523127896297653,12.254508409402503,0.0,1.0,0.0,11.220666588421192,293.1501182989962,20.0,0.0,0.0
